datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2015-09-19 05:09:00,MATO GROSSO,NOVA MUTUM,Cerrado,-13.917279999999998,-56.28278,9,19,5,52
2015-10-23 04:31:00,MATO GROSSO,NOVA MUTUM,Cerrado,-13.46018,-56.35783000000001,10,23,4,12
2015-10-25 16:30:00,MATO GROSSO,NOVA MUTUM,Cerrado,-13.4,-56.55,10,25,16,29
2015-10-25 18:07:00,MATO GROSSO,NOVA MUTUM,Cerrado,-13.394620000000002,-56.59765,10,25,18,17
2015-10-26 17:48:00,MATO GROSSO,NOVA MUTUM,Cerrado,-13.398679999999999,-56.58288,10,26,17,12
2015-06-28 21:23:38,MATO GROSSO,NOVA MUTUM,Cerrado,-13.717,-56.229,6,28,21,14
2015-06-29 05:48:00,MATO GROSSO,NOVA MUTUM,Cerrado,-13.391229999999998,-56.51602,6,29,5,18
2015-06-29 20:45:00,MATO GROSSO,NOVA MUTUM,Cerrado,-13.4,-56.5,6,29,20,13
2015-06-29 21:12:13,MATO GROSSO,NOVA MUTUM,Cerrado,-13.405999999999999,-56.514,6,29,21,21
2015-12-29 17:48:00,MATO GROSSO,NOVA MUTUM,Cerrado,-13.396970000000001,-56.54835,12,29,17,26
2015-05-30 17:44:00,MATO GROSSO,NOVA MUTUM,Cerrado,-13.38918,-56.48655,5,30,17,15
2015-06-30 05:29:00,MATO GROSSO,NOVA MUTUM,Cerrado,-13.404520000000002,-56.51942,6,30,5,26
2015-05-31 04:51:00,MATO GROSSO,NOVA MUTUM,Cerrado,-13.384770000000001,-56.48837,5,31,4,13
2015-12-31 17:28:00,MATO GROSSO,NOVA MUTUM,Cerrado,-13.4,-56.573,12,31,17,15
2015-10-02 16:58:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.314779999999999,-52.13091,10,2,16,43
2015-09-03 17:42:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.1804,-51.76994000000001,9,3,17,37
2015-10-03 16:39:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.49001,-52.06561,10,3,16,28
2015-07-04 04:13:00,MATO GROSSO,NOVA NAZARE,Cerrado,-13.862429999999998,-51.87683,7,4,4,25
2015-10-04 16:20:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.53915,-52.25818,10,4,16,39
2015-10-04 18:00:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.47158,-52.03054,10,4,18,27
2015-10-05 17:42:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.16787,-51.79956,10,5,17,110
2015-10-05 20:49:50,MATO GROSSO,NOVA NAZARE,Cerrado,-14.574000000000002,-51.976000000000006,10,5,20,16
2015-10-06 17:23:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.553339999999999,-52.27722,10,6,17,98
2015-10-06 20:30:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.27,-51.73,10,6,20,34
2015-10-07 17:04:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.250589999999999,-51.71686,10,7,17,74
2015-10-07 18:30:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.27,-51.73,10,7,18,11
2015-10-08 16:45:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.386779999999998,-52.12733,10,8,16,18
2015-10-08 18:08:39,MATO GROSSO,NOVA NAZARE,Cerrado,-14.482000000000001,-52.022,10,8,18,27
2015-10-09 16:26:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.157739999999999,-51.80398,10,9,16,26
2015-08-10 16:52:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.572529999999999,-52.28006,8,10,16,12
2015-12-10 17:04:00,MATO GROSSO,NOVA NAZARE,Cerrado,-13.628770000000001,-51.60789000000001,12,10,17,15
2015-10-12 17:10:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.58371,-52.00744,10,12,17,22
2015-10-13 16:51:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.58796,-52.05932,10,13,16,23
2015-10-14 16:32:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.595270000000001,-52.01733,10,14,16,18
2015-09-15 17:17:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.2398,-51.99353,9,15,17,19
2015-10-15 17:54:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.54519,-51.98418,10,15,17,34
2015-10-16 05:02:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.60481,-52.03926,10,16,5,12
2015-10-16 17:35:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.59663,-52.07367,10,16,17,50
2015-10-17 04:43:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.6258,-52.02417,10,17,4,20
2015-10-17 17:16:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.21481,-51.91477,10,17,17,64
2015-10-18 14:02:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.305,-51.78,10,18,14,15
2015-10-18 16:58:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.2763,-51.74421,10,18,16,55
2015-10-18 17:56:42,MATO GROSSO,NOVA NAZARE,Cerrado,-14.372,-51.87600000000001,10,18,17,13
2015-09-19 17:42:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.45324,-52.12921,9,19,17,155
2015-09-19 19:00:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.46,-52.12,9,19,19,18
2015-09-19 20:33:06,MATO GROSSO,NOVA NAZARE,Cerrado,-14.218,-51.833,9,19,20,60
2015-09-19 21:30:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.31,-52.02,9,19,21,13
2015-10-19 16:39:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.47826,-51.93651,10,19,16,44
2015-10-19 17:15:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.49,-51.92,10,19,17,12
2015-10-19 21:29:47,MATO GROSSO,NOVA NAZARE,Cerrado,-14.345999999999998,-51.825,10,19,21,15
2015-09-20 04:50:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.32436,-52.08724,9,20,4,60
2015-09-20 17:23:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.263079999999999,-51.98914,9,20,17,94
2015-10-20 16:20:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.47081,-51.93416,10,20,16,30
2015-10-20 18:00:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.359620000000001,-52.13452,10,20,18,24
2015-09-21 04:31:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.247589999999999,-51.96675,9,21,4,33
2015-09-21 17:04:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.42406,-52.20846,9,21,17,170
2015-10-21 17:41:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.366810000000001,-52.13427,10,21,17,56
2015-10-21 21:06:40,MATO GROSSO,NOVA NAZARE,Cerrado,-14.341,-51.835,10,21,21,17
2015-09-22 16:45:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.461379999999998,-52.24279,9,22,16,105
2015-10-22 04:50:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.22575,-51.91644,10,22,4,14
2015-10-22 17:23:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.2435,-52.03661,10,22,17,37
2015-09-23 16:26:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.475660000000001,-52.1101,9,23,16,61
2015-09-24 17:48:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.329620000000002,-52.05597,9,24,17,15
2015-09-25 04:56:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.16531,-51.88062,9,25,4,27
2015-09-25 17:29:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.452129999999999,-52.10516,9,25,17,78
2015-09-26 04:37:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.43184,-52.14354,9,26,4,14
2015-09-26 17:10:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.509379999999998,-52.10926,9,26,17,94
2015-09-27 04:19:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.40731,-52.0605,9,27,4,20
2015-09-27 13:00:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.42,-52.05,9,27,13,11
2015-09-27 16:51:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.547629999999998,-51.93616,9,27,16,111
2015-09-27 20:41:29,MATO GROSSO,NOVA NAZARE,Cerrado,-14.422,-52.214,9,27,20,30
2015-10-27 17:55:41,MATO GROSSO,NOVA NAZARE,Cerrado,-14.338,-51.786,10,27,17,99
2015-09-28 16:33:00,MATO GROSSO,NOVA NAZARE,Cerrado,-14.433470000000002,-52.03373,9,28,16,11
2015-09-28 18:20:44,MATO GROSSO,NOVA NAZARE,Cerrado,-14.474,-52.223,9,28,18,53
2015-10-14 18:13:00,MATO GROSSO,NOVA OLIMPIA,Amazonia,-14.820079999999999,-57.51217,10,14,18,15
2015-09-16 16:58:00,MATO GROSSO,NOVA OLIMPIA,Amazonia,-14.779710000000001,-57.22416,9,16,16,124
2015-09-16 17:00:00,MATO GROSSO,NOVA OLIMPIA,Amazonia,-14.75,-57.28,9,16,17,11
2015-09-16 18:45:00,MATO GROSSO,NOVA OLIMPIA,Amazonia,-14.78,-57.23,9,16,18,11
2015-09-16 19:00:00,MATO GROSSO,NOVA OLIMPIA,Amazonia,-14.78,-57.23,9,16,19,13
2015-09-16 20:00:00,MATO GROSSO,NOVA OLIMPIA,Amazonia,-14.81,-57.24,9,16,20,11
2015-09-16 21:07:51,MATO GROSSO,NOVA OLIMPIA,Amazonia,-14.835,-57.247,9,16,21,32
2015-09-17 05:47:00,MATO GROSSO,NOVA OLIMPIA,Amazonia,-14.786179999999998,-57.20776,9,17,5,12
2015-08-02 16:04:00,TOCANTINS,NOVA OLINDA,Amazonia,-7.45365,-48.31456,8,2,16,29
2015-08-02 17:19:43,TOCANTINS,NOVA OLINDA,Amazonia,-7.476,-48.333,8,2,17,17
2015-09-02 16:22:00,TOCANTINS,NOVA OLINDA,Cerrado,-7.73463,-48.25502,9,2,16,22
2015-08-03 17:26:00,TOCANTINS,NOVA OLINDA,Amazonia,-7.485530000000001,-48.30502,8,3,17,12
2015-09-17 16:45:00,TOCANTINS,NOVA OLINDA,Amazonia,-7.5,-48.34,9,17,16,13
2015-09-18 20:00:00,TOCANTINS,NOVA OLINDA,Cerrado,-7.53,-48.56,9,18,20,11
2015-10-18 16:59:00,TOCANTINS,NOVA OLINDA,Amazonia,-7.642739999999999,-48.38499,10,18,16,13
2015-08-19 17:25:00,TOCANTINS,NOVA OLINDA,Cerrado,-7.79023,-48.44303,8,19,17,13
2015-11-21 16:21:00,CEARA,NOVA OLINDA,Caatinga,-7.05254,-39.61992,11,21,16,13
2015-10-29 16:53:00,TOCANTINS,NOVA OLINDA,Cerrado,-7.61572,-48.16632,10,29,16,11
2015-12-01 16:35:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-3.18112,-46.27801,12,1,16,56
2015-10-02 17:00:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-3.21165,-46.39005,10,2,17,35
2015-12-02 16:16:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.8902200000000002,-45.94586,12,2,16,26
2015-10-03 16:42:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-3.17021,-46.30042,10,3,16,13
2015-12-04 04:40:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-3.17909,-46.28542,12,4,4,22
2015-12-05 01:36:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-3.175,-46.29,12,5,1,17
2015-12-05 04:21:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.8952299999999997,-45.89476,12,5,4,32
2015-12-06 16:41:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-3.0207,-45.92258,12,6,16,12
2015-11-07 04:46:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-3.18656,-46.36417,11,7,4,14
2015-12-07 20:30:20,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.67,-45.767,12,7,20,19
2015-11-08 04:27:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.95227,-45.87785,11,8,4,22
2015-12-08 16:04:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.67688,-45.71093,12,8,16,12
2015-12-08 20:18:46,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.637,-45.755,12,8,20,13
2015-12-09 04:46:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.78783,-45.94447,12,9,4,21
2015-12-10 04:27:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.96093,-45.7991,12,10,4,63
2015-11-15 16:35:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.8580099999999997,-45.85631,11,15,16,34
2015-12-15 17:13:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.78418,-45.93803,12,15,17,12
2015-11-16 16:16:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.86594,-45.77744000000001,11,16,16,31
2015-12-18 16:16:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.84945,-45.73492,12,18,16,18
2015-11-19 04:21:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.93851,-45.89279000000001,11,19,4,32
2015-11-19 17:00:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.85307,-45.89555,11,19,17,20
2015-12-22 16:41:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.77718,-45.87315,12,22,16,15
2015-11-23 04:46:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.9313,-45.88034,11,23,4,12
2015-12-23 16:22:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.7898,-45.85197,12,23,16,15
2015-11-24 04:27:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-3.0209799999999998,-45.90574,11,24,4,21
2015-10-25 16:29:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.6957299999999997,-46.02086,10,25,16,32
2015-12-25 15:45:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.73429,-45.80925,12,25,15,13
2015-12-25 17:25:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.7406900000000003,-45.81308,12,25,17,14
2015-11-26 03:50:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-3.1537,-46.34042,11,26,3,16
2015-11-26 16:29:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.8300400000000003,-45.92171,11,26,16,39
2015-12-26 04:27:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.71433,-45.93409000000001,12,26,4,50
2015-11-27 05:11:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-3.15825,-46.34063,11,27,5,13
2015-10-28 04:34:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.96124,-45.88258,10,28,4,17
2015-11-28 04:52:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-3.16412,-46.33567,11,28,4,11
2015-12-28 16:28:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.7662,-45.6599,12,28,16,25
2015-11-29 04:33:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-3.14643,-46.35132,11,29,4,69
2015-11-30 04:15:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-2.92522,-45.88204,11,30,4,15
2015-11-30 16:54:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-3.1934099999999996,-46.36666,11,30,16,19
2015-12-31 04:33:00,MARANHAO,NOVA OLINDA DO MARANHAO,Amazonia,-3.00588,-45.92904,12,31,4,14
2015-09-08 17:51:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.76916,-58.89573000000001,9,8,17,12
2015-09-09 17:33:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.9579199999999997,-58.50961,9,9,17,14
2015-09-10 17:14:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.9001900000000003,-58.46873000000001,9,10,17,26
2015-10-11 17:32:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.85189,-58.50891,10,11,17,13
2015-10-15 05:18:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.83354,-58.91949,10,15,5,12
2015-10-16 17:38:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.62761,-58.92626,10,16,17,39
2015-10-17 17:20:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.84102,-58.91985,10,17,17,19
2015-10-18 06:02:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.82266,-58.91076,10,18,6,13
2015-10-18 17:01:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.6226599999999998,-58.91165,10,18,17,22
2015-11-18 17:19:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.86657,-59.02095,11,18,17,14
2015-09-19 17:45:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.7530699999999997,-58.53066999999999,9,19,17,13
2015-10-19 05:44:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.82786,-58.90851,10,19,5,12
2015-10-19 16:42:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.8292300000000004,-58.98457,10,19,16,16
2015-10-19 17:37:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.778,-58.92,10,19,17,23
2015-10-20 05:25:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.7121199999999996,-58.40425,10,20,5,18
2015-09-21 17:07:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.60921,-58.30454,9,21,17,19
2015-10-21 17:45:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.6396,-58.7243,10,21,17,13
2015-10-22 17:26:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-4.43166,-58.32917,10,22,17,52
2015-11-23 17:26:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.8715800000000002,-58.72169,11,23,17,24
2015-10-24 16:48:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.93045,-59.14565,10,24,16,14
2015-09-26 17:13:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-4.45906,-58.37304,9,26,17,19
2015-10-26 17:51:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.6667400000000003,-58.57885,10,26,17,17
2015-10-27 17:32:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.7798599999999998,-58.91176,10,27,17,17
2015-09-28 16:36:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.78269,-58.30526,9,28,16,15
2015-09-30 17:39:00,AMAZONAS,NOVA OLINDA DO NORTE,Amazonia,-3.70296,-58.8117,9,30,17,11
2015-10-15 16:12:00,MINAS GERAIS,NOVA PONTE,Cerrado,-19.23351,-47.68078,10,15,16,12
2015-09-03 05:09:00,GOIAS,NOVA ROMA,Cerrado,-13.9797,-47.1327,9,3,5,30
2015-10-03 16:39:00,GOIAS,NOVA ROMA,Cerrado,-13.69605,-46.95751,10,3,16,28
2015-09-04 17:49:04,GOIAS,NOVA ROMA,Cerrado,-13.982000000000001,-47.144,9,4,17,26
2015-10-04 16:39:00,GOIAS,NOVA ROMA,Cerrado,-13.710999999999999,-46.952,10,4,16,30
2015-09-05 04:31:00,GOIAS,NOVA ROMA,Cerrado,-13.94629,-47.1001,9,5,4,43
2015-09-05 17:04:00,GOIAS,NOVA ROMA,Cerrado,-13.7224,-46.83832,9,5,17,16
2015-10-05 16:01:00,GOIAS,NOVA ROMA,Cerrado,-13.76588,-46.95526,10,5,16,25
2015-10-05 17:21:00,GOIAS,NOVA ROMA,Cerrado,-13.777000000000001,-46.956,10,5,17,11
2015-09-06 04:49:20,GOIAS,NOVA ROMA,Cerrado,-13.931,-47.075,9,6,4,58
2015-09-06 13:00:00,GOIAS,NOVA ROMA,Cerrado,-13.9,-47.1,9,6,13,13
2015-09-07 03:53:00,GOIAS,NOVA ROMA,Cerrado,-13.89734,-47.09377,9,7,3,53
2015-09-08 03:35:00,GOIAS,NOVA ROMA,Cerrado,-13.93344,-47.0273,9,8,3,17
2015-09-08 05:15:00,GOIAS,NOVA ROMA,Cerrado,-13.893320000000001,-47.05489,9,8,5,15
2015-09-08 16:08:00,GOIAS,NOVA ROMA,Cerrado,-13.895579999999999,-47.0512,9,8,16,13
2015-09-09 04:56:00,GOIAS,NOVA ROMA,Cerrado,-13.945039999999999,-47.01426,9,9,4,31
2015-09-09 17:29:00,GOIAS,NOVA ROMA,Cerrado,-13.878039999999999,-47.03897,9,9,17,12
2015-09-09 20:47:37,GOIAS,NOVA ROMA,Cerrado,-13.899000000000001,-47.078,9,9,20,16
2015-10-09 03:53:00,GOIAS,NOVA ROMA,Cerrado,-13.779670000000001,-46.95076,10,9,3,11
2015-10-09 16:26:00,GOIAS,NOVA ROMA,Cerrado,-13.78481,-46.95679000000001,10,9,16,28
2015-09-10 04:37:00,GOIAS,NOVA ROMA,Cerrado,-13.657639999999999,-46.7992,9,10,4,20
2015-09-10 17:10:00,GOIAS,NOVA ROMA,Cerrado,-13.870370000000001,-47.08096,9,10,17,26
2015-10-10 03:34:00,GOIAS,NOVA ROMA,Cerrado,-13.74235,-46.94535,10,10,3,13
2015-10-10 16:07:00,GOIAS,NOVA ROMA,Cerrado,-13.791839999999999,-46.95702,10,10,16,17
2015-09-11 16:52:00,GOIAS,NOVA ROMA,Cerrado,-13.846860000000001,-47.00898,9,11,16,24
2015-10-11 04:56:00,GOIAS,NOVA ROMA,Cerrado,-13.74913,-46.89752,10,11,4,14
2015-10-11 17:29:00,GOIAS,NOVA ROMA,Cerrado,-13.75477,-46.89536,10,11,17,20
2015-09-12 16:33:00,GOIAS,NOVA ROMA,Cerrado,-13.8022,-47.03103,9,12,16,15
2015-10-12 04:37:00,GOIAS,NOVA ROMA,Cerrado,-13.78953,-46.94847,10,12,4,14
2015-10-12 17:10:00,GOIAS,NOVA ROMA,Cerrado,-13.7884,-46.95216,10,12,17,11
2015-10-13 04:18:00,GOIAS,NOVA ROMA,Cerrado,-13.657879999999999,-47.15399,10,13,4,23
2015-10-13 16:51:00,GOIAS,NOVA ROMA,Cerrado,-13.6484,-47.15544000000001,10,13,16,30
2015-09-14 05:02:00,GOIAS,NOVA ROMA,Cerrado,-13.760570000000001,-47.02025,9,14,5,18
2015-10-14 03:59:00,GOIAS,NOVA ROMA,Cerrado,-13.678970000000001,-47.14291,10,14,3,22
2015-10-15 03:40:00,GOIAS,NOVA ROMA,Cerrado,-13.65756,-47.13362,10,15,3,30
2015-09-16 16:58:00,GOIAS,NOVA ROMA,Cerrado,-13.52661,-47.10707,9,16,16,24
2015-08-17 16:21:00,GOIAS,NOVA ROMA,Cerrado,-13.801639999999999,-46.88564,8,17,16,13
2015-09-17 04:06:00,GOIAS,NOVA ROMA,Cerrado,-13.72265,-47.00429000000001,9,17,4,11
2015-09-17 16:39:00,GOIAS,NOVA ROMA,Cerrado,-13.752970000000001,-47.03763,9,17,16,15
2015-10-17 04:43:00,GOIAS,NOVA ROMA,Cerrado,-13.634329999999999,-47.14888,10,17,4,12
2015-09-18 16:20:00,GOIAS,NOVA ROMA,Cerrado,-13.76931,-47.03728,9,18,16,44
2015-09-18 20:44:34,GOIAS,NOVA ROMA,Cerrado,-13.763,-47.093,9,18,20,12
2015-10-18 04:24:00,GOIAS,NOVA ROMA,Cerrado,-13.832279999999999,-46.95364,10,18,4,13
2015-09-19 05:08:00,GOIAS,NOVA ROMA,Cerrado,-13.76476,-47.09215,9,19,5,61
2015-09-19 16:01:00,GOIAS,NOVA ROMA,Cerrado,-13.72905,-47.07825,9,19,16,41
2015-09-19 17:42:00,GOIAS,NOVA ROMA,Cerrado,-13.84465,-47.11445,9,19,17,29
2015-10-19 16:39:00,GOIAS,NOVA ROMA,Cerrado,-13.6494,-46.9532,10,19,16,13
2015-09-20 04:50:00,GOIAS,NOVA ROMA,Cerrado,-13.719000000000001,-47.04441,9,20,4,76
2015-09-20 13:38:00,GOIAS,NOVA ROMA,Cerrado,-13.757,-47.1,9,20,13,17
2015-09-20 16:26:00,GOIAS,NOVA ROMA,Cerrado,-13.731,-47.002,9,20,16,13
2015-09-20 17:23:00,GOIAS,NOVA ROMA,Cerrado,-13.74574,-47.10268,9,20,17,60
2015-09-20 20:21:27,GOIAS,NOVA ROMA,Cerrado,-13.735,-47.035,9,20,20,31
2015-09-21 01:52:00,GOIAS,NOVA ROMA,Cerrado,-13.804,-47.166,9,21,1,11
2015-09-21 04:31:00,GOIAS,NOVA ROMA,Cerrado,-13.69832,-47.07856,9,21,4,86
2015-09-21 17:04:00,GOIAS,NOVA ROMA,Cerrado,-13.63621,-46.95076,9,21,17,25
2015-08-23 16:08:00,GOIAS,NOVA ROMA,Cerrado,-13.821279999999998,-46.91723,8,23,16,23
2015-09-25 17:29:00,GOIAS,NOVA ROMA,Cerrado,-13.820720000000001,-47.10839,9,25,17,23
2015-08-31 16:58:00,GOIAS,NOVA ROMA,Cerrado,-13.9509,-47.12718,8,31,16,16
2015-10-04 16:21:00,TOCANTINS,NOVA ROSALANDIA,Cerrado,-10.542639999999999,-49.05025,10,4,16,17
2015-10-13 16:52:00,TOCANTINS,NOVA ROSALANDIA,Cerrado,-10.600389999999999,-48.91595,10,13,16,19
2015-10-14 16:33:00,TOCANTINS,NOVA ROSALANDIA,Cerrado,-10.55157,-49.04068,10,14,16,13
2015-10-15 16:15:00,TOCANTINS,NOVA ROSALANDIA,Cerrado,-10.55109,-49.06158,10,15,16,11
2015-10-16 17:36:00,TOCANTINS,NOVA ROSALANDIA,Cerrado,-10.57778,-49.01979,10,16,17,17
2015-08-19 04:49:00,TOCANTINS,NOVA ROSALANDIA,Cerrado,-10.56776,-49.01887,8,19,4,18
2015-05-22 04:19:00,TOCANTINS,NOVA ROSALANDIA,Cerrado,-10.61002,-48.89217,5,22,4,19
2015-08-31 16:59:00,TOCANTINS,NOVA ROSALANDIA,Cerrado,-10.62407,-49.00765,8,31,16,13
2015-10-16 15:57:00,CEARA,NOVA RUSSAS,Caatinga,-4.5412,-40.46132,10,16,15,11
2015-08-06 16:28:00,MATO GROSSO,NOVA SANTA HELENA,Amazonia,-11.08265,-54.86753,8,6,16,12
2015-11-08 17:05:00,MATO GROSSO,NOVA SANTA HELENA,Amazonia,-11.1425,-54.81278,11,8,17,12
2015-11-11 17:48:00,MATO GROSSO,NOVA SANTA HELENA,Amazonia,-11.13198,-54.8119,11,11,17,20
2015-11-12 04:55:00,MATO GROSSO,NOVA SANTA HELENA,Amazonia,-11.22472,-54.89331,11,12,4,11
2015-11-13 04:36:00,MATO GROSSO,NOVA SANTA HELENA,Amazonia,-11.13563,-54.79864,11,13,4,14
2015-09-16 16:59:00,MATO GROSSO,NOVA SANTA HELENA,Amazonia,-10.76009,-54.93617,9,16,16,11
2015-10-22 04:49:00,MATO GROSSO,NOVA SANTA HELENA,Amazonia,-11.09665,-54.80976999999999,10,22,4,15
2015-10-22 17:24:00,MATO GROSSO,NOVA SANTA HELENA,Amazonia,-11.07023,-54.92945,10,22,17,20
2015-12-04 15:36:00,BAHIA,NOVA SOURE,Caatinga,-11.299760000000001,-38.66142,12,4,15,28
2015-12-04 16:45:00,BAHIA,NOVA SOURE,Caatinga,-11.27,-38.66,12,4,16,15
2015-12-04 17:45:00,BAHIA,NOVA SOURE,Caatinga,-11.27,-38.7,12,4,17,14
