datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2013-09-10 04:21:00,TOCANTINS,CASEARA,Cerrado,-9.23894,-49.76785,9,10,4,16
2013-09-10 16:57:00,TOCANTINS,CASEARA,Cerrado,-9.246080000000001,-49.78687,9,10,16,19
2013-10-10 17:45:00,TOCANTINS,CASEARA,Cerrado,-9.54,-49.85,10,10,17,36
2013-10-10 18:45:00,TOCANTINS,CASEARA,Cerrado,-9.57,-49.91,10,10,18,21
2013-10-10 19:15:00,TOCANTINS,CASEARA,Cerrado,-9.54,-49.85,10,10,19,27
2013-10-10 21:45:00,TOCANTINS,CASEARA,Cerrado,-9.6,-49.86,10,10,21,25
2013-10-10 22:00:00,TOCANTINS,CASEARA,Cerrado,-9.6,-49.92,10,10,22,40
2013-10-10 23:00:00,TOCANTINS,CASEARA,Cerrado,-9.57,-49.85,10,10,23,12
2013-06-11 17:02:00,TOCANTINS,CASEARA,Cerrado,-9.51062,-49.83369,6,11,17,20
2013-09-11 04:02:00,TOCANTINS,CASEARA,Cerrado,-9.26699,-49.83548,9,11,4,28
2013-09-11 16:38:00,TOCANTINS,CASEARA,Cerrado,-9.25388,-49.786,9,11,16,17
2013-10-11 00:44:44,TOCANTINS,CASEARA,Cerrado,-9.551,-49.883,10,11,0,36
2013-10-11 01:30:00,TOCANTINS,CASEARA,Cerrado,-9.58,-49.8,10,11,1,24
2013-10-11 02:00:00,TOCANTINS,CASEARA,Cerrado,-9.57,-49.85,10,11,2,33
2013-10-11 04:40:00,TOCANTINS,CASEARA,Cerrado,-9.53166,-49.82082,10,11,4,76
2013-10-11 16:30:00,TOCANTINS,CASEARA,Cerrado,-9.54,-49.96,10,11,16,16
2013-10-11 17:16:00,TOCANTINS,CASEARA,Cerrado,-9.35492,-49.87069,10,11,17,23
2013-10-12 00:32:40,TOCANTINS,CASEARA,Cerrado,-9.555,-49.895,10,12,0,16
2013-10-12 04:21:00,TOCANTINS,CASEARA,Cerrado,-9.577,-49.85819,10,12,4,28
2013-10-12 16:57:00,TOCANTINS,CASEARA,Cerrado,-9.57697,-49.89272,10,12,16,86
2013-10-12 18:15:00,TOCANTINS,CASEARA,Cerrado,-9.54,-49.96,10,12,18,18
2013-10-12 19:00:00,TOCANTINS,CASEARA,Cerrado,-9.58,-49.83,10,12,19,14
2013-10-12 20:45:00,TOCANTINS,CASEARA,Cerrado,-9.58,-49.88,10,12,20,21
2013-09-13 02:30:00,TOCANTINS,CASEARA,Cerrado,-9.53,-49.74,9,13,2,20
2013-09-13 05:05:00,TOCANTINS,CASEARA,Cerrado,-9.51185,-49.70808,9,13,5,15
2013-10-13 04:03:00,TOCANTINS,CASEARA,Cerrado,-9.56419,-49.88524,10,13,4,12
2013-10-14 13:00:00,TOCANTINS,CASEARA,Cerrado,-9.54,-49.81,10,14,13,38
2013-10-14 14:45:00,TOCANTINS,CASEARA,Cerrado,-9.5,-49.78,10,14,14,51
2013-10-14 15:45:00,TOCANTINS,CASEARA,Cerrado,-9.47,-49.78,10,14,15,29
2013-10-14 16:19:00,TOCANTINS,CASEARA,Cerrado,-9.48462,-49.74707,10,14,16,55
2013-10-14 17:15:00,TOCANTINS,CASEARA,Cerrado,-9.47,-49.72,10,14,17,12
2013-10-14 18:00:00,TOCANTINS,CASEARA,Cerrado,-9.51,-49.84,10,14,18,14
2013-10-14 19:15:00,TOCANTINS,CASEARA,Cerrado,-9.47,-49.78,10,14,19,16
2013-10-15 16:01:00,TOCANTINS,CASEARA,Cerrado,-9.528139999999999,-49.81854000000001,10,15,16,23
2013-10-15 17:41:00,TOCANTINS,CASEARA,Cerrado,-9.4834,-49.79799000000001,10,15,17,32
2013-07-16 16:05:00,TOCANTINS,CASEARA,Cerrado,-9.5663,-49.73695,7,16,16,11
2013-07-16 20:00:00,TOCANTINS,CASEARA,Cerrado,-9.56,-49.74,7,16,20,12
2013-07-18 04:32:00,TOCANTINS,CASEARA,Cerrado,-9.53647,-49.74274000000001,7,18,4,11
2013-07-18 19:30:00,TOCANTINS,CASEARA,Cerrado,-9.52,-49.72,7,18,19,13
2013-07-18 20:41:22,TOCANTINS,CASEARA,Cerrado,-9.56,-49.7,7,18,20,12
2013-08-19 20:45:00,TOCANTINS,CASEARA,Cerrado,-9.51,-49.74,8,19,20,18
2013-08-19 21:15:00,TOCANTINS,CASEARA,Cerrado,-9.45,-49.88,8,19,21,27
2013-08-19 22:30:00,TOCANTINS,CASEARA,Cerrado,-9.47,-49.86,8,19,22,22
2013-08-19 23:32:07,TOCANTINS,CASEARA,Cerrado,-9.53333,-49.92,8,19,23,25
2013-08-20 00:00:00,TOCANTINS,CASEARA,Cerrado,-9.47,-49.86,8,20,0,14
2013-08-20 01:15:00,TOCANTINS,CASEARA,Cerrado,-9.33,-49.9,8,20,1,20
2013-08-20 04:14:00,TOCANTINS,CASEARA,Cerrado,-9.46089,-49.87039,8,20,4,49
2013-07-24 04:36:24,TOCANTINS,CASEARA,Cerrado,-9.45833,-49.85,7,24,4,26
2013-07-24 16:56:00,TOCANTINS,CASEARA,Cerrado,-9.3545,-49.86985,7,24,16,18
2013-07-25 19:45:00,TOCANTINS,CASEARA,Cerrado,-9.48,-49.74,7,25,19,16
2013-09-25 20:15:00,TOCANTINS,CASEARA,Cerrado,-9.54,-49.85,9,25,20,18
2013-09-25 21:30:00,TOCANTINS,CASEARA,Cerrado,-9.54,-49.78,9,25,21,13
2013-06-27 00:30:00,TOCANTINS,CASEARA,Cerrado,-9.56,-49.83,6,27,0,15
2013-06-27 04:26:00,TOCANTINS,CASEARA,Cerrado,-9.61003,-49.79176,6,27,4,28
2013-06-27 17:02:00,TOCANTINS,CASEARA,Cerrado,-9.61022,-49.7986,6,27,17,21
2013-09-27 00:12:20,TOCANTINS,CASEARA,Cerrado,-9.55,-49.92100000000001,9,27,0,13
2013-09-27 04:02:00,TOCANTINS,CASEARA,Cerrado,-9.54215,-49.80638,9,27,4,27
2013-08-30 19:00:00,TOCANTINS,CASEARA,Cerrado,-9.51,-49.84,8,30,19,12
2013-08-30 20:30:00,TOCANTINS,CASEARA,Cerrado,-9.54,-49.9,8,30,20,32
2013-08-30 21:30:00,TOCANTINS,CASEARA,Cerrado,-9.48,-49.83,8,30,21,52
2013-08-30 22:15:00,TOCANTINS,CASEARA,Cerrado,-9.48,-49.89,8,30,22,32
2013-08-30 23:00:00,TOCANTINS,CASEARA,Cerrado,-9.32,-49.88,8,30,23,25
2013-08-31 00:30:00,TOCANTINS,CASEARA,Cerrado,-9.51,-49.86,8,31,0,20
2013-08-31 01:00:00,TOCANTINS,CASEARA,Cerrado,-9.48,-49.83,8,31,1,16
2013-08-31 04:27:58,TOCANTINS,CASEARA,Cerrado,-9.53,-49.76167,8,31,4,33
2013-08-31 16:44:00,TOCANTINS,CASEARA,Cerrado,-9.51635,-49.85064000000001,8,31,16,24
2013-08-31 04:11:00,SAO PAULO,CASSIA DOS COQUEIROS,Mata Atlantica,-21.291970000000003,-47.12376,8,31,4,18
2013-09-11 16:35:00,MATO GROSSO DO SUL,CASSILANDIA,Cerrado,-19.17961,-51.60833,9,11,16,25
2013-09-14 17:19:00,MATO GROSSO DO SUL,CASSILANDIA,Cerrado,-19.16208,-51.64564,9,14,17,14
2013-12-04 17:06:00,PARA,CASTANHAL,Amazonia,-1.22413,-47.90998,12,4,17,13
2013-12-05 16:47:00,PARA,CASTANHAL,Amazonia,-1.3533899999999999,-47.71235,12,5,16,22
2013-12-06 16:28:00,PARA,CASTANHAL,Amazonia,-1.4378799999999998,-47.74858,12,6,16,18
2013-12-07 16:10:00,PARA,CASTANHAL,Amazonia,-1.32477,-47.76983,12,7,16,21
2013-12-15 17:00:00,PARA,CASTANHAL,Amazonia,-1.43992,-47.70657,12,15,17,11
2013-12-17 16:22:00,PARA,CASTANHAL,Amazonia,-1.45097,-47.7016,12,17,16,19
2013-09-01 05:31:00,MATO GROSSO,CASTANHEIRA,Amazonia,-10.792119999999999,-58.58225,9,1,5,11
2013-09-15 17:03:00,MATO GROSSO,CASTANHEIRA,Amazonia,-10.91201,-58.52674,9,15,17,13
2013-10-17 17:03:00,MATO GROSSO,CASTANHEIRA,Amazonia,-10.84122,-58.75156,10,17,17,11
2013-09-20 17:09:00,MATO GROSSO,CASTANHEIRA,Amazonia,-10.82817,-58.54231,9,20,17,14
2013-10-21 17:29:00,MATO GROSSO,CASTANHEIRA,Amazonia,-10.78777,-58.43917,10,21,17,25
2013-09-23 05:18:00,MATO GROSSO,CASTANHEIRA,Amazonia,-10.82286,-58.51733,9,23,5,11
2013-09-23 17:53:00,MATO GROSSO,CASTANHEIRA,Amazonia,-10.735560000000001,-58.70744000000001,9,23,17,27
2013-09-24 05:00:00,MATO GROSSO,CASTANHEIRA,Amazonia,-10.73889,-58.53645,9,24,5,18
2013-09-25 17:16:00,MATO GROSSO,CASTANHEIRA,Amazonia,-10.785730000000001,-58.51752,9,25,17,36
2013-09-26 16:57:00,MATO GROSSO,CASTANHEIRA,Amazonia,-10.785630000000001,-58.53829,9,26,16,21
2013-09-27 17:35:00,MATO GROSSO,CASTANHEIRA,Amazonia,-10.758,-58.55,9,27,17,17
2013-09-28 05:25:00,MATO GROSSO,CASTANHEIRA,Amazonia,-10.88723,-58.91774,9,28,5,13
2013-09-29 05:06:00,MATO GROSSO,CASTANHEIRA,Amazonia,-10.80034,-58.41904,9,29,5,14
2013-09-29 17:41:00,MATO GROSSO,CASTANHEIRA,Amazonia,-11.19921,-58.41145,9,29,17,18
2013-09-30 17:22:00,MATO GROSSO,CASTANHEIRA,Amazonia,-10.76495,-58.40655,9,30,17,14
2013-08-01 17:42:00,PARANA,CASTRO,Mata Atlantica,-24.79955,-49.65437,8,1,17,13
2013-08-03 17:04:00,PARANA,CASTRO,Mata Atlantica,-24.81821,-49.66118,8,3,17,11
2013-12-04 17:00:00,PARANA,CASTRO,Mata Atlantica,-24.74575,-49.6032,12,4,17,18
2013-08-08 17:11:00,PARANA,CASTRO,Mata Atlantica,-24.817529999999998,-49.60714,8,8,17,12
2013-09-10 16:52:00,PARANA,CASTRO,Mata Atlantica,-25.03695,-49.73478,9,10,16,18
2013-10-11 17:12:00,PARANA,CASTRO,Mata Atlantica,-24.90445,-49.51615,10,11,17,14
2013-09-13 17:36:00,PARANA,CASTRO,Mata Atlantica,-24.76083,-49.62792,9,13,17,12
2013-11-14 16:34:00,PARANA,CASTRO,Mata Atlantica,-24.91783,-49.66259,11,14,16,12
2013-08-23 17:30:00,PARANA,CASTRO,Mata Atlantica,-24.67746,-49.88738,8,23,17,23
2013-09-05 16:48:00,GOIAS,CATALAO,Cerrado,-17.67362,-47.37549,9,5,16,12
2013-09-12 03:45:00,GOIAS,CATALAO,Cerrado,-17.56885,-47.57701,9,12,3,13
2013-09-26 16:54:00,GOIAS,CATALAO,Cerrado,-18.0815,-47.40313,9,26,16,12
2013-09-10 16:53:00,SAO PAULO,CATIGUA,Mata Atlantica,-21.046789999999998,-49.08974,9,10,16,20
2013-09-07 16:12:00,BAHIA,CATOLANDIA,Cerrado,-12.213519999999999,-44.5634,9,7,16,26
2013-07-25 19:30:00,BAHIA,CATOLANDIA,Cerrado,-12.3,-44.71,7,25,19,23
2013-07-25 20:00:00,BAHIA,CATOLANDIA,Cerrado,-12.3,-44.71,7,25,20,11
2013-10-18 16:16:00,CEARA,CATUNDA,Caatinga,-4.698,-40.136,10,18,16,15
2013-10-25 16:14:00,CEARA,CATUNDA,Caatinga,-4.74774,-40.18942,10,25,16,11
2013-10-19 16:27:00,CEARA,CAUCAIA,Caatinga,-3.7589300000000003,-38.69522,10,19,16,11
2013-09-01 03:51:00,GOIAS,CAVALCANTE,Cerrado,-13.9231,-47.3805,9,1,3,22
2013-09-01 16:24:00,GOIAS,CAVALCANTE,Cerrado,-13.602789999999999,-47.51476,9,1,16,16
2013-10-01 17:02:00,GOIAS,CAVALCANTE,Cerrado,-13.317789999999999,-47.55463,10,1,17,24
2013-10-02 04:10:00,GOIAS,CAVALCANTE,Cerrado,-13.312679999999999,-47.55785,10,2,4,11
2013-10-02 16:43:00,GOIAS,CAVALCANTE,Cerrado,-13.28546,-47.65155,10,2,16,46
2013-10-03 16:24:00,GOIAS,CAVALCANTE,Cerrado,-13.5948,-47.82742,10,3,16,106
2013-10-04 00:26:15,GOIAS,CAVALCANTE,Cerrado,-13.581,-47.843,10,4,0,22
2013-10-04 05:13:00,GOIAS,CAVALCANTE,Cerrado,-13.379389999999999,-47.4243,10,4,5,11
2013-08-09 16:55:00,GOIAS,CAVALCANTE,Cerrado,-13.43566,-47.47675,8,9,16,12
2013-10-11 17:15:00,GOIAS,CAVALCANTE,Cerrado,-13.294989999999999,-47.41838,10,11,17,26
2013-10-12 04:22:00,GOIAS,CAVALCANTE,Cerrado,-13.51707,-47.93132,10,12,4,20
2013-10-12 16:56:00,GOIAS,CAVALCANTE,Cerrado,-13.499070000000001,-47.8238,10,12,16,42
2013-10-13 16:37:00,GOIAS,CAVALCANTE,Cerrado,-13.59631,-47.9201,10,13,16,28
2013-10-14 16:18:00,GOIAS,CAVALCANTE,Cerrado,-13.95859,-47.39858,10,14,16,47
2013-10-15 15:59:00,GOIAS,CAVALCANTE,Cerrado,-14.063220000000001,-47.85129000000001,10,15,15,14
2013-10-15 17:40:00,GOIAS,CAVALCANTE,Cerrado,-13.396279999999999,-47.37942,10,15,17,13
2013-10-16 17:21:00,GOIAS,CAVALCANTE,Cerrado,-13.358479999999998,-47.44716,10,16,17,14
2013-08-19 04:34:00,GOIAS,CAVALCANTE,Cerrado,-13.637189999999999,-47.80098,8,19,4,14
2013-09-25 04:41:00,GOIAS,CAVALCANTE,Cerrado,-13.63181,-47.63612,9,25,4,17
2013-09-26 04:22:00,GOIAS,CAVALCANTE,Cerrado,-13.386370000000001,-47.97435,9,26,4,17
2013-09-26 16:56:00,GOIAS,CAVALCANTE,Cerrado,-13.85084,-47.57909,9,26,16,45
2013-09-27 16:37:00,GOIAS,CAVALCANTE,Cerrado,-13.3969,-47.92381,9,27,16,43
2013-10-27 17:15:00,GOIAS,CAVALCANTE,Cerrado,-13.28082,-47.58861,10,27,17,14
2013-09-28 16:18:00,GOIAS,CAVALCANTE,Cerrado,-13.45788,-47.49924,9,28,16,12
2013-08-29 04:47:00,GOIAS,CAVALCANTE,Cerrado,-13.64572,-47.38028,8,29,4,19
2013-08-29 17:20:00,GOIAS,CAVALCANTE,Cerrado,-13.88928,-47.4078,8,29,17,43
2013-09-30 04:47:00,GOIAS,CAVALCANTE,Cerrado,-13.326239999999999,-47.55886,9,30,4,16
2013-09-30 17:21:00,GOIAS,CAVALCANTE,Cerrado,-13.533929999999998,-47.75618,9,30,17,14
2013-08-31 16:43:00,GOIAS,CAVALCANTE,Cerrado,-13.93225,-47.40814,8,31,16,30
2013-10-02 16:45:00,MARANHAO,CAXIAS,Cerrado,-4.65304,-43.46412,10,2,16,19
2013-10-03 16:27:00,MARANHAO,CAXIAS,Cerrado,-4.72896,-43.51582,10,3,16,13
2013-12-04 17:30:00,MARANHAO,CAXIAS,Cerrado,-5.02,-43.55,12,4,17,35
2013-10-05 15:49:00,MARANHAO,CAXIAS,Cerrado,-4.72639,-43.5449,10,5,15,32
2013-12-05 16:46:00,MARANHAO,CAXIAS,Cerrado,-5.02447,-43.54256,12,5,16,15
2013-11-08 18:29:56,MARANHAO,CAXIAS,Cerrado,-5.087,-43.599,11,8,18,12
2013-06-09 18:30:00,MARANHAO,CAXIAS,Cerrado,-4.61,-43.15,6,9,18,19
2013-11-09 16:33:00,MARANHAO,CAXIAS,Cerrado,-5.08881,-43.40291,11,9,16,19
2013-12-10 16:53:00,MARANHAO,CAXIAS,Cerrado,-4.8667300000000004,-43.10778,12,10,16,12
2013-12-11 16:34:00,MARANHAO,CAXIAS,Cerrado,-4.80927,-43.46325,12,11,16,11
2013-10-15 16:02:00,MARANHAO,CAXIAS,Cerrado,-4.46973,-43.04083,10,15,16,11
2013-10-16 15:43:00,MARANHAO,CAXIAS,Cerrado,-5.21617,-43.61718,10,16,15,12
2013-10-16 16:28:00,MARANHAO,CAXIAS,Cerrado,-5.227,-43.614,10,16,16,16
2013-09-17 16:26:00,MARANHAO,CAXIAS,Cerrado,-4.8268,-43.23551,9,17,16,12
2013-09-18 16:30:00,MARANHAO,CAXIAS,Cerrado,-4.74,-43.68,9,18,16,12
2013-10-18 16:45:00,MARANHAO,CAXIAS,Cerrado,-5.21834,-43.60791,10,18,16,13
2013-10-19 16:27:00,MARANHAO,CAXIAS,Cerrado,-5.21432,-43.62758,10,19,16,14
2013-11-19 16:46:00,MARANHAO,CAXIAS,Cerrado,-5.22513,-43.50927,11,19,16,15
2013-11-19 18:03:24,MARANHAO,CAXIAS,Cerrado,-4.71,-43.055,11,19,18,11
2013-01-20 16:23:00,MARANHAO,CAXIAS,Cerrado,-4.70142,-43.11394,1,20,16,12
2013-10-20 16:08:00,MARANHAO,CAXIAS,Cerrado,-4.7975,-43.57043,10,20,16,16
2013-10-20 19:00:00,MARANHAO,CAXIAS,Cerrado,-4.96,-43.36,10,20,19,11
2013-10-21 15:49:00,MARANHAO,CAXIAS,Cerrado,-5.175730000000001,-43.58941,10,21,15,16
2013-10-21 18:30:00,MARANHAO,CAXIAS,Cerrado,-4.89,-42.93,10,21,18,11
2013-10-22 18:19:18,MARANHAO,CAXIAS,Cerrado,-5.178999999999999,-43.267,10,22,18,17
2013-10-23 16:52:00,MARANHAO,CAXIAS,Cerrado,-5.12343,-43.57484,10,23,16,20
2013-10-24 16:33:00,MARANHAO,CAXIAS,Cerrado,-5.1359900000000005,-43.58102,10,24,16,23
2013-08-26 16:38:00,MARANHAO,CAXIAS,Cerrado,-4.89389,-43.35252,8,26,16,11
2013-01-29 16:55:00,MARANHAO,CAXIAS,Cerrado,-4.97335,-43.43373,1,29,16,12
2013-10-29 16:39:00,MARANHAO,CAXIAS,Cerrado,-5.198930000000001,-43.61258,10,29,16,17
2013-10-29 19:30:00,MARANHAO,CAXIAS,Cerrado,-5.04,-43.4,10,29,19,11
2013-10-29 20:15:00,MARANHAO,CAXIAS,Cerrado,-4.73,-43.16,10,29,20,19
2013-10-30 19:00:00,MARANHAO,CAXIAS,Cerrado,-5.08,-43.38,10,30,19,11
2013-08-01 17:41:00,RIO GRANDE DO SUL,CAXIAS DO SUL,Mata Atlantica,-29.275740000000003,-50.97631,8,1,17,15
2013-10-09 16:13:00,TOCANTINS,CENTENARIO,Cerrado,-9.26823,-47.67127,10,9,16,12
2013-10-10 17:35:00,TOCANTINS,CENTENARIO,Cerrado,-8.96343,-47.39509,10,10,17,21
2013-09-11 16:38:00,TOCANTINS,CENTENARIO,Cerrado,-9.0043,-47.41548,9,11,16,18
2013-10-11 17:16:00,TOCANTINS,CENTENARIO,Cerrado,-9.26728,-47.65972,10,11,17,23
2013-10-12 14:00:00,TOCANTINS,CENTENARIO,Cerrado,-9.054,-47.37600000000001,10,12,14,17
2013-10-12 16:57:00,TOCANTINS,CENTENARIO,Cerrado,-9.11881,-47.35988,10,12,16,57
2013-10-13 16:38:00,TOCANTINS,CENTENARIO,Cerrado,-9.327119999999999,-47.64532,10,13,16,43
2013-09-14 04:46:00,TOCANTINS,CENTENARIO,Cerrado,-8.94694,-47.30607,9,14,4,14
2013-10-14 16:19:00,TOCANTINS,CENTENARIO,Cerrado,-8.86156,-47.28848,10,14,16,34
2013-07-18 17:08:00,TOCANTINS,CENTENARIO,Cerrado,-9.06888,-47.26001,7,18,17,11
2013-09-21 16:51:00,TOCANTINS,CENTENARIO,Cerrado,-9.03531,-47.59835,9,21,16,11
2013-09-22 16:32:00,TOCANTINS,CENTENARIO,Cerrado,-8.93543,-47.30813,9,22,16,28
2013-09-23 16:13:00,TOCANTINS,CENTENARIO,Cerrado,-9.0307,-47.5242,9,23,16,34
2013-10-23 16:51:00,TOCANTINS,CENTENARIO,Cerrado,-9.02295,-47.30915,10,23,16,21
2013-07-24 16:56:00,TOCANTINS,CENTENARIO,Cerrado,-8.92803,-47.49678,7,24,16,27
2013-09-24 15:54:00,TOCANTINS,CENTENARIO,Cerrado,-9.0406,-47.3855,9,24,15,13
2013-09-24 17:34:00,TOCANTINS,CENTENARIO,Cerrado,-9.0532,-47.55597,9,24,17,20
2013-09-25 04:40:00,TOCANTINS,CENTENARIO,Cerrado,-9.049610000000001,-47.39729000000001,9,25,4,11
2013-07-30 16:43:00,TOCANTINS,CENTENARIO,Cerrado,-8.93668,-47.34093,7,30,16,11
2013-12-04 17:06:00,MARANHAO,CENTRO DO GUILHERME,Amazonia,-2.4967900000000003,-46.12437,12,4,17,27
2013-12-05 16:47:00,MARANHAO,CENTRO DO GUILHERME,Amazonia,-2.47202,-46.15756,12,5,16,33
2013-12-06 16:28:00,MARANHAO,CENTRO DO GUILHERME,Amazonia,-2.32354,-46.08245,12,6,16,25
2013-01-09 16:30:00,MARANHAO,CENTRO DO GUILHERME,Amazonia,-2.22427,-46.02487,1,9,16,12
2013-12-09 17:12:00,MARANHAO,CENTRO DO GUILHERME,Amazonia,-2.4224799999999997,-46.04734000000001,12,9,17,16
2013-12-10 16:53:00,MARANHAO,CENTRO DO GUILHERME,Amazonia,-2.53021,-46.09265,12,10,16,16
2013-12-18 16:03:00,MARANHAO,CENTRO DO GUILHERME,Amazonia,-2.34363,-46.12089,12,18,16,12
2013-11-19 16:46:00,MARANHAO,CENTRO DO GUILHERME,Amazonia,-2.2978099999999997,-46.09141,11,19,16,25
2013-12-01 16:22:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-2.29522,-46.32782,12,1,16,39
2013-12-02 16:03:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.5559300000000005,-47.00883,12,2,16,15
2013-12-04 04:26:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.20968,-46.45578,12,4,4,12
2013-12-04 17:06:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-2.21333,-46.32742,12,4,17,54
2013-10-05 04:49:24,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.185,-46.528,10,5,4,12
2013-12-05 16:47:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-2.14284,-46.23026,12,5,16,32
2013-10-06 04:32:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.21105,-46.53056,10,6,4,14
2013-12-06 16:28:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-2.19267,-46.22552,12,6,16,12
2013-11-07 17:11:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.30565,-46.52534,11,7,17,11
2013-11-08 16:52:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.2992800000000004,-46.52194,11,8,16,25
2013-12-08 16:48:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-2.332,-46.386,12,8,16,15
2013-11-09 16:34:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.3968300000000005,-46.45893,11,9,16,20
2013-12-09 17:12:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-2.40057,-46.32103,12,9,17,25
2013-12-10 16:53:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.28948,-46.41098,12,10,16,33
2013-12-11 16:35:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-2.26169,-46.37272,12,11,16,22
2013-12-13 15:57:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.8871,-46.9295,12,13,15,14
2013-10-14 16:21:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.11567,-46.45317,10,14,16,22
2013-10-15 05:03:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.10837,-46.44791,10,15,5,16
2013-12-15 17:00:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-2.42113,-46.24587,12,15,17,17
2013-10-16 04:45:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.2037400000000003,-46.54369000000001,10,16,4,24
2013-10-17 04:26:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.62384,-46.98179,10,17,4,22
2013-12-17 16:22:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-2.07019,-46.19759000000001,12,17,16,17
2013-10-18 04:07:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.0472200000000003,-46.53062,10,18,4,21
2013-10-18 16:46:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.0508900000000003,-46.53369,10,18,16,31
2013-11-18 17:05:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-2.2477400000000003,-46.16203,11,18,17,11
2013-12-18 16:03:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.2396700000000003,-46.63458,12,18,16,13
2013-10-19 03:48:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.06143,-46.56493,10,19,3,11
2013-11-19 16:46:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-2.33528,-46.25693,11,19,16,37
2013-10-20 16:09:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-2.19119,-46.30193,10,20,16,13
2013-11-20 16:27:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.18477,-46.42662,11,20,16,34
2013-10-21 04:51:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.06894,-46.55095,10,21,4,24
2013-12-21 16:47:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-2.4060799999999998,-46.36126,12,21,16,12
2013-10-22 04:32:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.3788699999999996,-46.43808,10,22,4,19
2013-11-22 15:50:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-2.2679400000000003,-46.35681,11,22,15,22
2013-11-22 16:48:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.1660000000000004,-46.57100000000001,11,22,16,14
2013-10-23 04:13:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.1947400000000004,-46.44791,10,23,4,13
2013-10-24 03:54:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.15183,-46.45977,10,24,3,13
2013-11-24 16:53:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-2.272,-46.37294,11,24,16,19
2013-11-25 16:34:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.13855,-46.48337,11,25,16,18
2013-11-26 16:15:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-2.27864,-46.19249,11,26,16,17
2013-12-31 16:00:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.41,-46.84,12,31,16,14
2013-12-31 17:15:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.38,-46.89,12,31,17,40
2013-12-31 18:00:00,MARANHAO,CENTRO NOVO DO MARANHAO,Amazonia,-3.38,-46.89,12,31,18,12
2013-09-01 18:05:00,RONDONIA,CEREJEIRAS,Amazonia,-13.18136,-61.13377,9,1,18,31
2013-09-02 05:13:00,RONDONIA,CEREJEIRAS,Amazonia,-13.1766,-61.04649000000001,9,2,5,11
2013-09-30 04:48:00,RONDONIA,CEREJEIRAS,Amazonia,-13.22139,-61.27588000000001,9,30,4,13
2013-08-31 19:33:08,RONDONIA,CEREJEIRAS,Amazonia,-13.175,-61.16833000000001,8,31,19,11
2013-12-03 17:19:00,PARANA,CERRO AZUL,Mata Atlantica,-24.82638,-49.44724,12,3,17,11
2013-12-04 17:00:00,PARANA,CERRO AZUL,Mata Atlantica,-24.69029,-49.19423,12,4,17,12
