datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2010-08-02 20:16:20,MATO GROSSO,PARANAITA,Amazonia,-9.49254,-56.84936999999999,8,2,20,14
2010-09-03 02:17:00,MATO GROSSO,PARANAITA,Amazonia,-9.316,-57.023,9,3,2,13
2010-09-03 17:36:00,MATO GROSSO,PARANAITA,Amazonia,-9.315,-57.036,9,3,17,17
2010-08-04 05:07:00,MATO GROSSO,PARANAITA,Amazonia,-9.506,-56.802,8,4,5,12
2010-08-04 17:24:00,MATO GROSSO,PARANAITA,Amazonia,-9.475,-56.877,8,4,17,13
2010-10-04 20:49:57,MATO GROSSO,PARANAITA,Amazonia,-9.43,-56.38,10,4,20,12
2010-09-05 17:24:00,MATO GROSSO,PARANAITA,Amazonia,-9.541,-56.912,9,5,17,18
2010-08-06 01:53:00,MATO GROSSO,PARANAITA,Amazonia,-9.415,-56.87,8,6,1,13
2010-10-07 20:33:30,MATO GROSSO,PARANAITA,Amazonia,-9.29167,-56.92833,10,7,20,15
2010-09-08 05:38:00,MATO GROSSO,PARANAITA,Amazonia,-9.375,-57.045,9,8,5,13
2010-08-09 02:23:00,MATO GROSSO,PARANAITA,Amazonia,-9.475,-56.764,8,9,2,14
2010-08-09 17:42:00,MATO GROSSO,PARANAITA,Amazonia,-9.415,-56.851000000000006,8,9,17,14
2010-08-11 17:30:00,MATO GROSSO,PARANAITA,Amazonia,-9.505,-56.755,8,11,17,13
2010-08-12 01:55:15,MATO GROSSO,PARANAITA,Amazonia,-9.418,-56.88800000000001,8,12,1,17
2010-08-13 14:30:00,MATO GROSSO,PARANAITA,Amazonia,-9.48016,-56.86666999999999,8,13,14,22
2010-08-13 17:18:00,MATO GROSSO,PARANAITA,Amazonia,-9.472999999999999,-56.88,8,13,17,29
2010-08-13 22:42:49,MATO GROSSO,PARANAITA,Amazonia,-9.39333,-56.905,8,13,22,22
2010-08-14 20:31:55,MATO GROSSO,PARANAITA,Amazonia,-9.41333,-56.925,8,14,20,34
2010-08-14 22:30:14,MATO GROSSO,PARANAITA,Amazonia,-9.45,-56.76,8,14,22,20
2010-09-14 14:30:00,MATO GROSSO,PARANAITA,Amazonia,-9.55349,-56.87,9,14,14,14
2010-09-14 17:17:00,MATO GROSSO,PARANAITA,Amazonia,-9.547,-56.868,9,14,17,23
2010-08-15 02:00:55,MATO GROSSO,PARANAITA,Amazonia,-9.417,-56.897,8,15,2,11
2010-08-15 14:13:00,MATO GROSSO,PARANAITA,Amazonia,-9.426,-56.915,8,15,14,15
2010-08-15 17:30:00,MATO GROSSO,PARANAITA,Amazonia,-9.43017,-56.78333000000001,8,15,17,16
2010-08-15 20:04:08,MATO GROSSO,PARANAITA,Amazonia,-9.50333,-56.78667,8,15,20,15
2010-08-15 22:17:09,MATO GROSSO,PARANAITA,Amazonia,-9.395,-56.815,8,15,22,11
2010-08-16 02:30:00,MATO GROSSO,PARANAITA,Amazonia,-9.39684,-56.91667,8,16,2,20
2010-08-18 02:17:00,MATO GROSSO,PARANAITA,Amazonia,-9.432,-56.797,8,18,2,20
2010-08-18 05:19:00,MATO GROSSO,PARANAITA,Amazonia,-9.426,-56.83,8,18,5,11
2010-08-18 17:36:00,MATO GROSSO,PARANAITA,Amazonia,-9.485,-56.934,8,18,17,25
2010-08-18 20:35:51,MATO GROSSO,PARANAITA,Amazonia,-9.35333,-56.87833000000001,8,18,20,13
2010-08-20 02:05:00,MATO GROSSO,PARANAITA,Amazonia,-9.389,-56.931,8,20,2,21
2010-08-20 05:07:00,MATO GROSSO,PARANAITA,Amazonia,-9.342,-56.887,8,20,5,37
2010-08-20 10:24:37,MATO GROSSO,PARANAITA,Amazonia,-9.45167,-57.06,8,20,10,17
2010-08-20 14:31:00,MATO GROSSO,PARANAITA,Amazonia,-9.416,-56.94300000000001,8,20,14,25
2010-08-20 17:24:00,MATO GROSSO,PARANAITA,Amazonia,-9.501,-56.957,8,20,17,58
2010-08-21 18:58:29,MATO GROSSO,PARANAITA,Amazonia,-9.53,-56.8,8,21,18,15
2010-08-21 22:49:31,MATO GROSSO,PARANAITA,Amazonia,-9.5,-56.95166999999999,8,21,22,13
2010-10-21 17:36:00,MATO GROSSO,PARANAITA,Amazonia,-9.459,-56.449,10,21,17,11
2010-08-22 17:11:00,MATO GROSSO,PARANAITA,Amazonia,-9.419,-56.992,8,22,17,16
2010-08-22 22:37:33,MATO GROSSO,PARANAITA,Amazonia,-9.42,-56.98333,8,22,22,11
2010-08-23 20:15:42,MATO GROSSO,PARANAITA,Amazonia,-9.58667,-56.765,8,23,20,12
2010-08-25 01:46:46,MATO GROSSO,PARANAITA,Amazonia,-9.345,-56.901,8,25,1,12
2010-08-25 02:23:00,MATO GROSSO,PARANAITA,Amazonia,-9.477,-56.995,8,25,2,21
2010-08-25 17:42:00,MATO GROSSO,PARANAITA,Amazonia,-9.415,-56.795,8,25,17,16
2010-09-28 17:30:00,MATO GROSSO,PARANAITA,Amazonia,-9.33351,-57.08,9,28,17,11
2010-08-01 14:02:00,MATO GROSSO,PARANATINGA,Amazonia,-13.448,-54.119,8,1,14,11
2010-09-01 02:28:00,MATO GROSSO,PARANATINGA,Cerrado,-14.17,-54.417,9,1,2,13
2010-09-01 05:33:00,MATO GROSSO,PARANATINGA,Cerrado,-14.18,-54.424,9,1,5,18
2010-09-01 17:47:00,MATO GROSSO,PARANATINGA,Cerrado,-14.196,-54.46100000000001,9,1,17,28
2010-09-01 19:55:52,MATO GROSSO,PARANATINGA,Cerrado,-14.22,-54.49,9,1,19,45
2010-09-01 22:30:00,MATO GROSSO,PARANATINGA,Cerrado,-14.129539999999999,-54.5,9,1,22,27
2010-08-02 17:45:00,MATO GROSSO,PARANATINGA,Cerrado,-14.05,-54.16667,8,2,17,15
2010-08-02 20:16:20,MATO GROSSO,PARANATINGA,Amazonia,-13.443320000000002,-54.12566,8,2,20,25
2010-09-02 14:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.85,-54.38333000000001,9,2,14,20
2010-09-02 16:52:00,MATO GROSSO,PARANATINGA,Cerrado,-13.802,-54.353,9,2,16,22
2010-08-03 13:50:00,MATO GROSSO,PARANATINGA,Cerrado,-14.431,-53.654,8,3,13,11
2010-08-03 19:52:22,MATO GROSSO,PARANATINGA,Cerrado,-14.46,-53.675,8,3,19,14
2010-09-03 17:35:00,MATO GROSSO,PARANATINGA,Cerrado,-13.530999999999999,-54.163,9,3,17,28
2010-09-03 21:56:22,MATO GROSSO,PARANATINGA,Cerrado,-14.01,-54.38833,9,3,21,13
2010-08-04 02:04:00,MATO GROSSO,PARANATINGA,Cerrado,-14.043,-54.11,8,4,2,15
2010-08-04 05:08:00,MATO GROSSO,PARANATINGA,Cerrado,-14.061,-54.107,8,4,5,12
2010-09-04 13:50:00,MATO GROSSO,PARANATINGA,Cerrado,-14.162,-53.988,9,4,13,36
2010-09-04 16:39:00,MATO GROSSO,PARANATINGA,Cerrado,-14.02,-54.416,9,4,16,20
2010-09-04 23:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.96667,-54.45,9,4,23,17
2010-09-05 00:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.629620000000001,-54.26667,9,5,0,29
2010-09-05 02:04:00,MATO GROSSO,PARANATINGA,Cerrado,-13.998,-54.403,9,5,2,14
2010-09-05 14:32:00,MATO GROSSO,PARANATINGA,Cerrado,-14.007,-54.36,9,5,14,25
2010-09-05 17:45:00,MATO GROSSO,PARANATINGA,Cerrado,-13.933329999999998,-54.41667,9,5,17,70
2010-09-05 18:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.79626,-54.3,9,5,18,11
2010-09-05 19:59:24,MATO GROSSO,PARANATINGA,Cerrado,-14.01167,-54.47333,9,5,19,47
2010-08-06 01:51:00,MATO GROSSO,PARANATINGA,Cerrado,-14.392999999999999,-53.691,8,6,1,24
2010-08-06 17:30:00,MATO GROSSO,PARANATINGA,Cerrado,-14.412820000000002,-53.75,8,6,17,15
2010-09-06 02:46:00,MATO GROSSO,PARANATINGA,Cerrado,-13.769,-54.378,9,6,2,14
2010-09-06 13:37:00,MATO GROSSO,PARANATINGA,Cerrado,-14.093,-53.39100000000001,9,6,13,28
2010-09-06 18:30:00,MATO GROSSO,PARANATINGA,Amazonia,-13.296339999999999,-54.1,9,6,18,15
2010-08-07 19:56:54,MATO GROSSO,PARANATINGA,Amazonia,-13.196670000000001,-54.45166999999999,8,7,19,19
2010-09-07 01:51:00,MATO GROSSO,PARANATINGA,Cerrado,-14.071,-53.38399999999999,9,7,1,24
2010-09-07 04:56:00,MATO GROSSO,PARANATINGA,Cerrado,-14.1,-53.433,9,7,4,13
2010-09-07 14:45:00,MATO GROSSO,PARANATINGA,Cerrado,-14.516670000000001,-53.61666999999999,9,7,14,51
2010-09-07 17:43:44,MATO GROSSO,PARANATINGA,Cerrado,-13.87333,-54.24833,9,7,17,94
2010-09-07 22:49:00,MATO GROSSO,PARANATINGA,Cerrado,-14.58833,-54.13,9,7,22,19
2010-10-07 17:30:00,MATO GROSSO,PARANATINGA,Amazonia,-13.113029999999998,-54.18,10,7,17,47
2010-10-07 20:33:30,MATO GROSSO,PARANATINGA,Amazonia,-13.085,-54.15667,10,7,20,25
2010-08-08 16:58:00,MATO GROSSO,PARANATINGA,Cerrado,-14.425,-53.79,8,8,16,13
2010-09-08 00:44:07,MATO GROSSO,PARANATINGA,Cerrado,-13.895,-54.32833,9,8,0,13
2010-09-08 02:34:00,MATO GROSSO,PARANATINGA,Cerrado,-14.012,-54.351000000000006,9,8,2,35
2010-09-08 05:39:00,MATO GROSSO,PARANATINGA,Cerrado,-14.578,-54.155,9,8,5,26
2010-09-08 08:30:00,MATO GROSSO,PARANATINGA,Cerrado,-14.596129999999999,-54.15,9,8,8,13
2010-09-08 13:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.65295,-54.23,9,8,13,30
2010-09-08 17:53:00,MATO GROSSO,PARANATINGA,Cerrado,-14.352,-53.453,9,8,17,18
2010-09-08 20:30:54,MATO GROSSO,PARANATINGA,Amazonia,-13.25,-54.08333,9,8,20,41
2010-09-08 22:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.61295,-54.27,9,8,22,11
2010-10-08 20:30:00,MATO GROSSO,PARANATINGA,Amazonia,-13.492970000000001,-54.34,10,8,20,12
2010-07-09 13:56:00,MATO GROSSO,PARANATINGA,Cerrado,-14.289000000000001,-54.606,7,9,13,11
2010-09-09 00:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.832920000000001,-54.29,9,9,0,40
2010-09-09 01:39:00,MATO GROSSO,PARANATINGA,Cerrado,-14.158,-53.447,9,9,1,15
2010-09-09 14:08:00,MATO GROSSO,PARANATINGA,Cerrado,-14.18,-53.472,9,9,14,35
2010-09-09 16:58:00,MATO GROSSO,PARANATINGA,Amazonia,-13.261,-54.08,9,9,16,21
2010-09-09 20:03:10,MATO GROSSO,PARANATINGA,Cerrado,-13.801670000000001,-53.95166999999999,9,9,20,48
2010-09-09 22:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.832920000000001,-54.31,9,9,22,22
2010-06-10 17:17:00,MATO GROSSO,PARANATINGA,Cerrado,-13.832,-53.97,6,10,17,12
2010-07-10 02:10:00,MATO GROSSO,PARANATINGA,Amazonia,-12.802999999999999,-54.249,7,10,2,12
2010-07-10 14:39:00,MATO GROSSO,PARANATINGA,Cerrado,-14.104000000000001,-54.012,7,10,14,22
2010-07-10 17:30:00,MATO GROSSO,PARANATINGA,Cerrado,-14.179529999999998,-54.33333,7,10,17,15
2010-08-10 13:56:00,MATO GROSSO,PARANATINGA,Cerrado,-14.432,-53.834,8,10,13,18
2010-08-10 16:46:00,MATO GROSSO,PARANATINGA,Cerrado,-14.062000000000001,-53.947,8,10,16,15
2010-09-10 17:45:00,MATO GROSSO,PARANATINGA,Cerrado,-14.07,-54.82,9,10,17,44
2010-09-10 18:30:00,MATO GROSSO,PARANATINGA,Amazonia,-13.302999999999999,-54.13,9,10,18,15
2010-09-10 22:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.91291,-54.26,9,10,22,53
2010-06-11 13:32:00,MATO GROSSO,PARANATINGA,Cerrado,-14.110999999999999,-54.36600000000001,6,11,13,13
2010-08-11 02:10:00,MATO GROSSO,PARANATINGA,Cerrado,-13.939,-54.056,8,11,2,15
2010-08-11 05:15:00,MATO GROSSO,PARANATINGA,Cerrado,-14.376,-53.874,8,11,5,14
2010-08-11 17:31:26,MATO GROSSO,PARANATINGA,Cerrado,-13.94333,-54.04667,8,11,17,38
2010-08-11 20:30:00,MATO GROSSO,PARANATINGA,Cerrado,-14.062879999999998,-53.88333000000001,8,11,20,47
2010-09-11 00:30:00,MATO GROSSO,PARANATINGA,Cerrado,-14.102870000000001,-54.79,9,11,0,12
2010-09-11 04:37:27,MATO GROSSO,PARANATINGA,Cerrado,-14.186670000000001,-54.815,9,11,4,14
2010-09-11 13:56:00,MATO GROSSO,PARANATINGA,Cerrado,-14.17,-54.382,9,11,13,65
2010-09-11 16:46:00,MATO GROSSO,PARANATINGA,Amazonia,-13.353,-54.12600000000001,9,11,16,39
2010-09-11 22:02:00,MATO GROSSO,PARANATINGA,Cerrado,-14.266670000000001,-54.79667,9,11,22,33
2010-06-12 17:05:00,MATO GROSSO,PARANATINGA,Cerrado,-13.777999999999999,-53.912,6,12,17,12
2010-07-12 17:17:00,MATO GROSSO,PARANATINGA,Amazonia,-13.374,-54.165,7,12,17,12
2010-08-12 13:43:00,MATO GROSSO,PARANATINGA,Cerrado,-13.882,-54.023,8,12,13,44
2010-09-12 14:45:00,MATO GROSSO,PARANATINGA,Cerrado,-14.23,-54.76,9,12,14,41
2010-09-12 17:28:00,MATO GROSSO,PARANATINGA,Amazonia,-13.379000000000001,-54.085,9,12,17,95
2010-09-12 20:34:46,MATO GROSSO,PARANATINGA,Cerrado,-14.233329999999999,-54.73667,9,12,20,90
2010-09-12 21:50:38,MATO GROSSO,PARANATINGA,Amazonia,-13.391670000000001,-54.11167,9,12,21,13
2010-09-12 22:45:00,MATO GROSSO,PARANATINGA,Amazonia,-13.31,-54.03,9,12,22,14
2010-10-12 02:22:00,MATO GROSSO,PARANATINGA,Cerrado,-13.418,-54.582,10,12,2,18
2010-06-13 17:55:07,MATO GROSSO,PARANATINGA,Cerrado,-14.086670000000002,-54.338330000000006,6,13,17,14
2010-08-13 05:02:00,MATO GROSSO,PARANATINGA,Cerrado,-13.977,-54.075,8,13,5,15
2010-08-13 14:26:00,MATO GROSSO,PARANATINGA,Cerrado,-13.999,-53.925,8,13,14,16
2010-08-13 17:16:00,MATO GROSSO,PARANATINGA,Cerrado,-13.988,-54.003,8,13,17,41
2010-09-13 00:30:00,MATO GROSSO,PARANATINGA,Cerrado,-14.29284,-54.72,9,13,0,46
2010-09-13 01:48:21,MATO GROSSO,PARANATINGA,Amazonia,-13.339,-54.085,9,13,1,57
2010-09-13 02:53:00,MATO GROSSO,PARANATINGA,Amazonia,-13.372,-54.057,9,13,2,23
2010-09-13 13:44:00,MATO GROSSO,PARANATINGA,Cerrado,-14.562000000000001,-54.00899999999999,9,13,13,50
2010-09-13 20:09:26,MATO GROSSO,PARANATINGA,Cerrado,-13.59167,-53.66,9,13,20,61
2010-10-13 13:56:00,MATO GROSSO,PARANATINGA,Cerrado,-14.587,-54.301,10,13,13,15
2010-10-13 16:46:00,MATO GROSSO,PARANATINGA,Amazonia,-12.687000000000001,-54.1,10,13,16,16
2010-05-14 17:36:00,MATO GROSSO,PARANATINGA,Cerrado,-14.189,-54.725,5,14,17,19
2010-07-14 17:17:26,MATO GROSSO,PARANATINGA,Cerrado,-14.305,-54.64333000000001,7,14,17,11
2010-08-14 13:31:00,MATO GROSSO,PARANATINGA,Cerrado,-13.97,-53.88,8,14,13,15
2010-08-14 17:59:00,MATO GROSSO,PARANATINGA,Cerrado,-13.835,-54.043,8,14,17,12
2010-09-14 01:58:00,MATO GROSSO,PARANATINGA,Cerrado,-13.55,-53.662,9,14,1,21
2010-09-14 05:38:07,MATO GROSSO,PARANATINGA,Cerrado,-13.54667,-54.105,9,14,5,37
2010-09-14 14:30:00,MATO GROSSO,PARANATINGA,Cerrado,-14.062879999999998,-54.79,9,14,14,12
2010-09-14 17:30:00,MATO GROSSO,PARANATINGA,Amazonia,-13.53297,-54.21,9,14,17,30
2010-10-14 17:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.65295,-53.71,10,14,17,19
2010-05-15 13:50:00,MATO GROSSO,PARANATINGA,Cerrado,-14.216,-54.706,5,15,13,21
2010-09-15 02:40:00,MATO GROSSO,PARANATINGA,Cerrado,-14.056,-54.795,9,15,2,12
2010-09-15 17:59:00,MATO GROSSO,PARANATINGA,Cerrado,-14.040999999999999,-54.82100000000001,9,15,17,21
2010-10-15 18:45:00,MATO GROSSO,PARANATINGA,Cerrado,-14.34,-54.62,10,15,18,12
2010-10-15 20:41:07,MATO GROSSO,PARANATINGA,Cerrado,-14.36333,-54.62333,10,15,20,18
2010-06-16 13:50:00,MATO GROSSO,PARANATINGA,Cerrado,-14.104000000000001,-54.048,6,16,13,12
2010-09-16 01:54:03,MATO GROSSO,PARANATINGA,Amazonia,-13.195,-54.315,9,16,1,19
2010-09-16 14:45:00,MATO GROSSO,PARANATINGA,Cerrado,-14.05,-54.87,9,16,14,29
2010-09-16 17:48:19,MATO GROSSO,PARANATINGA,Cerrado,-14.02167,-54.43,9,16,17,64
2010-09-16 20:38:15,MATO GROSSO,PARANATINGA,Amazonia,-13.211670000000002,-54.25666999999999,9,16,20,65
2010-09-16 22:42:42,MATO GROSSO,PARANATINGA,Cerrado,-13.57833,-54.19333,9,16,22,54
2010-10-16 17:30:00,MATO GROSSO,PARANATINGA,Amazonia,-13.153020000000001,-54.28,10,16,17,13
2010-09-17 02:28:00,MATO GROSSO,PARANATINGA,Cerrado,-14.099,-54.855,9,17,2,18
2010-09-17 17:47:00,MATO GROSSO,PARANATINGA,Cerrado,-13.73,-54.419,9,17,17,18
2010-09-17 20:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.98289,-54.9,9,17,20,82
2010-09-17 22:30:56,MATO GROSSO,PARANATINGA,Cerrado,-14.065,-54.91667,9,17,22,27
2010-08-18 17:35:00,MATO GROSSO,PARANATINGA,Cerrado,-13.780999999999999,-54.101000000000006,8,18,17,15
2010-08-18 20:35:51,MATO GROSSO,PARANATINGA,Cerrado,-13.941670000000002,-53.86,8,18,20,11
2010-09-18 14:02:00,MATO GROSSO,PARANATINGA,Cerrado,-13.587,-54.181,9,18,14,42
2010-09-18 16:52:00,MATO GROSSO,PARANATINGA,Cerrado,-13.722000000000001,-54.456,9,18,16,20
2010-09-18 22:19:01,MATO GROSSO,PARANATINGA,Amazonia,-13.358329999999999,-54.065,9,18,22,51
2010-07-19 17:23:00,MATO GROSSO,PARANATINGA,Amazonia,-13.332,-54.129,7,19,17,12
2010-08-19 13:49:00,MATO GROSSO,PARANATINGA,Cerrado,-13.880999999999998,-53.972,8,19,13,21
2010-08-19 15:45:00,MATO GROSSO,PARANATINGA,Amazonia,-13.3,-54.01667,8,19,15,16
2010-08-19 20:50:56,MATO GROSSO,PARANATINGA,Cerrado,-13.7,-54.19,8,19,20,33
2010-09-19 02:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.72294,-54.48,9,19,2,48
2010-09-19 05:20:00,MATO GROSSO,PARANATINGA,Cerrado,-13.87,-54.508,9,19,5,13
2010-09-19 17:34:00,MATO GROSSO,PARANATINGA,Cerrado,-13.759,-53.528,9,19,17,37
2010-09-19 22:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.80292,-53.58,9,19,22,44
2010-08-20 14:32:00,MATO GROSSO,PARANATINGA,Cerrado,-13.749,-54.168,8,20,14,15
2010-08-20 17:39:40,MATO GROSSO,PARANATINGA,Cerrado,-13.70333,-54.09833,8,20,17,69
2010-08-20 19:55:19,MATO GROSSO,PARANATINGA,Cerrado,-13.69,-54.16,8,20,19,30
2010-09-20 00:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.82,-53.62,9,20,0,11
2010-09-20 13:50:00,MATO GROSSO,PARANATINGA,Cerrado,-13.839,-54.508,9,20,13,64
2010-09-20 16:39:00,MATO GROSSO,PARANATINGA,Cerrado,-13.770999999999999,-53.512,9,20,16,57
2010-09-20 20:42:31,MATO GROSSO,PARANATINGA,Cerrado,-13.985,-54.87667,9,20,20,73
2010-08-21 13:37:00,MATO GROSSO,PARANATINGA,Cerrado,-13.769,-54.206,8,21,13,12
2010-08-21 17:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.762929999999999,-54.2,8,21,17,23
2010-08-21 22:49:31,MATO GROSSO,PARANATINGA,Amazonia,-13.415,-54.11167,8,21,22,17
2010-09-21 02:04:00,MATO GROSSO,PARANATINGA,Cerrado,-13.834000000000001,-53.629,9,21,2,40
2010-09-21 05:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.80292,-53.49,9,21,5,40
2010-09-21 14:32:00,MATO GROSSO,PARANATINGA,Cerrado,-13.817,-53.676,9,21,14,30
2010-09-21 17:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.88291,-53.77,9,21,17,179
2010-09-21 19:45:00,MATO GROSSO,PARANATINGA,Cerrado,-13.85,-53.7,9,21,19,11
2010-09-21 20:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.86,-53.83,9,21,20,200
2010-10-21 17:35:00,MATO GROSSO,PARANATINGA,Amazonia,-12.748,-54.095,10,21,17,14
2010-07-22 17:53:00,MATO GROSSO,PARANATINGA,Cerrado,-14.175999999999998,-54.012,7,22,17,11
2010-08-22 01:51:00,MATO GROSSO,PARANATINGA,Cerrado,-13.747,-54.219,8,22,1,20
2010-08-22 04:56:00,MATO GROSSO,PARANATINGA,Cerrado,-13.395999999999999,-54.066,8,22,4,12
2010-08-22 14:20:00,MATO GROSSO,PARANATINGA,Cerrado,-13.75,-54.212,8,22,14,39
2010-08-22 17:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.79626,-54.2,8,22,17,56
2010-08-22 22:37:33,MATO GROSSO,PARANATINGA,Cerrado,-13.46333,-54.07666999999999,8,22,22,15
2010-09-22 00:15:29,MATO GROSSO,PARANATINGA,Cerrado,-13.951670000000002,-53.68,9,22,0,23
2010-09-22 10:35:24,MATO GROSSO,PARANATINGA,Cerrado,-13.901670000000001,-53.66833000000001,9,22,10,15
2010-09-22 18:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.9529,-53.66,9,22,18,11
2010-10-22 22:30:00,MATO GROSSO,PARANATINGA,Amazonia,-13.00305,-54.14,10,22,22,13
2010-07-23 16:58:00,MATO GROSSO,PARANATINGA,Amazonia,-12.005999999999998,-53.56,7,23,16,14
2010-07-23 17:31:09,MATO GROSSO,PARANATINGA,Cerrado,-13.89833,-53.91667,7,23,17,19
2010-08-23 05:39:00,MATO GROSSO,PARANATINGA,Cerrado,-13.417,-54.03,8,23,5,15
2010-08-23 17:53:00,MATO GROSSO,PARANATINGA,Cerrado,-13.679,-54.112,8,23,17,16
2010-08-23 20:15:42,MATO GROSSO,PARANATINGA,Amazonia,-13.281670000000002,-54.03333000000001,8,23,20,25
2010-08-23 22:30:00,MATO GROSSO,PARANATINGA,Amazonia,-13.516670000000001,-53.66667,8,23,22,12
2010-09-23 01:34:00,MATO GROSSO,PARANATINGA,Cerrado,-13.857000000000001,-53.79,9,23,1,19
2010-09-23 04:56:00,MATO GROSSO,PARANATINGA,Cerrado,-13.9,-53.713,9,23,4,28
2010-09-23 14:20:00,MATO GROSSO,PARANATINGA,Cerrado,-13.748,-53.715,9,23,14,23
2010-09-23 17:10:00,MATO GROSSO,PARANATINGA,Cerrado,-13.933,-53.746,9,23,17,52
2010-10-23 02:30:00,MATO GROSSO,PARANATINGA,Amazonia,-13.04304,-54.14,10,23,2,13
2010-07-24 17:41:00,MATO GROSSO,PARANATINGA,Amazonia,-12.024000000000001,-53.573,7,24,17,21
2010-08-24 14:45:00,MATO GROSSO,PARANATINGA,Cerrado,-13.766670000000001,-54.3,8,24,14,12
2010-09-24 02:34:00,MATO GROSSO,PARANATINGA,Cerrado,-13.954,-54.806,9,24,2,11
2010-09-24 17:53:00,MATO GROSSO,PARANATINGA,Cerrado,-13.875,-53.552,9,24,17,27
2010-09-24 20:46:16,MATO GROSSO,PARANATINGA,Cerrado,-13.768329999999999,-53.45166999999999,9,24,20,16
2010-09-24 22:48:24,MATO GROSSO,PARANATINGA,Cerrado,-13.938329999999999,-53.68167,9,24,22,16
2010-07-25 13:56:00,MATO GROSSO,PARANATINGA,Cerrado,-13.953,-54.098,7,25,13,17
2010-07-25 20:06:51,MATO GROSSO,PARANATINGA,Cerrado,-14.42167,-53.555,7,25,20,12
2010-08-25 17:45:00,MATO GROSSO,PARANATINGA,Cerrado,-13.75,-54.26667,8,25,17,48
2010-08-25 19:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.629620000000001,-54.35,8,25,19,14
2010-08-25 20:30:00,MATO GROSSO,PARANATINGA,Amazonia,-13.44631,-54.11666999999999,8,25,20,11
2010-08-25 21:59:15,MATO GROSSO,PARANATINGA,Cerrado,-13.651670000000001,-54.21666999999999,8,25,21,26
2010-09-25 14:08:00,MATO GROSSO,PARANATINGA,Cerrado,-13.954,-54.847,9,25,14,37
2010-09-25 16:58:00,MATO GROSSO,PARANATINGA,Cerrado,-13.383,-54.045,9,25,16,24
2010-09-25 20:21:07,MATO GROSSO,PARANATINGA,Cerrado,-13.72667,-53.72,9,25,20,19
2010-07-26 17:30:00,MATO GROSSO,PARANATINGA,Cerrado,-14.362829999999999,-53.56667,7,26,17,12
2010-08-26 13:56:00,MATO GROSSO,PARANATINGA,Cerrado,-13.777000000000001,-54.309,8,26,13,23
2010-08-26 16:46:00,MATO GROSSO,PARANATINGA,Cerrado,-13.679,-54.273,8,26,16,38
2010-08-26 20:43:19,MATO GROSSO,PARANATINGA,Cerrado,-13.83833,-54.29833000000001,8,26,20,42
2010-08-26 21:47:55,MATO GROSSO,PARANATINGA,Cerrado,-13.8,-54.335,8,26,21,23
2010-09-26 17:40:00,MATO GROSSO,PARANATINGA,Cerrado,-13.783,-53.427,9,26,17,17
2010-09-26 22:24:35,MATO GROSSO,PARANATINGA,Cerrado,-13.79,-53.445,9,26,22,13
2010-08-27 00:30:00,MATO GROSSO,PARANATINGA,Cerrado,-14.096210000000001,-54.38333000000001,8,27,0,27
2010-08-27 02:10:00,MATO GROSSO,PARANATINGA,Cerrado,-14.123,-54.432,8,27,2,32
2010-08-27 05:28:27,MATO GROSSO,PARANATINGA,Cerrado,-13.64,-54.39833,8,27,5,18
2010-08-27 14:45:00,MATO GROSSO,PARANATINGA,Cerrado,-13.75,-54.35,8,27,14,17
2010-08-27 17:28:00,MATO GROSSO,PARANATINGA,Cerrado,-13.614,-54.276,8,27,17,18
2010-08-27 20:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.629620000000001,-54.35,8,27,20,61
2010-08-28 01:51:13,MATO GROSSO,PARANATINGA,Amazonia,-13.245,-54.104,8,28,1,16
2010-08-28 13:43:00,MATO GROSSO,PARANATINGA,Cerrado,-13.637,-54.326,8,28,13,16
2010-09-28 17:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.38299,-54.04,9,28,17,20
2010-05-29 14:30:00,MATO GROSSO,PARANATINGA,Cerrado,-13.379660000000001,-54.05,5,29,14,13
2010-08-29 05:09:18,MATO GROSSO,PARANATINGA,Cerrado,-14.15833,-54.325,8,29,5,22
2010-08-29 17:16:00,MATO GROSSO,PARANATINGA,Cerrado,-14.064,-54.37300000000001,8,29,17,19
