datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2016-10-25 17:52:29,MARANHAO,AFONSO CUNHA,Cerrado,-4.238,-43.4,10,25,17,11
2016-10-28 16:08:00,MARANHAO,AFONSO CUNHA,Cerrado,-4.17751,-43.22947,10,28,16,15
2016-09-02 16:57:00,PIAUI,AGRICOLANDIA,Caatinga,-5.74846,-42.66772,9,2,16,22
2016-10-11 16:26:00,PIAUI,AGRICOLANDIA,Caatinga,-5.81134,-42.6531,10,11,16,23
2016-10-12 16:07:00,PIAUI,AGRICOLANDIA,Caatinga,-5.80066,-42.7063,10,12,16,34
2016-09-01 04:39:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.62213,-50.55149,9,1,4,69
2016-09-01 17:16:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.689030000000001,-50.14017,9,1,17,14
2016-08-02 16:39:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.612830000000001,-50.58879,8,2,16,16
2016-08-03 13:49:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.787000000000001,-50.611,8,3,13,11
2016-08-03 16:20:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.8113,-50.55199,8,3,16,23
2016-09-03 16:38:00,PARA,AGUA AZUL DO NORTE,Amazonia,-7.00778,-50.6184,9,3,16,12
2016-08-04 05:04:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.584560000000001,-50.60365,8,4,5,29
2016-09-04 16:19:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.8186,-50.65028,9,4,16,14
2016-10-04 16:57:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.60072,-50.04192000000001,10,4,16,50
2016-08-05 04:45:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.60783,-50.58328,8,5,4,14
2016-08-05 17:22:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.614319999999999,-50.60879,8,5,17,12
2016-09-05 05:04:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.62247,-50.52389,9,5,5,14
2016-11-05 16:57:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.7199100000000005,-50.08763,11,5,16,14
2016-08-06 04:26:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.62245,-50.57743,8,6,4,11
2016-08-06 17:04:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.966810000000001,-50.66196,8,6,17,41
2016-09-06 04:45:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.62294,-50.51522,9,6,4,29
2016-08-07 16:45:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.96285,-50.65338,8,7,16,49
2016-09-07 04:26:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.55262,-50.51157,9,7,4,12
2016-09-07 17:03:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.72927,-50.45937,9,7,17,62
2016-08-08 05:29:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.9608,-50.64693,8,8,5,13
2016-08-08 16:59:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.968,-50.681,8,8,16,73
2016-08-08 21:53:28,PARA,AGUA AZUL DO NORTE,Amazonia,-6.654,-50.58600000000001,8,8,21,26
2016-08-09 05:10:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.6153699999999995,-50.57125,8,9,5,41
2016-08-09 21:41:51,PARA,AGUA AZUL DO NORTE,Amazonia,-6.662999999999999,-50.606,8,9,21,24
2016-08-10 04:51:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.560919999999999,-50.62523,8,10,4,86
2016-08-10 13:55:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.978,-50.674,8,10,13,12
2016-08-10 17:29:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.55797,-50.61907,8,10,17,11
2016-08-11 04:33:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.55992,-50.61303,8,11,4,72
2016-08-11 06:00:39,PARA,AGUA AZUL DO NORTE,Amazonia,-6.541,-50.614,8,11,6,13
2016-08-11 17:10:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.605110000000001,-50.56097000000001,8,11,17,18
2016-10-11 16:26:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.82083,-50.34156,10,11,16,27
2016-09-12 17:09:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.9107199999999995,-50.52326,9,12,17,48
2016-09-13 16:51:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.98464,-50.47038,9,13,16,49
2016-09-14 16:32:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.68221,-50.1839,9,14,16,11
2016-10-14 17:10:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.79046,-50.46078,10,14,17,24
2016-08-15 04:58:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.598560000000001,-50.64856,8,15,4,15
2016-08-15 17:35:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.69181,-50.88923,8,15,17,36
2016-09-15 05:16:00,PARA,AGUA AZUL DO NORTE,Amazonia,-7.19655,-50.41696,9,15,5,11
2016-09-15 16:13:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.893160000000001,-50.55332,9,15,16,17
2016-10-15 16:51:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.71766,-50.04524,10,15,16,57
2016-08-16 04:39:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.55802,-50.64874,8,16,4,48
2016-08-16 17:16:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.984310000000001,-50.17992,8,16,17,27
2016-08-16 22:01:16,PARA,AGUA AZUL DO NORTE,Amazonia,-7.013999999999999,-50.209,8,16,22,11
2016-09-16 17:35:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.918819999999999,-50.60528,9,16,17,12
2016-08-17 01:36:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.968,-50.192,8,17,1,16
2016-08-17 04:20:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.96285,-50.19105,8,17,4,67
2016-08-17 16:57:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.55204,-50.58726,8,17,16,89
2016-08-17 21:30:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.69,-50.89,8,17,21,32
2016-08-18 04:01:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.96445,-50.2218,8,18,4,40
2016-08-18 16:38:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.567539999999999,-50.5789,8,18,16,14
2016-08-18 21:38:11,PARA,AGUA AZUL DO NORTE,Amazonia,-6.604,-50.573,8,18,21,27
2016-10-18 17:35:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.58387,-50.01151,10,18,17,22
2016-08-19 16:20:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.7157100000000005,-50.89511,8,19,16,27
2016-09-19 16:38:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.952389999999999,-50.53799,9,19,16,14
2016-10-19 17:16:00,PARA,AGUA AZUL DO NORTE,Amazonia,-7.012739999999999,-50.69719,10,19,17,20
2016-08-20 05:04:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.96863,-50.45479,8,20,5,38
2016-08-21 04:45:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.96829,-50.46005,8,21,4,75
2016-08-21 17:22:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.568510000000001,-50.57252,8,21,17,19
2016-09-21 17:41:00,PARA,AGUA AZUL DO NORTE,Amazonia,-7.1763699999999995,-50.30445,9,21,17,39
2016-09-21 21:46:29,PARA,AGUA AZUL DO NORTE,Amazonia,-6.728,-50.14100000000001,9,21,21,11
2016-08-22 01:54:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.569,-50.566,8,22,1,22
2016-08-22 04:26:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.53725,-50.60971,8,22,4,68
2016-08-22 17:04:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.5526599999999995,-50.57198,8,22,17,31
2016-08-22 21:23:10,PARA,AGUA AZUL DO NORTE,Amazonia,-6.542000000000001,-50.645,8,22,21,31
2016-08-23 04:07:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.55612,-50.68524,8,23,4,38
2016-08-26 04:51:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.56474,-50.55767,8,26,4,25
2016-08-26 21:46:08,PARA,AGUA AZUL DO NORTE,Amazonia,-6.544,-50.70399999999999,8,26,21,29
2016-08-27 04:33:00,PARA,AGUA AZUL DO NORTE,Amazonia,-7.04625,-50.25713,8,27,4,39
2016-07-28 16:32:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.608410000000001,-50.61206,7,28,16,18
2016-07-28 17:59:48,PARA,AGUA AZUL DO NORTE,Amazonia,-7.155,-50.29600000000001,7,28,17,14
2016-08-28 16:51:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.57711,-50.53127,8,28,16,23
2016-07-29 16:13:00,PARA,AGUA AZUL DO NORTE,Amazonia,-7.14957,-50.28088,7,29,16,12
2016-08-31 04:58:00,PARA,AGUA AZUL DO NORTE,Amazonia,-6.5572,-50.53633,8,31,4,31
2016-08-06 17:56:06,MATO GROSSO,AGUA BOA,Cerrado,-14.243,-52.899,8,6,17,23
2016-10-08 21:48:38,MATO GROSSO,AGUA BOA,Cerrado,-14.043,-51.842,10,8,21,14
2016-11-08 17:39:00,MATO GROSSO,AGUA BOA,Cerrado,-14.12238,-52.89968,11,8,17,20
2016-09-10 17:45:00,MATO GROSSO,AGUA BOA,Cerrado,-14.26433,-52.11646,9,10,17,11
2016-09-11 17:26:00,MATO GROSSO,AGUA BOA,Cerrado,-14.26365,-52.12635,9,11,17,20
2016-09-12 17:08:00,MATO GROSSO,AGUA BOA,Cerrado,-14.280920000000002,-52.12899,9,12,17,27
2016-09-15 16:11:00,MATO GROSSO,AGUA BOA,Cerrado,-14.22817,-52.11144,9,15,16,18
2016-09-15 17:51:00,MATO GROSSO,AGUA BOA,Cerrado,-14.2945,-52.15069,9,15,17,23
2016-08-16 04:41:00,MATO GROSSO,AGUA BOA,Cerrado,-14.120070000000002,-52.8609,8,16,4,30
2016-09-16 17:33:00,MATO GROSSO,AGUA BOA,Cerrado,-14.22703,-52.14687,9,16,17,26
2016-09-17 17:14:00,MATO GROSSO,AGUA BOA,Cerrado,-14.2247,-52.14458,9,17,17,17
2016-08-19 16:18:00,MATO GROSSO,AGUA BOA,Cerrado,-14.0727,-51.85263,8,19,16,30
2016-08-19 17:58:00,MATO GROSSO,AGUA BOA,Cerrado,-14.083029999999999,-51.86334,8,19,17,11
2016-08-20 02:04:00,MATO GROSSO,AGUA BOA,Cerrado,-14.077,-51.872,8,20,2,11
2016-08-20 05:06:00,MATO GROSSO,AGUA BOA,Cerrado,-14.094610000000001,-51.89347,8,20,5,30
2016-09-20 16:17:00,MATO GROSSO,AGUA BOA,Cerrado,-14.233039999999999,-52.88182,9,20,16,11
2016-08-21 04:47:00,MATO GROSSO,AGUA BOA,Cerrado,-14.07342,-51.89914,8,21,4,13
2016-10-23 05:06:00,MATO GROSSO,AGUA BOA,Cerrado,-14.14984,-52.93774000000001,10,23,5,12
2016-10-26 16:43:00,MATO GROSSO,AGUA BOA,Cerrado,-14.06789,-52.97554,10,26,16,15
2016-09-28 17:06:00,MINAS GERAIS,AGUA BOA,Mata Atlantica,-18.24457,-42.07907,9,28,17,11
2016-09-10 05:24:32,MINAS GERAIS,AGUA COMPRIDA,Cerrado,-20.092,-48.035,9,10,5,11
2016-09-23 17:00:00,MINAS GERAIS,AGUA COMPRIDA,Cerrado,-19.90007,-48.03589,9,23,17,14
2016-08-05 17:17:00,SANTA CATARINA,AGUA DOCE,Mata Atlantica,-26.616809999999997,-51.71259000000001,8,5,17,15
2016-08-10 17:23:00,SANTA CATARINA,AGUA DOCE,Mata Atlantica,-26.62698,-51.72009,8,10,17,15
2016-08-11 17:24:00,SANTA CATARINA,AGUA DOCE,Mata Atlantica,-26.771,-51.609,8,11,17,32
2016-08-13 16:27:00,SANTA CATARINA,AGUA DOCE,Mata Atlantica,-26.923579999999998,-51.68237,8,13,16,11
2016-08-24 18:01:00,SANTA CATARINA,AGUA DOCE,Mata Atlantica,-26.701620000000002,-51.54795,8,24,18,11
2016-07-25 17:23:00,SANTA CATARINA,AGUA DOCE,Mata Atlantica,-26.67558,-51.70405,7,25,17,16
2016-08-25 17:42:00,SANTA CATARINA,AGUA DOCE,Mata Atlantica,-26.61422,-51.76764,8,25,17,17
2016-08-27 17:04:00,SANTA CATARINA,AGUA DOCE,Mata Atlantica,-26.769270000000002,-51.70083,8,27,17,13
2016-12-09 16:20:00,MARANHAO,AGUA DOCE DO MARANHAO,Cerrado,-2.9575299999999998,-42.15828,12,9,16,11
2016-09-06 04:47:00,GOIAS,AGUA FRIA DE GOIAS,Cerrado,-15.106110000000001,-48.03139,9,6,4,40
2016-09-06 13:38:00,GOIAS,AGUA FRIA DE GOIAS,Cerrado,-15.100999999999999,-48.028,9,6,13,14
2016-09-06 17:20:00,GOIAS,AGUA FRIA DE GOIAS,Cerrado,-15.062320000000001,-48.01284,9,6,17,31
2016-09-06 21:16:41,GOIAS,AGUA FRIA DE GOIAS,Cerrado,-15.065,-48.045,9,6,21,18
2016-07-07 16:24:00,GOIAS,AGUA FRIA DE GOIAS,Cerrado,-14.929960000000001,-47.83163,7,7,16,17
2016-09-07 04:28:00,GOIAS,AGUA FRIA DE GOIAS,Cerrado,-15.070979999999999,-48.008,9,7,4,12
2016-09-09 16:23:00,GOIAS,AGUA FRIA DE GOIAS,Cerrado,-15.04615,-48.02206,9,9,16,11
2016-09-10 17:59:36,GOIAS,AGUA FRIA DE GOIAS,Cerrado,-15.13,-48.06100000000001,9,10,17,12
2016-09-12 17:07:00,GOIAS,AGUA FRIA DE GOIAS,Cerrado,-15.100570000000001,-48.03904,9,12,17,29
2016-09-13 16:48:00,GOIAS,AGUA FRIA DE GOIAS,Cerrado,-15.11858,-48.04714,9,13,16,12
2016-09-18 04:22:00,GOIAS,AGUA FRIA DE GOIAS,Cerrado,-15.01355,-47.64698,9,18,4,18
2016-09-18 16:55:00,GOIAS,AGUA FRIA DE GOIAS,Cerrado,-15.029110000000001,-47.63568,9,18,16,50
2016-08-20 17:39:00,GOIAS,AGUA FRIA DE GOIAS,Cerrado,-14.85125,-47.75637,8,20,17,14
2016-07-14 17:31:00,SAO PAULO,AGUAI,Cerrado,-22.01685,-46.96338,7,14,17,13
2016-09-18 04:24:00,SAO PAULO,AGUAI,Mata Atlantica,-22.04739,-47.22342,9,18,4,17
2016-04-05 20:44:36,MINAS GERAIS,AGUAS FORMOSAS,Mata Atlantica,-17.105,-41.085,4,5,20,12
2016-10-09 04:31:00,SAO PAULO,AGUDOS,Cerrado,-22.76193,-49.34257,10,9,4,13
2016-09-13 16:50:00,CEARA,AIUABA,Caatinga,-6.627160000000001,-40.36061,9,13,16,14
2016-08-15 03:21:00,MINAS GERAIS,ALAGOA,Mata Atlantica,-22.21482,-44.73317,8,15,3,15
2016-11-09 15:41:00,PARAIBA,ALAGOA GRANDE,Caatinga,-6.99285,-35.60585,11,9,15,12
2016-11-14 15:48:00,PARAIBA,ALAGOA GRANDE,Caatinga,-6.99027,-35.59095,11,14,15,12
2016-10-10 16:44:00,PARAIBA,ALAGOINHA,Caatinga,-6.95415,-35.492,10,10,16,11
2016-11-02 16:13:00,PIAUI,ALAGOINHA DO PIAUI,Caatinga,-6.836860000000001,-40.96526,11,2,16,11
2016-12-02 16:52:00,MARANHAO,ALCANTARA,Amazonia,-2.25275,-44.39128,12,2,16,13
2016-01-02 16:30:00,BAHIA,ALCOBACA,Mata Atlantica,-17.56355,-39.31023,1,2,16,15
2016-03-10 16:54:00,BAHIA,ALCOBACA,Mata Atlantica,-17.34319,-39.46182,3,10,16,20
2016-04-27 16:54:00,BAHIA,ALCOBACA,Mata Atlantica,-17.29532,-39.4392,4,27,16,11
2016-11-01 16:33:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.59733,-43.46017,11,1,16,19
2016-09-02 16:57:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.5721099999999995,-43.55239,9,2,16,38
2016-11-02 16:14:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.63456,-43.46366,11,2,16,28
2016-11-04 15:36:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.42775,-43.18227,11,4,15,12
2016-10-05 16:39:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.301159999999999,-43.35396,10,5,16,18
2016-11-05 16:58:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.57145,-43.32097,11,5,16,21
2016-08-07 16:45:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.65105,-43.49223,8,7,16,15
2016-11-08 20:52:52,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.571000000000001,-43.418,11,8,20,12
2016-12-08 16:39:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.33426,-43.28751,12,8,16,23
2016-10-10 16:45:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.4124300000000005,-43.462,10,10,16,33
2016-12-10 21:23:59,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.526,-43.396,12,10,21,12
2016-10-11 16:26:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.641,-43.20666,10,11,16,53
2016-10-11 21:16:02,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.341,-43.415,10,11,21,13
2016-11-11 16:45:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.46339,-43.38871,11,11,16,13
2016-12-11 21:30:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.48,-43.3,12,11,21,14
2016-10-12 16:07:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.63186,-43.22869,10,12,16,46
2016-11-12 16:26:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.4075,-43.40533,11,12,16,29
2016-11-12 20:30:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.44,-43.22,11,12,20,17
2016-11-12 21:00:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.48,-43.22,11,12,21,26
2016-12-12 00:21:27,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.348,-43.277,12,12,0,55
2016-12-12 01:30:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.51,-43.24,12,12,1,15
2016-12-12 04:26:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.48231,-43.29793,12,12,4,14
2016-12-12 17:04:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.35047,-43.28724,12,12,17,15
2016-12-12 20:49:44,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.32673,-43.3598,12,12,20,14
2016-10-13 15:49:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.53983,-43.61526,10,13,15,25
2016-10-13 16:47:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.535,-43.621,10,13,16,13
2016-11-13 13:30:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.44,-43.25,11,13,13,26
2016-11-13 14:00:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.36,-43.28,11,13,14,12
2016-11-13 16:07:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.36911,-43.28405,11,13,16,36
2016-09-14 16:32:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.58563,-43.17922,9,14,16,17
2016-10-14 15:30:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.50676,-43.14543,10,14,15,26
2016-10-14 17:10:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.50584,-43.15329000000001,10,14,17,29
2016-09-15 16:13:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.59347,-43.18407,9,15,16,34
2016-10-15 04:13:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.50735,-43.15316,10,15,4,22
2016-10-15 16:51:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.520630000000001,-43.16917,10,15,16,102
2016-09-16 21:04:02,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.571000000000001,-43.262,9,16,21,18
2016-10-16 16:33:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.4766699999999995,-43.14955,10,16,16,43
2016-10-16 17:54:25,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.527,-43.139,10,16,17,16
2016-09-17 15:36:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.57758,-43.23835,9,17,15,29
2016-09-17 17:16:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.58155,-43.24832,9,17,17,11
2016-10-17 16:14:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.49519,-43.12751,10,17,16,15
2016-11-24 16:01:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.4747,-43.31283,11,24,16,12
2016-11-25 16:30:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.48,-43.27,11,25,16,14
2016-11-25 20:56:50,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.475,-43.476000000000006,11,25,20,31
2016-11-26 17:04:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.55971,-43.37681,11,26,17,48
2016-11-27 16:45:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.55923,-43.29693,11,27,16,38
2016-10-28 16:07:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.56543,-43.41846,10,28,16,13
2016-10-28 21:20:02,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.398,-43.515,10,28,21,11
2016-11-28 16:26:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.33411,-43.36663,11,28,16,30
2016-10-29 21:08:23,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.397,-43.523,10,29,21,11
2016-11-29 16:07:00,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.3867199999999995,-43.35146,11,29,16,36
2016-11-30 21:39:30,MARANHAO,ALDEIAS ALTAS,Cerrado,-4.444,-43.357,11,30,21,11
2016-09-13 16:46:00,ESPIRITO SANTO,ALEGRE,Mata Atlantica,-20.7496,-41.56311,9,13,16,13
2016-01-01 16:54:00,PARA,ALENQUER,Amazonia,-1.35937,-54.95139,1,1,16,14
2016-11-01 16:34:00,PARA,ALENQUER,Amazonia,-1.53627,-54.48395,11,1,16,11
2016-12-01 17:12:00,PARA,ALENQUER,Amazonia,-1.45702,-55.15601,12,1,17,33
2016-12-02 16:53:00,PARA,ALENQUER,Amazonia,-1.8233099999999998,-54.84381,12,2,16,21
2016-01-03 05:17:00,PARA,ALENQUER,Amazonia,-1.37256,-55.34857,1,3,5,12
2016-10-03 17:18:00,PARA,ALENQUER,Amazonia,-1.58829,-54.86934,10,3,17,15
2016-11-03 17:37:00,PARA,ALENQUER,Amazonia,-1.94412,-54.64004,11,3,17,39
2016-12-03 17:30:00,PARA,ALENQUER,Amazonia,-1.54,-55.03,12,3,17,19
2016-01-04 17:38:00,PARA,ALENQUER,Amazonia,-1.90095,-54.71171,1,4,17,34
2016-10-04 16:59:00,PARA,ALENQUER,Amazonia,-1.58786,-54.89046999999999,10,4,16,11
2016-11-04 17:18:00,PARA,ALENQUER,Amazonia,-1.51409,-54.78089,11,4,17,55
2016-01-05 17:19:00,PARA,ALENQUER,Amazonia,-1.36077,-55.21603,1,5,17,20
2016-11-05 16:59:00,PARA,ALENQUER,Amazonia,-1.55567,-54.4535,11,5,16,45
2016-12-05 17:37:00,PARA,ALENQUER,Amazonia,-1.59486,-54.62252,12,5,17,46
2016-10-06 16:21:00,PARA,ALENQUER,Amazonia,-1.7517099999999999,-54.83107,10,6,16,18
2016-11-06 16:40:00,PARA,ALENQUER,Amazonia,-1.8037400000000001,-54.7644,11,6,16,13
2016-12-06 17:18:00,PARA,ALENQUER,Amazonia,-1.6713200000000001,-54.67564,12,6,17,60
2016-10-07 17:43:00,PARA,ALENQUER,Amazonia,-1.6230200000000001,-54.788880000000006,10,7,17,20
2016-12-07 16:59:00,PARA,ALENQUER,Amazonia,-1.62701,-54.49356,12,7,16,25
2016-01-08 05:23:00,PARA,ALENQUER,Amazonia,-1.34955,-55.06249,1,8,5,16
2016-01-08 16:23:00,PARA,ALENQUER,Amazonia,-1.63067,-55.04465,1,8,16,13
2016-11-08 17:43:00,PARA,ALENQUER,Amazonia,-1.8765,-54.49706,11,8,17,14
2016-01-09 02:08:00,PARA,ALENQUER,Amazonia,-1.36,-55.14,1,9,2,16
2016-01-09 05:04:00,PARA,ALENQUER,Amazonia,-1.62132,-54.91291999999999,1,9,5,104
2016-01-09 14:30:00,PARA,ALENQUER,Amazonia,-1.84,-54.69,1,9,14,17
2016-01-09 17:44:00,PARA,ALENQUER,Amazonia,-2.02996,-54.81291,1,9,17,164
2016-11-09 17:24:00,PARA,ALENQUER,Amazonia,-1.89237,-54.62836,11,9,17,23
2016-01-10 04:45:00,PARA,ALENQUER,Amazonia,-1.4507299999999999,-55.14863,1,10,4,162
2016-01-10 06:13:52,PARA,ALENQUER,Amazonia,-1.374,-55.369,1,10,6,30
2016-02-10 17:44:00,PARA,ALENQUER,Amazonia,-2.0996799999999998,-54.76086,2,10,17,20
2016-11-10 17:05:00,PARA,ALENQUER,Amazonia,-1.43118,-55.11,11,10,17,82
2016-01-11 17:07:00,PARA,ALENQUER,Amazonia,-2.10492,-54.84535,1,11,17,54
2016-10-11 16:28:00,PARA,ALENQUER,Amazonia,-1.62978,-54.83414000000001,10,11,16,14
2016-11-11 16:46:00,PARA,ALENQUER,Amazonia,-1.6165200000000002,-55.02718,11,11,16,32
2016-11-12 16:28:00,PARA,ALENQUER,Amazonia,-1.6277700000000002,-54.41994,11,12,16,24
2016-11-12 17:30:00,PARA,ALENQUER,Amazonia,-1.8,-54.89,11,12,17,16
2016-10-13 16:48:00,PARA,ALENQUER,Amazonia,-1.475,-55.142,10,13,16,15
2016-10-13 17:30:00,PARA,ALENQUER,Amazonia,-1.6024399999999999,-54.88551,10,13,17,40
2016-09-14 17:45:00,PARA,ALENQUER,Amazonia,-1.62,-54.8,9,14,17,16
2016-10-14 17:11:00,PARA,ALENQUER,Amazonia,-1.81377,-54.4598,10,14,17,54
2016-10-14 22:23:13,PARA,ALENQUER,Amazonia,-1.746,-54.442,10,14,22,12
2016-08-15 17:37:00,PARA,ALENQUER,Amazonia,-1.58663,-54.93138,8,15,17,13
2016-10-15 16:53:00,PARA,ALENQUER,Amazonia,-1.5415299999999998,-54.5255,10,15,16,24
2016-11-15 17:11:00,PARA,ALENQUER,Amazonia,-1.90345,-54.58295,11,15,17,51
2016-01-16 17:13:00,PARA,ALENQUER,Amazonia,-1.45989,-55.07539000000001,1,16,17,24
2016-07-16 16:59:00,PARA,ALENQUER,Amazonia,-1.53528,-55.11956,7,16,16,12
2016-10-16 16:34:00,PARA,ALENQUER,Amazonia,-1.54296,-54.47342,10,16,16,11
2016-10-18 17:37:00,PARA,ALENQUER,Amazonia,-1.84902,-54.82073000000001,10,18,17,26
2016-09-19 16:40:00,PARA,ALENQUER,Amazonia,-1.59785,-54.86354,9,19,16,12
2016-08-20 17:43:00,PARA,ALENQUER,Amazonia,-1.5359200000000002,-54.48368000000001,8,20,17,16
2016-10-20 16:59:00,PARA,ALENQUER,Amazonia,-1.49829,-54.77107,10,20,16,39
2016-01-21 17:19:00,PARA,ALENQUER,Amazonia,-1.60133,-55.05651,1,21,17,27
2016-09-21 17:43:00,PARA,ALENQUER,Amazonia,-2.03253,-54.98642,9,21,17,17
2016-01-22 04:20:00,PARA,ALENQUER,Amazonia,-1.45949,-55.0906,1,22,4,13
2016-01-23 05:42:00,PARA,ALENQUER,Amazonia,-1.50906,-55.14135,1,23,5,27
