datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2009-11-08 16:20:00,PARA,MOJU,Amazonia,-2.523,-49.042,11,8,16,18
2009-11-09 17:30:00,PARA,MOJU,Amazonia,-2.98333,-49.2,11,9,17,33
2009-11-09 20:03:39,PARA,MOJU,Amazonia,-3.31333,-49.155,11,9,20,16
2009-09-10 16:39:00,PARA,MOJU,Amazonia,-2.169,-48.712,9,10,16,13
2009-10-10 16:51:00,PARA,MOJU,Amazonia,-2.485,-49.139,10,10,16,19
2009-11-10 18:45:00,PARA,MOJU,Amazonia,-3.3833300000000004,-49.01667,11,10,18,14
2009-10-11 19:59:09,PARA,MOJU,Amazonia,-3.2833300000000003,-49.025,10,11,19,14
2009-11-11 16:51:00,PARA,MOJU,Amazonia,-1.8840000000000001,-48.489,11,11,16,77
2009-11-12 21:25:47,PARA,MOJU,Amazonia,-2.96,-49.165,11,12,21,14
2009-11-13 16:57:08,PARA,MOJU,Amazonia,-3.36,-49.01,11,13,16,48
2009-11-13 20:45:00,PARA,MOJU,Amazonia,-3.26667,-49.01667,11,13,20,12
2009-08-14 16:57:00,PARA,MOJU,Amazonia,-2.758,-49.379,8,14,16,14
2009-10-14 16:30:00,PARA,MOJU,Amazonia,-1.9666700000000001,-48.7,10,14,16,21
2009-10-15 01:48:00,PARA,MOJU,Amazonia,-3.236,-49.203,10,15,1,15
2009-10-15 20:03:13,PARA,MOJU,Amazonia,-3.09,-49.06333,10,15,20,16
2009-11-15 16:26:00,PARA,MOJU,Amazonia,-2.7060000000000004,-49.007,11,15,16,48
2009-08-16 16:45:00,PARA,MOJU,Amazonia,-2.826,-49.37300000000001,8,16,16,13
2009-11-16 01:48:00,PARA,MOJU,Amazonia,-2.8569999999999998,-49.129,11,16,1,12
2009-10-17 16:57:00,PARA,MOJU,Amazonia,-2.21,-48.942,10,17,16,16
2009-11-17 16:45:00,PARA,MOJU,Amazonia,-2.9,-49.36667,11,17,16,15
2009-11-17 20:09:23,PARA,MOJU,Amazonia,-2.57833,-48.945,11,17,20,18
2009-08-18 16:33:00,PARA,MOJU,Amazonia,-2.487,-49.022,8,18,16,14
2009-11-18 01:36:00,PARA,MOJU,Amazonia,-2.7319999999999998,-49.226000000000006,11,18,1,26
2009-11-18 13:59:00,PARA,MOJU,Amazonia,-3.23,-49.195,11,18,13,12
2009-11-18 19:48:09,PARA,MOJU,Amazonia,-3.315,-49.005,11,18,19,57
2009-10-19 16:45:00,PARA,MOJU,Amazonia,-2.392,-49.176,10,19,16,17
2009-08-20 16:21:00,PARA,MOJU,Amazonia,-2.041,-48.745,8,20,16,12
2009-11-20 16:44:00,PARA,MOJU,Amazonia,-2.083,-48.658,11,20,16,41
2009-10-21 16:45:00,PARA,MOJU,Amazonia,-3.25,-49.46667,10,21,16,54
2009-11-21 20:16:01,PARA,MOJU,Amazonia,-2.68833,-48.98667,11,21,20,11
2009-11-21 21:45:00,PARA,MOJU,Amazonia,-2.95,-49.21667,11,21,21,13
2009-10-22 01:54:00,PARA,MOJU,Amazonia,-3.187,-49.088,10,22,1,23
2009-10-22 04:55:00,PARA,MOJU,Amazonia,-3.3339999999999996,-49.063,10,22,4,13
2009-10-22 14:17:00,PARA,MOJU,Amazonia,-3.341,-49.288,10,22,14,11
2009-11-22 13:35:00,PARA,MOJU,Amazonia,-3.15,-49.028,11,22,13,12
2009-11-22 16:32:00,PARA,MOJU,Amazonia,-2.165,-48.9,11,22,16,18
2009-11-22 19:52:08,PARA,MOJU,Amazonia,-2.9,-49.21,11,22,19,31
2009-10-23 20:08:36,PARA,MOJU,Amazonia,-3.20667,-49.01333,10,23,20,30
2009-11-23 01:55:00,PARA,MOJU,Amazonia,-2.214,-48.734,11,23,1,11
2009-10-24 01:42:00,PARA,MOJU,Amazonia,-3.2239999999999998,-49.162,10,24,1,11
2009-10-24 17:03:00,PARA,MOJU,Amazonia,-2.752,-49.285,10,24,17,20
2009-11-24 16:20:00,PARA,MOJU,Amazonia,-2.569,-49.01,11,24,16,16
2009-11-25 01:43:00,PARA,MOJU,Amazonia,-1.9609999999999999,-48.785,11,25,1,23
2009-10-26 01:30:00,PARA,MOJU,Amazonia,-2.251,-48.725,10,26,1,21
2009-10-26 16:51:00,PARA,MOJU,Amazonia,-2.908,-49.146,10,26,16,82
2009-11-26 19:56:08,PARA,MOJU,Amazonia,-2.74333,-49.01667,11,26,19,22
2009-10-27 20:15:36,PARA,MOJU,Amazonia,-3.27333,-49.455,10,27,20,12
2009-10-27 21:14:31,PARA,MOJU,Amazonia,-3.3616699999999997,-49.40667,10,27,21,11
2009-11-27 13:53:00,PARA,MOJU,Amazonia,-2.477,-48.97,11,27,13,11
2009-11-27 16:50:00,PARA,MOJU,Amazonia,-1.8530000000000002,-48.692,11,27,16,74
2009-10-28 16:39:00,PARA,MOJU,Amazonia,-1.798,-48.479,10,28,16,51
2009-10-28 21:02:49,PARA,MOJU,Amazonia,-3.345,-49.01833,10,28,21,21
2009-11-29 16:38:00,PARA,MOJU,Amazonia,-2.9789999999999996,-49.199,11,29,16,63
2009-11-29 20:30:00,PARA,MOJU,Amazonia,-3.16667,-49.26667,11,29,20,24
2009-12-29 16:50:00,PARA,MOJU,Amazonia,-1.956,-48.895,12,29,16,17
2009-11-30 02:01:00,PARA,MOJU,Amazonia,-2.753,-49.03100000000001,11,30,2,18
2009-11-30 05:01:00,PARA,MOJU,Amazonia,-2.3680000000000003,-48.848,11,30,5,12
2009-11-30 19:58:21,PARA,MOJU,Amazonia,-3.07,-49.01,11,30,19,29
2009-11-30 21:45:00,PARA,MOJU,Amazonia,-3.01667,-49.25,11,30,21,13
2009-10-31 14:11:00,PARA,MOJU,Amazonia,-3.31,-49.136,10,31,14,13
2009-10-31 17:09:00,PARA,MOJU,Amazonia,-3.367,-48.966,10,31,17,60
2009-12-02 17:09:00,PARA,MOJUI DOS CAMPOS,Amazonia,-3.1830000000000003,-54.817,12,2,17,23
2009-11-07 17:15:00,PARA,MOJUI DOS CAMPOS,Amazonia,-3.0860000000000003,-54.474,11,7,17,14
2009-11-09 17:03:00,PARA,MOJUI DOS CAMPOS,Amazonia,-2.906,-54.774,11,9,17,16
2009-11-11 16:50:00,PARA,MOJUI DOS CAMPOS,Amazonia,-3.0389999999999997,-54.775,11,11,16,29
2009-11-12 17:51:29,PARA,MOJUI DOS CAMPOS,Amazonia,-3.27,-54.49,11,12,17,16
2009-11-13 16:55:54,PARA,MOJUI DOS CAMPOS,Amazonia,-2.93,-54.27,11,13,16,33
2009-11-14 17:45:00,PARA,MOJUI DOS CAMPOS,Amazonia,-3.05,-54.66667,11,14,17,38
2009-11-16 17:09:00,PARA,MOJUI DOS CAMPOS,Amazonia,-2.978,-54.803,11,16,17,18
2009-11-20 16:44:00,PARA,MOJUI DOS CAMPOS,Amazonia,-3.347,-54.679,11,20,16,18
2009-11-21 17:27:00,PARA,MOJUI DOS CAMPOS,Amazonia,-3.0580000000000003,-54.684,11,21,17,24
2009-11-21 20:45:00,PARA,MOJUI DOS CAMPOS,Amazonia,-2.9,-54.58333,11,21,20,17
2009-10-22 17:15:00,PARA,MOJUI DOS CAMPOS,Amazonia,-2.758,-54.59,10,22,17,12
2009-11-23 17:15:00,PARA,MOJUI DOS CAMPOS,Amazonia,-3.122,-54.684,11,23,17,35
2009-11-25 17:03:00,PARA,MOJUI DOS CAMPOS,Amazonia,-3.0639999999999996,-54.572,11,25,17,12
2009-11-27 16:50:00,PARA,MOJUI DOS CAMPOS,Amazonia,-3.114,-54.761,11,27,16,13
2009-12-27 17:03:00,PARA,MOJUI DOS CAMPOS,Amazonia,-2.815,-54.361,12,27,17,12
2009-10-29 17:21:00,PARA,MOJUI DOS CAMPOS,Amazonia,-2.859,-54.494,10,29,17,11
2009-11-30 17:21:00,PARA,MOJUI DOS CAMPOS,Amazonia,-2.804,-54.7,11,30,17,11
2009-01-02 19:33:08,CEARA,MOMBACA,Caatinga,-5.66333,-39.68,1,2,19,21
2009-12-05 19:41:27,CEARA,MOMBACA,Caatinga,-5.785,-39.905,12,5,19,13
2009-01-06 19:30:00,CEARA,MOMBACA,Caatinga,-5.86667,-39.7,1,6,19,23
2009-11-07 19:17:44,CEARA,MOMBACA,Caatinga,-5.94,-39.75,11,7,19,23
2009-12-09 19:44:34,CEARA,MOMBACA,Caatinga,-5.90667,-39.60833,12,9,19,24
2009-12-10 19:30:00,CEARA,MOMBACA,Caatinga,-5.88047,-39.55,12,10,19,44
2009-11-11 19:14:19,CEARA,MOMBACA,Caatinga,-5.9766699999999995,-39.72,11,11,19,16
2009-12-15 18:58:25,CEARA,MOMBACA,Caatinga,-5.896669999999999,-39.71333,12,15,18,48
2009-12-17 19:52:21,CEARA,MOMBACA,Caatinga,-5.69833,-39.87833,12,17,19,15
2009-12-18 19:25:27,CEARA,MOMBACA,Caatinga,-5.9383300000000006,-39.78333,12,18,19,16
2009-12-19 19:15:00,CEARA,MOMBACA,Caatinga,-5.71667,-39.7,12,19,19,12
2009-11-20 18:58:26,CEARA,MOMBACA,Caatinga,-5.775,-39.77,11,20,18,48
2009-11-24 19:30:00,CEARA,MOMBACA,Caatinga,-5.85,-39.8,11,24,19,17
2009-11-26 19:56:08,CEARA,MOMBACA,Caatinga,-5.94667,-39.58667,11,26,19,11
2009-11-27 19:45:00,CEARA,MOMBACA,Caatinga,-5.7,-39.76667,11,27,19,39
2009-11-28 19:30:00,CEARA,MOMBACA,Caatinga,-5.85,-39.65,11,28,19,11
2009-10-30 19:01:56,CEARA,MOMBACA,Caatinga,-5.7333300000000005,-39.61333,10,30,19,12
2009-12-03 16:13:00,CEARA,MONSENHOR TABOSA,Caatinga,-4.836,-40.042,12,3,16,11
2009-12-15 16:45:00,CEARA,MONSENHOR TABOSA,Caatinga,-4.75,-39.96667,12,15,16,18
2009-11-20 16:43:00,CEARA,MONSENHOR TABOSA,Caatinga,-4.765,-40.062,11,20,16,21
2009-11-26 16:06:00,CEARA,MONSENHOR TABOSA,Caatinga,-4.779,-39.941,11,26,16,16
2009-11-27 16:49:00,CEARA,MONSENHOR TABOSA,Caatinga,-4.83,-39.978,11,27,16,13
2009-12-03 18:46:34,PARA,MONTE ALEGRE,Amazonia,-1.7833299999999999,-54.12667,12,3,18,12
2009-12-04 16:57:00,PARA,MONTE ALEGRE,Amazonia,-2.115,-54.285,12,4,16,26
2009-11-07 17:15:00,PARA,MONTE ALEGRE,Amazonia,-1.331,-53.853,11,7,17,15
2009-10-08 17:04:00,PARA,MONTE ALEGRE,Amazonia,-1.6119999999999999,-54.098,10,8,17,13
2009-11-09 17:03:00,PARA,MONTE ALEGRE,Amazonia,-1.7180000000000002,-54.117,11,9,17,21
2009-11-09 20:03:39,PARA,MONTE ALEGRE,Amazonia,-1.77833,-54.335,11,9,20,15
2009-11-11 16:51:00,PARA,MONTE ALEGRE,Amazonia,-1.4040000000000001,-54.187,11,11,16,40
2009-12-11 17:03:00,PARA,MONTE ALEGRE,Amazonia,-1.901,-54.347,12,11,17,14
2009-11-12 20:45:00,PARA,MONTE ALEGRE,Amazonia,-1.66667,-54.15,11,12,20,14
2009-10-13 17:22:00,PARA,MONTE ALEGRE,Amazonia,-1.3840000000000001,-54.113,10,13,17,14
2009-11-13 16:55:46,PARA,MONTE ALEGRE,Amazonia,-1.65,-53.93,11,13,16,17
2009-11-13 20:15:00,PARA,MONTE ALEGRE,Amazonia,-1.85,-54.06667,11,13,20,18
2009-11-14 17:45:00,PARA,MONTE ALEGRE,Amazonia,-1.75,-54.23333,11,14,17,20
2009-11-16 14:11:00,PARA,MONTE ALEGRE,Amazonia,-2.026,-54.404,11,16,14,20
2009-11-16 17:09:00,PARA,MONTE ALEGRE,Amazonia,-1.631,-54.326,11,16,17,52
2009-11-16 20:45:00,PARA,MONTE ALEGRE,Amazonia,-1.48333,-53.91667,11,16,20,22
2009-10-17 16:57:00,PARA,MONTE ALEGRE,Amazonia,-1.129,-54.149,10,17,16,12
2009-11-18 19:48:09,PARA,MONTE ALEGRE,Amazonia,-1.39667,-53.84,11,18,19,15
2009-12-18 17:09:00,PARA,MONTE ALEGRE,Amazonia,-1.581,-53.889,12,18,17,18
2009-11-20 16:45:00,PARA,MONTE ALEGRE,Amazonia,-1.768,-53.837,11,20,16,12
2009-11-21 02:07:00,PARA,MONTE ALEGRE,Amazonia,-1.354,-53.855,11,21,2,12
2009-11-21 17:27:00,PARA,MONTE ALEGRE,Amazonia,-1.4409999999999998,-54.039,11,21,17,19
2009-11-21 20:16:01,PARA,MONTE ALEGRE,Amazonia,-1.2733299999999999,-54.12833000000001,11,21,20,16
2009-11-22 19:52:08,PARA,MONTE ALEGRE,Amazonia,-1.19833,-53.93666999999999,11,22,19,12
2009-11-23 17:15:00,PARA,MONTE ALEGRE,Amazonia,-1.609,-54.14,11,23,17,16
2009-11-25 14:05:00,PARA,MONTE ALEGRE,Amazonia,-1.7080000000000002,-54.1,11,25,14,14
2009-11-25 17:03:00,PARA,MONTE ALEGRE,Amazonia,-1.744,-53.91,11,25,17,19
2009-11-26 02:26:00,PARA,MONTE ALEGRE,Amazonia,-1.56,-54.075,11,26,2,14
2009-11-26 19:56:08,PARA,MONTE ALEGRE,Amazonia,-1.88667,-54.165,11,26,19,15
2009-12-27 17:45:00,PARA,MONTE ALEGRE,Amazonia,-1.66398,-54.06667,12,27,17,27
2009-11-28 17:34:00,PARA,MONTE ALEGRE,Amazonia,-1.482,-54.058,11,28,17,17
2009-11-29 20:30:00,PARA,MONTE ALEGRE,Amazonia,-2.03333,-54.35,11,29,20,12
2009-11-30 17:21:00,PARA,MONTE ALEGRE,Amazonia,-1.577,-54.104,11,30,17,11
2009-10-03 19:51:08,TOCANTINS,MONTE DO CARMO,Cerrado,-10.505,-48.29,10,3,19,15
2009-09-29 19:47:06,TOCANTINS,MONTE DO CARMO,Cerrado,-10.49667,-48.01333,9,29,19,13
2009-09-29 19:47:06,BAHIA,MORPARA,Caatinga,-11.88167,-43.16667,9,29,19,11
2009-11-15 13:28:00,PIAUI,MORRO DO CHAPEU DO PIAUI,Caatinga,-3.668,-42.206,11,15,13,11
2009-12-01 16:45:00,MARANHAO,MORROS,Cerrado,-2.88333,-43.95,12,1,16,14
2009-10-17 16:57:00,PARA,MUANA,Amazonia,-1.3259999999999998,-49.319,10,17,16,13
2009-04-25 17:44:00,RORAIMA,MUCAJAI,Amazonia,2.678,-61.43,4,25,17,15
2009-09-29 17:07:00,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,-11.751,-43.382,9,29,17,15
2009-09-29 19:47:06,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,-12.02833,-43.38333,9,29,19,19
2009-09-30 13:18:00,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,-12.165999999999999,-43.275,9,30,13,16
2009-09-30 19:20:19,BAHIA,MUQUEM DO SAO FRANCISCO,Cerrado,-11.82667,-43.425,9,30,19,20
2009-09-29 17:07:00,TOCANTINS,NATIVIDADE,Cerrado,-11.458,-47.548,9,29,17,14
2009-09-30 13:18:00,TOCANTINS,NATIVIDADE,Cerrado,-11.702,-47.542,9,30,13,16
2009-10-04 17:28:00,AMAZONAS,NHAMUNDA,Amazonia,-1.83,-57.094,10,4,17,11
2009-10-15 17:09:00,AMAZONAS,NHAMUNDA,Amazonia,-2.233,-56.839,10,15,17,14
2009-10-17 16:57:00,AMAZONAS,NHAMUNDA,Amazonia,-2.331,-56.949,10,17,16,26
2009-10-20 17:30:00,AMAZONAS,NHAMUNDA,Amazonia,-2.28333,-56.96666999999999,10,20,17,11
2009-11-21 17:27:00,AMAZONAS,NHAMUNDA,Amazonia,-1.99,-57.051,11,21,17,11
2009-10-24 17:03:00,AMAZONAS,NHAMUNDA,Amazonia,-2.26,-56.737,10,24,17,19
2009-08-11 13:32:00,GOIAS,NIQUELANDIA,Cerrado,-14.795,-48.235,8,11,13,12
2009-09-29 17:06:00,GOIAS,NIQUELANDIA,Cerrado,-14.864,-48.401,9,29,17,15
2009-08-13 20:55:24,MATO GROSSO,NOBRES,Cerrado,-14.295,-55.59333,8,13,20,16
2009-10-24 17:05:00,RORAIMA,NORMANDIA,Amazonia,4.226,-60.066,10,24,17,11
2009-08-01 14:32:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.991,-58.19300000000001,8,1,14,13
2009-08-01 17:27:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.432,-58.153,8,1,17,13
2009-09-02 17:26:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.709,-57.725,9,2,17,18
2009-09-02 20:34:05,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.015,-57.99166999999999,9,2,20,39
2009-09-02 22:01:33,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.453330000000001,-58.2,9,2,22,13
2009-10-02 17:38:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.062999999999999,-58.191,10,2,17,47
2009-10-02 20:45:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.75,-57.73333,10,2,20,14
2009-09-03 02:48:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.472000000000001,-58.219,9,3,2,11
2009-09-03 20:45:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.26667,-57.66667,9,3,20,17
2009-09-03 21:49:08,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.67833,-57.725,9,3,21,27
2009-10-03 13:49:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.941,-57.81800000000001,10,3,13,12
2009-09-04 14:20:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.347999999999999,-57.855,9,4,14,17
2009-09-04 17:14:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.347999999999999,-57.85,9,4,17,32
2009-09-04 21:45:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.35,-57.78333000000001,9,4,21,19
2009-10-04 14:32:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.55,-57.984,10,4,14,12
2009-10-04 17:30:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.2,-58.41667,10,4,17,31
2009-09-05 02:36:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.279000000000002,-57.658,9,5,2,15
2009-10-06 14:19:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.338,-58.018,10,6,14,23
2009-10-06 17:14:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.2,-57.662,10,6,17,33
2009-10-06 20:30:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.56667,-57.91667,10,6,20,28
2009-09-07 17:45:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.356,-58.274,9,7,17,24
2009-09-07 20:30:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.38333,-58.35,9,7,20,47
2009-09-08 13:55:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.383,-58.316,9,8,13,11
2009-08-09 21:45:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.86667,-57.8,8,9,21,14
2009-09-09 17:32:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.579,-58.06100000000001,9,9,17,21
2009-07-10 20:54:45,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.61,-58.185,7,10,20,13
2009-10-11 17:32:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.255999999999998,-57.725,10,11,17,16
2009-07-14 17:39:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.987,-58.181,7,14,17,13
2009-09-14 20:46:07,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.23,-58.38333000000001,9,14,20,14
2009-09-14 21:45:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.56667,-57.96666999999999,9,14,21,13
2009-08-15 17:39:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.228,-58.371,8,15,17,13
2009-09-15 14:01:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.706,-57.717,9,15,14,11
2009-09-15 16:56:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.71,-57.702,9,15,16,12
2009-09-15 20:30:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.41667,-57.95,9,15,20,35
2009-09-16 14:44:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.349,-57.87,9,16,14,16
2009-09-16 17:39:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.123,-58.55,9,16,17,29
2009-08-18 21:36:50,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.43333,-58.2,8,18,21,16
2009-09-18 17:26:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.612,-57.96100000000001,9,18,17,25
2009-09-18 20:50:08,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.605,-57.995,9,18,20,18
2009-10-18 17:38:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.726,-57.831,10,18,17,12
2009-08-19 14:20:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.463,-58.236,8,19,14,17
2009-08-20 20:45:33,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.373330000000001,-57.80667,8,20,20,21
2009-08-20 21:15:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.41667,-58.0,8,20,21,12
2009-09-20 17:30:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.56667,-57.86666999999999,9,20,17,17
2009-09-21 17:57:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.265,-57.668,9,21,17,11
2009-08-22 17:45:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.45,-58.23333,8,22,17,13
2009-09-25 14:38:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.380999999999998,-58.118,9,25,14,18
2009-09-25 17:32:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-10.273,-58.25,9,25,17,40
2009-09-30 17:51:00,MATO GROSSO,NOVA BANDEIRANTES,Amazonia,-9.547,-57.985,9,30,17,13
2009-11-02 01:36:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.58,-47.056,11,2,1,19
2009-11-04 16:44:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.563,-47.142,11,4,16,12
2009-12-04 01:36:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.412,-46.889,12,4,1,40
2009-12-04 16:56:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.454,-46.972,12,4,16,16
2009-11-06 16:32:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.7,-47.35,11,6,16,15
2009-11-06 20:56:43,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.45833,-47.08167,11,6,20,11
2009-11-11 16:50:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.4419999999999997,-47.054,11,11,16,29
2009-11-13 16:45:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.36667,-46.9,11,13,16,23
2009-11-14 16:30:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.36667,-46.53333,11,14,16,11
2009-11-15 16:45:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.33333,-46.85,11,15,16,24
2009-11-16 01:48:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.3930000000000002,-47.038,11,16,1,12
2009-11-17 16:45:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.3,-46.86667,11,17,16,22
2009-11-18 01:36:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.171,-46.889,11,18,1,22
2009-11-18 19:48:09,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.47333,-47.08333,11,18,19,13
2009-11-20 01:30:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.25,-46.9,11,20,1,25
2009-11-22 16:32:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.42,-47.102,11,22,16,12
2009-11-22 19:52:08,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.315,-46.95667,11,22,19,20
2009-11-22 21:08:43,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.815,-47.32333,11,22,21,19
2009-11-23 01:55:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.414,-47.029,11,23,1,14
2009-11-25 01:42:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.575,-47.087,11,25,1,29
2009-11-25 04:42:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.375,-46.93,11,25,4,17
2009-11-26 19:56:08,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.39,-47.04833,11,26,19,27
2009-11-27 01:30:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.373,-46.76300000000001,11,27,1,21
2009-11-27 16:50:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.3169999999999997,-46.855,11,27,16,34
2009-11-27 19:45:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.45,-47.1,11,27,19,42
2009-11-29 01:18:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.4859999999999998,-47.076,11,29,1,14
2009-11-29 16:38:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.465,-47.04600000000001,11,29,16,37
2009-11-30 02:01:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.435,-47.09,11,30,2,12
2009-11-30 21:15:00,PARA,NOVA ESPERANCA DO PIRIA,Amazonia,-2.11667,-46.7,11,30,21,19
2009-11-11 16:50:00,PARA,NOVA IPIXUNA,Amazonia,-4.905,-49.278,11,11,16,11
2009-10-11 17:31:00,MATO GROSSO,NOVA LACERDA,Amazonia,-14.436,-59.775,10,11,17,19
2009-09-01 17:16:21,RONDONIA,NOVA MAMORE,Amazonia,-10.38,-64.23,9,1,17,13
2009-09-01 18:45:00,RONDONIA,NOVA MAMORE,Amazonia,-10.41667,-64.23333000000001,9,1,18,13
2009-09-01 20:57:29,RONDONIA,NOVA MAMORE,Amazonia,-10.27833,-64.29833,9,1,20,16
2009-09-02 14:32:00,RONDONIA,NOVA MAMORE,Amazonia,-10.248,-64.411,9,2,14,24
2009-10-02 14:44:00,RONDONIA,NOVA MAMORE,Amazonia,-10.32,-64.38600000000001,10,2,14,22
2009-10-02 17:38:00,RONDONIA,NOVA MAMORE,Amazonia,-10.036,-64.75,10,2,17,29
2009-09-03 18:09:00,RONDONIA,NOVA MAMORE,Amazonia,-10.167,-65.04,9,3,18,18
2009-10-03 18:45:00,RONDONIA,NOVA MAMORE,Amazonia,-10.46667,-64.23333000000001,10,3,18,13
2009-09-05 15:11:36,RONDONIA,NOVA MAMORE,Amazonia,-10.17,-64.28,9,5,15,14
2009-09-05 17:57:00,RONDONIA,NOVA MAMORE,Amazonia,-10.033,-65.008,9,5,17,19
2009-10-05 18:09:00,RONDONIA,NOVA MAMORE,Amazonia,-10.431,-64.182,10,5,18,15
2009-09-06 20:38:36,RONDONIA,NOVA MAMORE,Amazonia,-10.43333,-64.19167,9,6,20,13
2009-09-07 14:51:00,RONDONIA,NOVA MAMORE,Amazonia,-10.417,-64.21,9,7,14,33
2009-09-07 17:45:00,RONDONIA,NOVA MAMORE,Amazonia,-10.089,-64.92,9,7,17,34
2009-10-07 17:57:00,RONDONIA,NOVA MAMORE,Amazonia,-10.277000000000001,-64.25399999999999,10,7,17,28
2009-09-08 18:28:00,RONDONIA,NOVA MAMORE,Amazonia,-10.036,-64.995,9,8,18,17
