datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2006-09-17 17:28:00,MATO GROSSO,ITAUBA,Amazonia,-11.354000000000001,-55.496,9,17,17,14
2006-11-17 16:58:00,MATO GROSSO,ITAUBA,Amazonia,-10.99,-55.22,11,17,16,15
2006-08-21 19:51:14,MATO GROSSO,ITAUBA,Amazonia,-11.24667,-55.615,8,21,19,11
2006-11-12 16:42:00,AMAPA,ITAUBAL,Amazonia,0.723,-50.533,11,12,16,12
2006-09-16 16:44:00,MINAS GERAIS,ITINGA,Mata Atlantica,-16.416,-41.862,9,16,16,15
2006-01-03 16:44:00,MARANHAO,ITINGA DO MARANHAO,Amazonia,-3.91,-47.041,1,3,16,15
2006-11-03 01:29:00,MARANHAO,ITINGA DO MARANHAO,Amazonia,-3.9589999999999996,-47.162,11,3,1,13
2006-11-03 16:47:00,MARANHAO,ITINGA DO MARANHAO,Amazonia,-3.988,-46.98,11,3,16,13
2006-11-03 20:21:27,MARANHAO,ITINGA DO MARANHAO,Amazonia,-4.45167,-47.445,11,3,20,15
2006-12-03 16:59:00,MARANHAO,ITINGA DO MARANHAO,Amazonia,-3.963,-46.996,12,3,16,15
2006-09-04 20:59:07,MARANHAO,ITINGA DO MARANHAO,Amazonia,-4.49667,-47.42333,9,4,20,12
2006-11-04 19:57:52,MARANHAO,ITINGA DO MARANHAO,Amazonia,-4.03167,-47.15833,11,4,19,16
2006-12-05 16:47:00,MARANHAO,ITINGA DO MARANHAO,Amazonia,-3.763,-47.039,12,5,16,12
2006-12-06 20:46:16,MARANHAO,ITINGA DO MARANHAO,Amazonia,-4.46,-47.26333,12,6,20,22
2006-11-07 20:22:39,MARANHAO,ITINGA DO MARANHAO,Amazonia,-3.875,-47.06667,11,7,20,17
2006-12-07 13:40:00,MARANHAO,ITINGA DO MARANHAO,Amazonia,-4.053,-47.16,12,7,13,12
2006-12-07 16:35:00,MARANHAO,ITINGA DO MARANHAO,Amazonia,-4.111000000000001,-47.089,12,7,16,11
2006-11-08 01:47:00,MARANHAO,ITINGA DO MARANHAO,Amazonia,-4.041,-46.95399999999999,11,8,1,18
2006-09-09 00:31:39,MARANHAO,ITINGA DO MARANHAO,Amazonia,-4.39,-47.29333,9,9,0,18
2006-09-09 01:43:45,MARANHAO,ITINGA DO MARANHAO,Amazonia,-4.4,-47.325,9,9,1,18
2006-09-09 04:49:32,MARANHAO,ITINGA DO MARANHAO,Amazonia,-4.36,-47.345,9,9,4,18
2006-10-14 01:53:00,MARANHAO,ITINGA DO MARANHAO,Amazonia,-3.9810000000000003,-47.184,10,14,1,13
2006-11-16 20:23:21,MARANHAO,ITINGA DO MARANHAO,Amazonia,-4.205,-47.27333,11,16,20,13
2006-10-23 19:54:21,MARANHAO,ITINGA DO MARANHAO,Amazonia,-3.905,-47.135,10,23,19,14
2006-10-26 20:19:05,MARANHAO,ITINGA DO MARANHAO,Amazonia,-4.045,-47.205,10,26,20,23
2006-11-26 16:53:00,MARANHAO,ITINGA DO MARANHAO,Amazonia,-4.5969999999999995,-47.361,11,26,16,22
2006-10-27 13:46:00,MARANHAO,ITINGA DO MARANHAO,Amazonia,-4.195,-47.245,10,27,13,13
2006-10-27 16:41:00,MARANHAO,ITINGA DO MARANHAO,Amazonia,-4.007,-47.13399999999999,10,27,16,30
2006-11-28 16:41:00,MARANHAO,ITINGA DO MARANHAO,Amazonia,-4.143,-47.339,11,28,16,46
2006-09-07 14:03:00,MATO GROSSO,ITIQUIRA,Pantanal,-17.352999999999998,-55.205,9,7,14,14
2006-09-08 17:33:00,MATO GROSSO,ITIQUIRA,Cerrado,-17.207,-54.094,9,8,17,41
2006-08-23 17:33:00,MATO GROSSO,ITIQUIRA,Pantanal,-17.387999999999998,-55.014,8,23,17,16
2006-10-01 20:36:04,PARA,ITUPIRANGA,Amazonia,-5.0616699999999994,-49.78667,10,1,20,13
2006-10-02 16:47:00,PARA,ITUPIRANGA,Amazonia,-5.141,-50.36,10,2,16,28
2006-10-02 20:11:59,PARA,ITUPIRANGA,Amazonia,-5.183330000000001,-50.18833,10,2,20,36
2006-09-03 20:27:44,PARA,ITUPIRANGA,Amazonia,-5.12833,-50.32333,9,3,20,13
2006-10-03 19:44:40,PARA,ITUPIRANGA,Amazonia,-5.15833,-50.36,10,3,19,14
2006-11-03 16:47:00,PARA,ITUPIRANGA,Amazonia,-5.113,-50.495,11,3,16,24
2006-09-04 20:59:07,PARA,ITUPIRANGA,Amazonia,-5.395,-49.97833,9,4,20,27
2006-10-04 16:35:00,PARA,ITUPIRANGA,Amazonia,-5.016,-49.627,10,4,16,40
2006-10-04 20:45:54,PARA,ITUPIRANGA,Amazonia,-4.80167,-49.58,10,4,20,11
2006-09-05 17:30:00,PARA,ITUPIRANGA,Amazonia,-5.08052,-50.4,9,5,17,37
2006-09-05 20:36:01,PARA,ITUPIRANGA,Amazonia,-5.1933300000000004,-50.255,9,5,20,16
2006-10-05 01:59:00,PARA,ITUPIRANGA,Amazonia,-4.817,-49.593,10,5,1,11
2006-10-05 20:37:15,PARA,ITUPIRANGA,Amazonia,-5.355,-49.93167,10,5,20,25
2006-11-05 16:35:00,PARA,ITUPIRANGA,Amazonia,-5.1370000000000005,-50.03,11,5,16,43
2006-10-06 16:23:00,PARA,ITUPIRANGA,Amazonia,-4.899,-49.699,10,6,16,11
2006-10-06 20:30:00,PARA,ITUPIRANGA,Amazonia,-5.18052,-49.4,10,6,20,31
2006-11-06 17:30:00,PARA,ITUPIRANGA,Amazonia,-4.93053,-50.01667,11,6,17,11
2006-11-06 19:30:00,PARA,ITUPIRANGA,Amazonia,-5.14719,-50.46667,11,6,19,12
2006-09-07 16:53:00,PARA,ITUPIRANGA,Amazonia,-5.2589999999999995,-50.46100000000001,9,7,16,16
2006-10-07 17:30:00,PARA,ITUPIRANGA,Amazonia,-4.9638599999999995,-49.75,10,7,17,48
2006-10-07 19:33:15,PARA,ITUPIRANGA,Amazonia,-5.31,-49.995,10,7,19,11
2006-09-08 20:30:00,PARA,ITUPIRANGA,Amazonia,-5.26384,-50.38333,9,8,20,16
2006-11-08 17:30:00,PARA,ITUPIRANGA,Amazonia,-5.08052,-49.81667,11,8,17,34
2006-09-09 13:47:00,PARA,ITUPIRANGA,Amazonia,-5.0489999999999995,-49.78100000000001,9,9,13,12
2006-09-09 16:41:00,PARA,ITUPIRANGA,Amazonia,-5.081,-49.81399999999999,9,9,16,46
2006-09-10 17:30:00,PARA,ITUPIRANGA,Amazonia,-5.38051,-49.9,9,10,17,32
2006-09-11 13:35:00,PARA,ITUPIRANGA,Amazonia,-5.277,-50.404,9,11,13,26
2006-09-11 16:30:00,PARA,ITUPIRANGA,Amazonia,-5.08052,-50.36667,9,11,16,60
2006-09-11 20:30:03,PARA,ITUPIRANGA,Amazonia,-5.276669999999999,-50.155,9,11,20,42
2006-10-11 16:41:00,PARA,ITUPIRANGA,Amazonia,-5.2170000000000005,-50.015,10,11,16,17
2006-09-12 01:53:00,PARA,ITUPIRANGA,Amazonia,-5.352,-49.857,9,12,1,15
2006-09-12 17:11:00,PARA,ITUPIRANGA,Amazonia,-5.143,-49.988,9,12,17,13
2006-09-12 20:06:17,PARA,ITUPIRANGA,Amazonia,-5.3133300000000006,-49.88667,9,12,20,22
2006-10-12 20:55:17,PARA,ITUPIRANGA,Amazonia,-5.2666699999999995,-49.33333,10,12,20,15
2006-10-13 16:29:00,PARA,ITUPIRANGA,Amazonia,-5.358,-49.517,10,13,16,23
2006-10-13 20:39:42,PARA,ITUPIRANGA,Amazonia,-5.07667,-49.67667,10,13,20,16
2006-09-14 16:59:00,PARA,ITUPIRANGA,Amazonia,-5.25,-49.912,9,14,16,30
2006-10-14 20:15:22,PARA,ITUPIRANGA,Amazonia,-5.34,-49.90667,10,14,20,14
2006-09-15 20:31:17,PARA,ITUPIRANGA,Amazonia,-5.2266699999999995,-50.27667,9,15,20,20
2006-09-16 16:47:00,PARA,ITUPIRANGA,Amazonia,-5.386,-49.607,9,16,16,53
2006-09-16 20:07:17,PARA,ITUPIRANGA,Amazonia,-5.215,-49.47167,9,16,20,17
2006-09-18 16:35:00,PARA,ITUPIRANGA,Amazonia,-5.2170000000000005,-50.258,9,18,16,36
2006-09-19 01:59:00,PARA,ITUPIRANGA,Amazonia,-5.206,-50.25100000000001,9,19,1,17
2006-09-19 20:32:29,PARA,ITUPIRANGA,Amazonia,-5.013330000000001,-50.47667,9,19,20,14
2006-09-20 16:22:00,PARA,ITUPIRANGA,Amazonia,-5.327999999999999,-49.619,9,20,16,13
2006-09-20 18:00:00,PARA,ITUPIRANGA,Amazonia,-5.26384,-50.25,9,20,18,11
2006-09-20 20:08:30,PARA,ITUPIRANGA,Amazonia,-5.24167,-49.50333,9,20,20,37
2006-09-21 17:05:00,PARA,ITUPIRANGA,Amazonia,-5.1610000000000005,-49.965,9,21,17,23
2006-09-22 17:30:00,PARA,ITUPIRANGA,Amazonia,-5.23051,-50.25,9,22,17,11
2006-09-22 22:12:27,PARA,ITUPIRANGA,Amazonia,-5.27833,-50.17167,9,22,22,15
2006-09-23 01:35:00,PARA,ITUPIRANGA,Amazonia,-5.312,-49.543,9,23,1,11
2006-09-23 13:59:00,PARA,ITUPIRANGA,Amazonia,-5.2589999999999995,-50.414,9,23,13,16
2006-09-23 16:53:00,PARA,ITUPIRANGA,Amazonia,-5.1370000000000005,-49.58,9,23,16,80
2006-09-23 20:33:37,PARA,ITUPIRANGA,Amazonia,-5.19833,-49.94667000000001,9,23,20,13
2006-10-23 17:05:00,PARA,ITUPIRANGA,Amazonia,-4.873,-49.895,10,23,17,12
2006-08-24 16:41:00,PARA,ITUPIRANGA,Amazonia,-5.2410000000000005,-50.288,8,24,16,24
2006-09-24 20:09:41,PARA,ITUPIRANGA,Amazonia,-5.08333,-49.435,9,24,20,17
2006-08-25 17:30:00,PARA,ITUPIRANGA,Amazonia,-5.29718,-49.96667,8,25,17,12
2006-09-25 16:41:00,PARA,ITUPIRANGA,Amazonia,-5.2379999999999995,-49.65600000000001,9,25,16,33
2006-09-25 20:59:48,PARA,ITUPIRANGA,Amazonia,-4.85,-49.855,9,25,20,12
2006-10-25 16:53:00,PARA,ITUPIRANGA,Amazonia,-5.3870000000000005,-49.793,10,25,16,11
2006-08-26 20:30:00,PARA,ITUPIRANGA,Amazonia,-5.330509999999999,-49.95,8,26,20,19
2006-09-26 17:30:00,PARA,ITUPIRANGA,Amazonia,-5.11385,-49.88333,9,26,17,14
2006-08-27 17:11:00,PARA,ITUPIRANGA,Amazonia,-5.207000000000001,-49.808,8,27,17,11
2006-09-27 16:29:00,PARA,ITUPIRANGA,Amazonia,-4.908,-49.855,9,27,16,15
2006-10-27 16:41:00,PARA,ITUPIRANGA,Amazonia,-5.428999999999999,-49.803,10,27,16,44
2006-09-28 20:10:44,PARA,ITUPIRANGA,Amazonia,-4.82833,-49.71167,9,28,20,36
2006-08-29 16:59:00,PARA,ITUPIRANGA,Amazonia,-5.093,-49.58,8,29,16,18
2006-09-30 01:41:00,PARA,ITUPIRANGA,Amazonia,-5.1739999999999995,-49.578,9,30,1,18
2006-09-30 14:05:00,PARA,ITUPIRANGA,Amazonia,-5.324,-49.812,9,30,14,11
2006-09-30 16:59:00,PARA,ITUPIRANGA,Amazonia,-5.27,-50.422,9,30,16,68
2006-09-30 20:41:22,PARA,ITUPIRANGA,Amazonia,-5.396669999999999,-49.55833,9,30,20,12
2006-08-31 16:47:00,PARA,ITUPIRANGA,Amazonia,-5.228,-50.442,8,31,16,14
2006-09-06 17:43:00,PARANA,IVAI,Mata Atlantica,-24.94,-50.832,9,6,17,14
2006-08-25 17:18:00,PARANA,IVAI,Mata Atlantica,-25.158,-50.794,8,25,17,17
2006-08-08 13:49:00,BAHIA,JABORANDI,Cerrado,-14.297,-45.587,8,8,13,19
2006-08-08 16:38:00,BAHIA,JABORANDI,Cerrado,-14.757,-45.98,8,8,16,23
2006-09-16 16:44:00,BAHIA,JABORANDI,Cerrado,-13.514000000000001,-44.495,9,16,16,13
2006-09-17 19:44:06,BAHIA,JABORANDI,Cerrado,-14.086670000000002,-45.75,9,17,19,11
2006-08-18 17:15:00,BAHIA,JABORANDI,Cerrado,-13.954,-45.287,8,18,17,11
2006-10-02 16:44:00,BAHIA,JACARACI,Caatinga,-14.954,-42.43600000000001,10,2,16,16
2006-10-04 16:32:38,BAHIA,JACARACI,Caatinga,-14.78333,-42.20833,10,4,16,13
2006-09-01 19:39:19,PARA,JACAREACANGA,Amazonia,-9.34333,-56.28,9,1,19,14
2006-08-02 17:17:00,PARA,JACAREACANGA,Amazonia,-7.609,-57.65,8,2,17,14
2006-09-02 19:11:17,PARA,JACAREACANGA,Amazonia,-9.18167,-56.66167,9,2,19,20
2006-09-03 01:59:00,PARA,JACAREACANGA,Amazonia,-9.167,-56.605,9,3,1,12
2006-10-03 17:30:00,PARA,JACAREACANGA,Amazonia,-6.069,-57.828,10,3,17,17
2006-11-05 14:30:00,PARA,JACAREACANGA,Amazonia,-6.980389999999999,-58.31667,11,5,14,11
2006-08-07 17:35:00,PARA,JACAREACANGA,Amazonia,-7.587000000000001,-57.776,8,7,17,15
2006-09-08 17:35:00,PARA,JACAREACANGA,Amazonia,-9.227,-56.5,9,8,17,24
2006-08-09 17:30:00,PARA,JACAREACANGA,Amazonia,-9.113539999999999,-56.75,8,9,17,32
2006-08-09 19:36:52,PARA,JACAREACANGA,Amazonia,-9.15333,-56.75333000000001,8,9,19,27
2006-09-10 17:23:00,PARA,JACAREACANGA,Amazonia,-9.25,-56.327,9,10,17,15
2006-08-11 17:11:00,PARA,JACAREACANGA,Amazonia,-7.731,-57.495,8,11,17,12
2006-08-12 19:33:50,PARA,JACAREACANGA,Amazonia,-6.401669999999999,-58.21833,8,12,19,57
2006-08-12 20:30:00,PARA,JACAREACANGA,Amazonia,-9.29685,-56.5,8,12,20,26
2006-09-12 17:12:00,PARA,JACAREACANGA,Amazonia,-5.666,-57.49,9,12,17,25
2006-08-13 00:25:47,PARA,JACAREACANGA,Amazonia,-6.3916699999999995,-58.20166999999999,8,13,0,39
2006-08-13 01:41:23,PARA,JACAREACANGA,Amazonia,-9.279,-56.244,8,13,1,23
2006-08-13 04:42:00,PARA,JACAREACANGA,Amazonia,-9.297,-56.292,8,13,4,34
2006-08-13 14:07:00,PARA,JACAREACANGA,Amazonia,-9.3,-56.27,8,13,14,34
2006-08-13 16:59:00,PARA,JACAREACANGA,Amazonia,-6.617999999999999,-57.65,8,13,16,84
2006-08-13 19:41:31,PARA,JACAREACANGA,Amazonia,-9.31833,-56.19167,8,13,19,138
2006-09-13 17:53:00,PARA,JACAREACANGA,Amazonia,-9.206,-56.797,9,13,17,27
2006-09-13 19:38:52,PARA,JACAREACANGA,Amazonia,-9.32167,-56.46833,9,13,19,14
2006-08-14 01:41:51,PARA,JACAREACANGA,Amazonia,-9.33,-56.53167,8,14,1,23
2006-08-14 02:24:00,PARA,JACAREACANGA,Amazonia,-6.191,-57.769,8,14,2,51
2006-08-14 05:24:00,PARA,JACAREACANGA,Amazonia,-9.055,-56.899,8,14,5,37
2006-08-14 14:50:00,PARA,JACAREACANGA,Amazonia,-9.172,-56.812,8,14,14,18
2006-08-14 17:42:00,PARA,JACAREACANGA,Amazonia,-6.135,-57.635,8,14,17,55
2006-08-14 20:58:54,PARA,JACAREACANGA,Amazonia,-9.338330000000001,-56.47667,8,14,20,35
2006-09-14 16:59:00,PARA,JACAREACANGA,Amazonia,-7.517,-57.752,9,14,16,30
2006-09-14 19:30:00,PARA,JACAREACANGA,Amazonia,-9.26352,-56.41667,9,14,19,19
2006-08-15 16:47:00,PARA,JACAREACANGA,Amazonia,-6.147,-57.625,8,15,16,36
2006-09-15 17:42:00,PARA,JACAREACANGA,Amazonia,-5.843999999999999,-57.655,9,15,17,13
2006-09-15 20:31:17,PARA,JACAREACANGA,Amazonia,-9.085,-56.68833000000001,9,15,20,13
2006-08-16 01:48:05,PARA,JACAREACANGA,Amazonia,-5.7829999999999995,-57.81100000000001,8,16,1,21
2006-08-16 02:22:31,PARA,JACAREACANGA,Amazonia,-9.28833,-56.24833,8,16,2,36
2006-08-16 07:05:19,PARA,JACAREACANGA,Amazonia,-9.29167,-56.25333000000001,8,16,7,11
2006-08-16 14:37:00,PARA,JACAREACANGA,Amazonia,-6.806,-56.865,8,16,14,25
2006-08-16 17:30:00,PARA,JACAREACANGA,Amazonia,-9.29685,-56.18333000000001,8,16,17,105
2006-08-16 19:31:25,PARA,JACAREACANGA,Amazonia,-9.34167,-56.275,8,16,19,46
2006-08-16 20:13:24,PARA,JACAREACANGA,Amazonia,-9.28167,-56.29333000000001,8,16,20,13
2006-08-17 19:46:20,PARA,JACAREACANGA,Amazonia,-9.245,-56.23,8,17,19,81
2006-08-18 01:59:00,PARA,JACAREACANGA,Amazonia,-9.308,-56.514,8,18,1,38
2006-08-18 14:25:00,PARA,JACAREACANGA,Amazonia,-9.28,-56.19300000000001,8,18,14,18
2006-08-18 17:17:00,PARA,JACAREACANGA,Amazonia,-6.836,-57.639,8,18,17,39
2006-09-19 17:18:00,PARA,JACAREACANGA,Amazonia,-5.825,-57.653,9,19,17,16
2006-09-19 20:32:29,PARA,JACAREACANGA,Amazonia,-9.19167,-56.85833,9,19,20,19
2006-08-21 17:48:00,PARA,JACAREACANGA,Amazonia,-6.204,-57.675,8,21,17,13
2006-08-22 20:24:15,PARA,JACAREACANGA,Amazonia,-9.35667,-56.21833,8,22,20,11
2006-09-22 17:47:00,PARA,JACAREACANGA,Amazonia,-9.172,-56.937,9,22,17,11
2006-11-22 14:00:00,PARA,JACAREACANGA,Amazonia,-8.99688,-57.1,11,22,14,12
2006-07-23 19:43:21,PARA,JACAREACANGA,Amazonia,-5.8,-57.81166999999999,7,23,19,13
2006-08-23 17:36:00,PARA,JACAREACANGA,Amazonia,-6.892,-57.858,8,23,17,24
2006-09-23 01:52:43,PARA,JACAREACANGA,Amazonia,-9.177,-56.996,9,23,1,11
2006-08-25 17:24:00,PARA,JACAREACANGA,Amazonia,-5.778,-57.474,8,25,17,21
2006-07-26 17:11:00,PARA,JACAREACANGA,Amazonia,-7.446000000000001,-57.905,7,26,17,13
2006-09-26 17:24:00,PARA,JACAREACANGA,Amazonia,-6.022,-57.757,9,26,17,17
2006-09-26 19:20:01,PARA,JACAREACANGA,Amazonia,-9.213330000000001,-56.93,9,26,19,11
2006-08-27 14:19:00,PARA,JACAREACANGA,Amazonia,-9.146,-56.614,8,27,14,15
2006-08-27 17:11:00,PARA,JACAREACANGA,Amazonia,-9.142000000000001,-56.612,8,27,17,22
2006-08-29 16:59:00,PARA,JACAREACANGA,Amazonia,-5.907,-57.68899999999999,8,29,16,18
2006-08-29 20:50:54,PARA,JACAREACANGA,Amazonia,-9.33667,-56.295,8,29,20,11
2006-09-30 19:19:38,PARA,JACAREACANGA,Amazonia,-9.17667,-56.99333000000001,9,30,19,19
2006-11-07 16:21:00,PIAUI,JACOBINA DO PIAUI,Caatinga,-7.928999999999999,-41.28100000000001,11,7,16,13
2006-09-26 15:45:00,PIAUI,JACOBINA DO PIAUI,Caatinga,-7.807,-41.144,9,26,15,12
2006-09-27 16:28:00,PIAUI,JACOBINA DO PIAUI,Caatinga,-7.9879999999999995,-41.317,9,27,16,16
2006-09-25 16:00:00,AMAZONAS,JAPURA,Amazonia,-1.79732,-68.7,9,25,16,12
2006-09-01 17:29:00,RONDONIA,JARU,Amazonia,-10.785,-62.78100000000001,9,1,17,19
2006-09-01 19:39:19,RONDONIA,JARU,Amazonia,-10.88833,-62.74,9,1,19,16
2006-09-04 17:59:00,RONDONIA,JARU,Amazonia,-10.398,-62.42,9,4,17,14
2006-09-06 17:47:00,RONDONIA,JARU,Amazonia,-10.93,-62.786,9,6,17,15
2006-09-13 17:53:00,RONDONIA,JARU,Amazonia,-10.612,-62.61,9,13,17,21
2006-09-15 17:41:00,RONDONIA,JARU,Amazonia,-10.872,-62.874,9,15,17,22
2006-09-19 17:30:00,RONDONIA,JARU,Amazonia,-11.01332,-62.91667,9,19,17,18
2006-09-20 02:41:00,RONDONIA,JARU,Amazonia,-11.005,-62.908,9,20,2,12
2006-09-22 17:47:00,RONDONIA,JARU,Amazonia,-10.970999999999998,-62.887,9,22,17,16
2006-09-27 18:06:00,RONDONIA,JARU,Amazonia,-10.491,-62.32100000000001,9,27,18,17
2006-02-04 18:55:02,MATO GROSSO DO SUL,JATEI,Mata Atlantica,-22.81833,-53.635,2,4,18,15
2006-09-05 14:30:00,MATO GROSSO DO SUL,JATEI,Mata Atlantica,-22.86092,-53.7,9,5,14,24
2006-02-06 13:45:00,MATO GROSSO DO SUL,JATEI,Mata Atlantica,-22.789,-53.621,2,6,13,13
2006-10-11 19:46:58,MARANHAO,JATOBA,Cerrado,-5.87167,-44.44167,10,11,19,14
2006-10-27 16:40:00,MARANHAO,JATOBA,Cerrado,-5.777,-44.276,10,27,16,16
2006-11-01 16:59:00,MARANHAO,JENIPAPO DOS VIEIRAS,Cerrado,-5.24,-45.556,11,1,16,24
2006-11-01 17:30:00,MARANHAO,JENIPAPO DOS VIEIRAS,Cerrado,-5.41384,-45.48333,11,1,17,13
2006-11-02 16:30:00,MARANHAO,JENIPAPO DOS VIEIRAS,Cerrado,-5.26384,-45.7,11,2,16,13
2006-11-03 16:47:00,MARANHAO,JENIPAPO DOS VIEIRAS,Cerrado,-5.092,-45.468,11,3,16,25
2006-11-05 16:34:00,MARANHAO,JENIPAPO DOS VIEIRAS,Cerrado,-5.247999999999999,-45.38800000000001,11,5,16,23
2006-10-06 16:30:00,MARANHAO,JENIPAPO DOS VIEIRAS,Cerrado,-5.26384,-45.66667,10,6,16,31
2006-11-07 16:22:00,MARANHAO,JENIPAPO DOS VIEIRAS,Cerrado,-5.192,-45.627,11,7,16,41
2006-10-08 16:30:00,MARANHAO,JENIPAPO DOS VIEIRAS,Cerrado,-5.21385,-45.65,10,8,16,36
2006-10-11 16:41:00,MARANHAO,JENIPAPO DOS VIEIRAS,Cerrado,-5.282,-45.51600000000001,10,11,16,24
2006-10-11 19:46:58,MARANHAO,JENIPAPO DOS VIEIRAS,Cerrado,-5.25,-45.38,10,11,19,12
2006-09-14 16:59:00,MARANHAO,JENIPAPO DOS VIEIRAS,Cerrado,-5.122000000000001,-45.445,9,14,16,13
2006-11-28 16:41:00,MARANHAO,JENIPAPO DOS VIEIRAS,Cerrado,-5.113,-45.49100000000001,11,28,16,12
2006-12-22 15:50:00,BAHIA,JEREMOABO,Caatinga,-9.881,-38.437,12,22,15,11
2006-09-06 17:47:00,RONDONIA,JI-PARANA,Amazonia,-10.839,-62.083,9,6,17,23
2006-09-15 17:41:00,RONDONIA,JI-PARANA,Amazonia,-10.929,-61.918,9,15,17,12
2006-10-07 19:45:51,MARANHAO,JOAO LISBOA,Amazonia,-5.3116699999999994,-47.19667000000001,10,7,19,11
2006-10-14 20:30:00,MARANHAO,JOAO LISBOA,Amazonia,-5.13052,-47.0,10,14,20,14
2006-10-27 16:41:00,MARANHAO,JOAO LISBOA,Amazonia,-5.186,-47.018,10,27,16,19
2006-11-28 16:41:00,MARANHAO,JOAO LISBOA,Amazonia,-5.038,-46.902,11,28,16,11
2006-11-07 13:30:00,PIAUI,JOAQUIM PIRES,Caatinga,-3.5306,-42.13333,11,7,13,13
2006-11-14 13:34:00,PIAUI,JOAQUIM PIRES,Caatinga,-3.628,-42.022,11,14,13,15
2006-11-18 13:30:00,PIAUI,JOAQUIM PIRES,Caatinga,-3.5639300000000005,-42.05,11,18,13,16
2006-11-28 13:46:00,PIAUI,JOAQUIM PIRES,Caatinga,-3.6289999999999996,-42.007,11,28,13,27
2006-11-30 13:34:00,PIAUI,JOAQUIM PIRES,Caatinga,-3.653,-41.95,11,30,13,31
2006-09-09 18:30:00,ACRE,JORDAO,Amazonia,-8.69691,-71.61667,9,9,18,22
2006-08-24 18:19:00,ACRE,JORDAO,Amazonia,-8.744,-71.718,8,24,18,17
2006-11-03 16:47:00,MARANHAO,JOSELANDIA,Cerrado,-5.064,-44.844,11,3,16,20
2006-11-07 16:22:00,MARANHAO,JOSELANDIA,Cerrado,-5.061,-44.838,11,7,16,26
2006-11-21 16:34:00,MARANHAO,JOSELANDIA,Cerrado,-5.08,-44.788,11,21,16,18
2006-11-28 16:41:00,MARANHAO,JOSELANDIA,Cerrado,-4.99,-44.703,11,28,16,15
2006-09-01 14:38:00,MATO GROSSO,JUARA,Amazonia,-10.465,-58.018,9,1,14,12
2006-09-01 17:29:00,MATO GROSSO,JUARA,Amazonia,-10.672,-57.622,9,1,17,43
2006-09-01 19:39:19,MATO GROSSO,JUARA,Amazonia,-10.44,-58.05833000000001,9,1,19,21
2006-10-01 17:41:00,MATO GROSSO,JUARA,Amazonia,-11.445,-57.486,10,1,17,13
2006-09-02 02:53:00,MATO GROSSO,JUARA,Amazonia,-10.655999999999999,-57.918,9,2,2,13
2006-09-02 19:30:00,MATO GROSSO,JUARA,Amazonia,-10.91333,-56.76667,9,2,19,22
2006-10-03 17:29:00,MATO GROSSO,JUARA,Amazonia,-10.448,-57.89,10,3,17,46
2006-10-04 18:30:00,MATO GROSSO,JUARA,Amazonia,-10.56338,-57.65,10,4,18,12
2006-10-04 19:30:00,MATO GROSSO,JUARA,Amazonia,-10.5967,-57.68333000000001,10,4,19,40
2006-09-05 14:30:00,MATO GROSSO,JUARA,Amazonia,-10.51338,-58.03333000000001,9,5,14,30
2006-09-05 17:04:00,MATO GROSSO,JUARA,Amazonia,-11.732999999999999,-57.42100000000001,9,5,17,15
2006-09-05 19:40:32,MATO GROSSO,JUARA,Amazonia,-10.505,-58.04167,9,5,19,21
2006-10-05 14:30:00,MATO GROSSO,JUARA,Amazonia,-11.063310000000001,-57.1,10,5,14,28
2006-10-05 17:16:00,MATO GROSSO,JUARA,Amazonia,-10.432,-58.184,10,5,17,42
2006-10-05 20:37:15,MATO GROSSO,JUARA,Amazonia,-11.06,-57.06166999999999,10,5,20,11
2006-09-06 01:09:46,MATO GROSSO,JUARA,Amazonia,-10.45,-58.00333000000001,9,6,1,13
2006-09-06 02:29:00,MATO GROSSO,JUARA,Amazonia,-10.445,-58.019,9,6,2,41
2006-09-06 05:31:00,MATO GROSSO,JUARA,Amazonia,-10.440999999999999,-58.029,9,6,5,13
2006-09-06 14:56:00,MATO GROSSO,JUARA,Amazonia,-10.437999999999999,-58.022,9,6,14,23
2006-09-06 16:30:00,MATO GROSSO,JUARA,Amazonia,-10.29674,-57.31667,9,6,16,11
2006-09-06 17:47:00,MATO GROSSO,JUARA,Amazonia,-11.722000000000001,-57.423,9,6,17,104
2006-09-06 19:30:00,MATO GROSSO,JUARA,Amazonia,-10.41339,-57.41667,9,6,19,99
2006-09-06 20:13:34,MATO GROSSO,JUARA,Amazonia,-10.565,-58.07833,9,6,20,24
2006-09-07 01:55:17,MATO GROSSO,JUARA,Amazonia,-10.308,-57.635,9,7,1,40
2006-09-07 14:01:00,MATO GROSSO,JUARA,Amazonia,-10.965,-57.922,9,7,14,58
2006-09-07 16:52:00,MATO GROSSO,JUARA,Amazonia,-10.515999999999998,-58.047,9,7,16,46
2006-09-07 19:46:48,MATO GROSSO,JUARA,Amazonia,-10.56333,-58.07167,9,7,19,23
2006-10-07 14:13:00,MATO GROSSO,JUARA,Amazonia,-12.074000000000002,-57.663,10,7,14,19
2006-09-08 02:17:00,MATO GROSSO,JUARA,Amazonia,-10.43,-58.02,9,8,2,18
2006-09-08 14:44:00,MATO GROSSO,JUARA,Amazonia,-10.578,-58.021,9,8,14,14
2006-09-08 17:35:00,MATO GROSSO,JUARA,Amazonia,-10.552999999999999,-58.055,9,8,17,57
