datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2001-09-05 02:07:00,PARA,MARABA,Amazonia,-5.483,-50.12300000000001,9,5,2,38
2001-09-05 19:47:52,PARA,MARABA,Amazonia,-5.9,-49.4467,9,5,19,12
2001-09-07 01:54:00,PARA,MARABA,Amazonia,-5.855,-48.882,9,7,1,18
2001-09-07 20:41:54,PARA,MARABA,Amazonia,-5.46667,-50.045,9,7,20,23
2001-08-08 22:21:16,PARA,MARABA,Amazonia,-6.00667,-51.2717,8,8,22,11
2001-10-08 20:18:39,PARA,MARABA,Amazonia,-5.48833,-49.565,10,8,20,17
2001-08-09 20:16:33,PARA,MARABA,Amazonia,-5.59667,-50.1117,8,9,20,22
2001-09-09 01:42:00,PARA,MARABA,Amazonia,-5.784,-49.937,9,9,1,13
2001-09-09 19:54:47,PARA,MARABA,Amazonia,-5.8983300000000005,-48.7867,9,9,19,34
2001-09-11 01:48:15,PARA,MARABA,Amazonia,-5.209,-50.53,9,11,1,31
2001-09-11 20:48:50,PARA,MARABA,Amazonia,-5.87833,-51.0633,9,11,20,13
2001-09-12 20:25:16,PARA,MARABA,Amazonia,-5.92667,-48.8483,9,12,20,83
2001-11-12 21:39:48,PARA,MARABA,Amazonia,-5.62667,-49.3333,11,12,21,11
2001-08-13 22:04:45,PARA,MARABA,Amazonia,-5.49667,-49.5533,8,13,22,37
2001-09-13 13:41:00,PARA,MARABA,Amazonia,-5.872999999999999,-49.401,9,13,13,12
2001-09-13 20:01:41,PARA,MARABA,Amazonia,-5.965,-51.0317,9,13,20,28
2001-08-14 20:00:03,PARA,MARABA,Amazonia,-5.59167,-50.1433,8,14,20,27
2001-08-15 14:14:00,PARA,MARABA,Amazonia,-6.029,-51.33,8,15,14,22
2001-09-16 01:48:00,PARA,MARABA,Amazonia,-5.492999999999999,-50.363,9,16,1,18
2001-09-16 20:32:09,PARA,MARABA,Amazonia,-5.26167,-50.75,9,16,20,53
2001-08-17 14:01:00,PARA,MARABA,Amazonia,-5.676,-50.015,8,17,14,18
2001-08-17 20:30:36,PARA,MARABA,Amazonia,-5.4833300000000005,-49.8217,8,17,20,28
2001-09-17 20:08:34,PARA,MARABA,Amazonia,-5.521669999999999,-49.7533,9,17,20,17
2001-10-17 20:08:10,PARA,MARABA,Amazonia,-4.94,-49.015,10,17,20,14
2001-08-18 20:07:03,PARA,MARABA,Amazonia,-5.88167,-50.2567,8,18,20,72
2001-08-19 13:49:00,PARA,MARABA,Amazonia,-5.656000000000001,-49.215,8,19,13,42
2001-08-19 19:43:31,PARA,MARABA,Amazonia,-5.643330000000001,-49.115,8,19,19,33
2001-08-20 02:07:00,PARA,MARABA,Amazonia,-5.781000000000001,-48.864,8,20,2,17
2001-08-20 19:19:58,PARA,MARABA,Amazonia,-5.855,-49.4983,8,20,19,11
2001-10-20 20:38:21,PARA,MARABA,Amazonia,-5.41333,-49.12,10,20,20,25
2001-08-21 13:37:00,PARA,MARABA,Amazonia,-5.9,-50.217,8,21,13,18
2001-08-21 20:37:36,PARA,MARABA,Amazonia,-5.58833,-49.4233,8,21,20,24
2001-09-21 20:15:23,PARA,MARABA,Amazonia,-5.638330000000001,-49.3717,9,21,20,11
2001-10-21 20:14:41,PARA,MARABA,Amazonia,-5.38667,-49.2083,10,21,20,36
2001-08-22 01:55:00,PARA,MARABA,Amazonia,-5.468999999999999,-50.589,8,22,1,23
2001-08-22 14:19:00,PARA,MARABA,Amazonia,-5.595,-49.445,8,22,14,13
2001-08-22 21:55:14,PARA,MARABA,Amazonia,-5.65667,-49.9267,8,22,21,37
2001-08-24 01:43:00,PARA,MARABA,Amazonia,-5.617000000000001,-50.253,8,24,1,13
2001-08-24 14:07:00,PARA,MARABA,Amazonia,-5.671,-50.052,8,24,14,18
2001-09-24 20:45:48,PARA,MARABA,Amazonia,-5.37833,-49.3983,9,24,20,18
2001-08-25 20:44:35,PARA,MARABA,Amazonia,-5.62,-50.325,8,25,20,53
2001-09-25 20:22:12,PARA,MARABA,Amazonia,-5.8183300000000004,-50.0967,9,25,20,121
2001-08-26 01:51:11,PARA,MARABA,Amazonia,-5.404,-50.637,8,26,1,37
2001-08-26 13:55:00,PARA,MARABA,Amazonia,-5.624,-50.146,8,26,13,19
2001-08-26 20:21:02,PARA,MARABA,Amazonia,-5.86667,-49.705,8,26,20,137
2001-09-26 02:24:00,PARA,MARABA,Amazonia,-5.559,-49.544,9,26,2,15
2001-09-26 19:58:36,PARA,MARABA,Amazonia,-5.5166699999999995,-49.62,9,26,19,69
2001-08-27 02:13:00,PARA,MARABA,Amazonia,-5.2989999999999995,-50.54600000000001,8,27,2,19
2001-08-27 21:38:40,PARA,MARABA,Amazonia,-5.57667,-50.4333,8,27,21,56
2001-09-27 01:45:11,PARA,MARABA,Amazonia,-5.382000000000001,-50.247,9,27,1,22
2001-08-28 13:42:00,PARA,MARABA,Amazonia,-5.49,-49.88800000000001,8,28,13,16
2001-08-29 01:56:51,PARA,MARABA,Amazonia,-5.272,-50.515,8,29,1,12
2001-08-29 02:01:00,PARA,MARABA,Amazonia,-5.441,-49.813,8,29,2,29
2001-08-29 19:10:23,PARA,MARABA,Amazonia,-5.1933300000000004,-50.62,8,29,19,19
2001-09-29 01:17:00,PARA,MARABA,Amazonia,-5.723,-49.352,9,29,1,11
2001-09-29 20:28:58,PARA,MARABA,Amazonia,-5.808330000000001,-49.4017,9,29,20,88
2001-09-30 01:59:00,PARA,MARABA,Amazonia,-5.769,-49.909,9,30,1,16
2001-09-30 20:05:22,PARA,MARABA,Amazonia,-5.271669999999999,-49.0367,9,30,20,21
2001-11-13 19:34:53,MARANHAO,MARACACUME,Amazonia,-1.835,-45.9033,11,13,19,12
2001-11-04 19:46:15,MARANHAO,MARAJA DO SENA,Amazonia,-4.62167,-45.8767,11,4,19,13
2001-11-08 19:52:29,MARANHAO,MARAJA DO SENA,Cerrado,-4.6483300000000005,-45.6217,11,8,19,14
2001-10-04 14:01:00,MATO GROSSO,MARCELANDIA,Amazonia,-10.82,-54.699,10,4,14,18
2001-10-05 02:16:00,MATO GROSSO,MARCELANDIA,Amazonia,-11.007,-54.25100000000001,10,5,2,23
2001-10-05 14:44:00,MATO GROSSO,MARCELANDIA,Amazonia,-10.832,-53.707,10,5,14,16
2001-09-10 19:31:13,MATO GROSSO,MARCELANDIA,Amazonia,-11.115,-54.3283,9,10,19,11
2001-09-11 20:48:50,MATO GROSSO,MARCELANDIA,Amazonia,-11.075,-54.2433,9,11,20,24
2001-09-12 02:11:00,MATO GROSSO,MARCELANDIA,Amazonia,-11.027999999999999,-54.276,9,12,2,17
2001-09-12 20:25:16,MATO GROSSO,MARCELANDIA,Amazonia,-11.1317,-54.3033,9,12,20,15
2001-09-15 19:14:33,MATO GROSSO,MARCELANDIA,Amazonia,-10.8983,-54.2267,9,15,19,22
2001-09-16 20:32:09,MATO GROSSO,MARCELANDIA,Amazonia,-11.03,-54.2333,9,16,20,17
2001-09-19 02:17:00,MATO GROSSO,MARCELANDIA,Amazonia,-10.866,-54.668,9,19,2,13
2001-09-19 19:21:25,MATO GROSSO,MARCELANDIA,Amazonia,-10.7967,-54.0733,9,19,19,20
2001-09-20 02:03:51,MATO GROSSO,MARCELANDIA,Amazonia,-10.772,-54.104,9,20,2,14
2001-09-20 13:49:00,MATO GROSSO,MARCELANDIA,Amazonia,-11.245,-54.228,9,20,13,13
2001-10-23 19:27:20,MATO GROSSO,MARCELANDIA,Amazonia,-11.245,-54.4767,10,23,19,13
2001-08-24 19:26:57,MATO GROSSO,MARCELANDIA,Amazonia,-11.2667,-54.365,8,24,19,11
2001-09-24 02:35:00,MATO GROSSO,MARCELANDIA,Amazonia,-10.565999999999999,-54.08,9,24,2,14
2001-09-24 20:45:48,MATO GROSSO,MARCELANDIA,Amazonia,-10.5883,-54.095,9,24,20,18
2001-10-24 20:44:50,MATO GROSSO,MARCELANDIA,Amazonia,-11.02,-54.3333,10,24,20,53
2001-08-25 02:24:00,MATO GROSSO,MARCELANDIA,Amazonia,-11.27,-54.20399999999999,8,25,2,22
2001-09-25 20:22:12,MATO GROSSO,MARCELANDIA,Amazonia,-10.5683,-54.0983,9,25,20,27
2001-10-25 14:19:00,MATO GROSSO,MARCELANDIA,Amazonia,-10.845,-53.944,10,25,14,32
2001-10-25 20:21:06,MATO GROSSO,MARCELANDIA,Amazonia,-11.2167,-54.52,10,25,20,36
2001-09-26 02:23:00,MATO GROSSO,MARCELANDIA,Amazonia,-11.189,-54.127,9,26,2,34
2001-09-28 19:11:24,MATO GROSSO,MARCELANDIA,Amazonia,-10.87,-54.4,9,28,19,25
2001-10-28 02:22:00,MATO GROSSO,MARCELANDIA,Amazonia,-11.234000000000002,-54.235,10,28,2,14
2001-10-28 19:10:01,MATO GROSSO,MARCELANDIA,Amazonia,-11.095,-54.6933,10,28,19,28
2001-09-29 13:43:00,MATO GROSSO,MARCELANDIA,Amazonia,-10.915,-54.21,9,29,13,12
2001-10-29 13:54:00,MATO GROSSO,MARCELANDIA,Amazonia,-10.844000000000001,-54.125,10,29,13,13
2001-07-31 20:26:00,TOCANTINS,MARIANOPOLIS DO TOCANTINS,Cerrado,-9.765,-49.905,7,31,20,12
2001-08-01 01:36:00,TOCANTINS,MATEIROS,Cerrado,-10.395999999999999,-47.035,8,1,1,14
2001-09-03 13:07:00,TOCANTINS,MATEIROS,Cerrado,-10.77,-46.267,9,3,13,12
2001-08-05 13:38:00,TOCANTINS,MATEIROS,Cerrado,-10.354000000000001,-47.027,8,5,13,17
2001-08-05 20:09:31,TOCANTINS,MATEIROS,Cerrado,-11.1283,-46.5967,8,5,20,15
2001-07-06 13:26:00,TOCANTINS,MATEIROS,Cerrado,-10.36,-46.49800000000001,7,6,13,14
2001-07-07 14:09:00,TOCANTINS,MATEIROS,Cerrado,-10.4,-46.484,7,7,14,15
2001-08-07 13:26:00,TOCANTINS,MATEIROS,Cerrado,-10.857000000000001,-46.569,8,7,13,12
2001-07-08 13:14:00,TOCANTINS,MATEIROS,Cerrado,-10.526,-46.895,7,8,13,28
2001-09-08 13:25:00,TOCANTINS,MATEIROS,Cerrado,-10.645999999999999,-46.244,9,8,13,16
2001-06-11 13:33:00,TOCANTINS,MATEIROS,Cerrado,-11.225,-46.61,6,11,13,12
2001-08-17 14:02:00,TOCANTINS,MATEIROS,Cerrado,-10.905,-46.554,8,17,14,11
2001-07-24 13:14:00,TOCANTINS,MATEIROS,Cerrado,-10.51,-46.847,7,24,13,17
2001-08-26 20:21:02,TOCANTINS,MATEIROS,Cerrado,-10.52,-46.125,8,26,20,16
2001-07-27 13:44:00,TOCANTINS,MATEIROS,Cerrado,-10.793,-46.789,7,27,13,17
2001-07-30 14:15:00,TOCANTINS,MATEIROS,Cerrado,-10.998,-46.648,7,30,14,14
2001-10-31 13:39:00,PIAUI,MATIAS OLIMPIO,Cerrado,-3.6510000000000002,-42.63,10,31,13,11
2001-10-05 19:48:24,MARANHAO,MATOES,Cerrado,-5.393330000000001,-43.3733,10,5,19,14
2001-11-08 19:52:29,MARANHAO,MATOES,Cerrado,-5.37833,-43.4383,11,8,19,12
2001-11-13 19:34:53,MARANHAO,MATOES,Cerrado,-5.401669999999999,-43.1783,11,13,19,15
2001-10-22 19:51:01,MARANHAO,MATOES,Cerrado,-5.28833,-43.2483,10,22,19,13
2001-08-07 19:22:27,MATO GROSSO,MATUPA,Amazonia,-10.26,-54.6433,8,7,19,15
2001-08-08 22:21:16,MATO GROSSO,MATUPA,Amazonia,-10.2133,-54.165,8,8,22,17
2001-08-12 19:05:57,MATO GROSSO,MATUPA,Amazonia,-10.2633,-54.3483,8,12,19,24
2001-08-13 14:27:00,MATO GROSSO,MATUPA,Amazonia,-10.096,-54.355,8,13,14,11
2001-08-16 02:31:00,MATO GROSSO,MATUPA,Amazonia,-10.026,-54.203,8,16,2,37
2001-08-16 19:12:58,MATO GROSSO,MATUPA,Amazonia,-10.1733,-55.1017,8,16,19,13
2001-08-17 20:30:36,MATO GROSSO,MATUPA,Amazonia,-10.0733,-54.3233,8,17,20,16
2001-08-18 02:19:00,MATO GROSSO,MATUPA,Amazonia,-9.963,-54.229,8,18,2,15
2001-08-20 19:19:58,MATO GROSSO,MATUPA,Amazonia,-10.085,-54.375,8,20,19,34
2001-08-21 02:49:00,MATO GROSSO,MATUPA,Amazonia,-10.057,-54.442,8,21,2,11
2001-08-21 13:38:00,MATO GROSSO,MATUPA,Amazonia,-10.097000000000001,-54.32,8,21,13,11
2001-08-21 20:37:36,MATO GROSSO,MATUPA,Amazonia,-10.1383,-54.365,8,21,20,46
2001-09-21 20:15:23,MATO GROSSO,MATUPA,Amazonia,-9.98,-54.3083,9,21,20,14
2001-08-22 02:15:39,MATO GROSSO,MATUPA,Amazonia,-10.064,-54.38399999999999,8,22,2,16
2001-08-22 14:21:00,MATO GROSSO,MATUPA,Amazonia,-10.068,-54.355,8,22,14,15
2001-08-22 21:55:14,MATO GROSSO,MATUPA,Amazonia,-10.0633,-54.13,8,22,21,31
2001-08-23 02:37:00,MATO GROSSO,MATUPA,Amazonia,-10.065,-54.187,8,23,2,21
2001-09-28 19:11:24,MATO GROSSO,MATUPA,Amazonia,-10.0283,-54.4917,9,28,19,12
2001-07-31 20:26:00,MATO GROSSO,MATUPA,Amazonia,-10.2167,-54.1367,7,31,20,14
2001-08-12 19:05:57,AMAZONAS,MAUES,Amazonia,-6.61333,-58.6217,8,12,19,17
2001-12-15 20:22:33,AMAPA,MAZAGAO,Amazonia,-0.295,-51.57,12,15,20,15
2001-12-20 20:04:29,AMAPA,MAZAGAO,Amazonia,-0.28667,-51.55,12,20,20,11
2001-11-24 20:16:49,AMAPA,MAZAGAO,Amazonia,0.02667,-51.6133,11,24,20,13
2001-12-02 22:09:55,PARA,MEDICILANDIA,Amazonia,-3.215,-53.04,12,2,22,12
2001-11-11 20:22:24,PARA,MEDICILANDIA,Amazonia,-3.24667,-52.8067,11,11,20,17
2001-11-15 22:09:40,PARA,MEDICILANDIA,Amazonia,-3.4433300000000004,-53.34,11,15,22,16
2001-11-19 20:34:34,PARA,MEDICILANDIA,Amazonia,-3.11167,-53.0217,11,19,20,16
2001-10-21 20:14:41,PARA,MEDICILANDIA,Amazonia,-3.16833,-52.8683,10,21,20,14
2001-11-24 20:16:49,PARA,MEDICILANDIA,Amazonia,-3.31333,-52.94,11,24,20,16
2001-09-09 14:08:00,GOIAS,MINACU,Cerrado,-13.437999999999999,-48.55,9,9,14,11
2001-09-25 01:39:00,GOIAS,MINACU,Cerrado,-13.344000000000001,-48.213,9,25,1,13
2001-07-11 13:47:00,GOIAS,MINEIROS,Cerrado,-17.660999999999998,-52.238,7,11,13,11
2001-09-07 20:41:54,TOCANTINS,MIRACEMA DO TOCANTINS,Cerrado,-9.97833,-48.555,9,7,20,11
2001-08-08 14:08:00,TOCANTINS,MIRACEMA DO TOCANTINS,Cerrado,-9.737,-48.713,8,8,14,11
2001-09-21 20:15:23,TOCANTINS,MIRACEMA DO TOCANTINS,Cerrado,-9.44833,-48.5217,9,21,20,19
2001-08-01 14:02:00,MARANHAO,MIRADOR,Cerrado,-6.5760000000000005,-45.596,8,1,14,16
2001-08-03 13:49:00,MARANHAO,MIRADOR,Cerrado,-6.236000000000001,-44.857,8,3,13,14
2001-08-04 12:54:00,MARANHAO,MIRADOR,Cerrado,-6.537999999999999,-45.282,8,4,12,21
2001-08-05 13:37:00,MARANHAO,MIRADOR,Cerrado,-6.473,-45.613,8,5,13,36
2001-07-06 13:25:00,MARANHAO,MIRADOR,Cerrado,-6.475,-45.011,7,6,13,12
2001-08-06 19:45:59,MARANHAO,MIRADOR,Cerrado,-6.53,-45.23,8,6,19,11
2001-08-07 13:25:00,MARANHAO,MIRADOR,Cerrado,-6.566,-44.792,8,7,13,20
2001-08-07 19:22:27,MARANHAO,MIRADOR,Cerrado,-6.50333,-45.1583,8,7,19,12
2001-08-08 14:08:00,MARANHAO,MIRADOR,Cerrado,-6.585,-45.563,8,8,14,17
2001-07-09 13:56:00,MARANHAO,MIRADOR,Cerrado,-6.733,-45.33600000000001,7,9,13,15
2001-07-11 13:43:00,MARANHAO,MIRADOR,Cerrado,-6.4639999999999995,-45.237,7,11,13,13
2001-08-12 13:43:00,MARANHAO,MIRADOR,Cerrado,-6.746,-45.174,8,12,13,33
2001-06-14 14:02:00,MARANHAO,MIRADOR,Cerrado,-6.527,-45.473,6,14,14,18
2001-08-14 13:31:00,MARANHAO,MIRADOR,Cerrado,-6.579,-45.713,8,14,13,29
2001-08-14 20:00:03,MARANHAO,MIRADOR,Cerrado,-6.5566699999999996,-45.1533,8,14,20,24
2001-07-15 13:19:00,MARANHAO,MIRADOR,Cerrado,-6.59,-45.367,7,15,13,22
2001-08-15 14:13:00,MARANHAO,MIRADOR,Cerrado,-6.667000000000001,-45.497,8,15,14,14
2001-08-17 14:01:00,MARANHAO,MIRADOR,Cerrado,-6.667000000000001,-45.505,8,17,14,19
2001-08-19 13:49:00,MARANHAO,MIRADOR,Cerrado,-6.446000000000001,-44.673,8,19,13,23
2001-08-19 19:43:31,MARANHAO,MIRADOR,Cerrado,-6.535,-44.6367,8,19,19,11
2001-08-21 13:37:00,MARANHAO,MIRADOR,Cerrado,-6.595,-45.544,8,21,13,22
2001-08-23 13:24:00,MARANHAO,MIRADOR,Cerrado,-6.678999999999999,-45.857,8,23,13,13
2001-07-25 13:56:00,MARANHAO,MIRADOR,Cerrado,-6.68,-45.49100000000001,7,25,13,11
2001-07-27 13:43:00,MARANHAO,MIRADOR,Cerrado,-6.25,-44.52,7,27,13,17
2001-07-27 20:18:57,MARANHAO,MIRADOR,Cerrado,-6.59333,-45.5067,7,27,20,22
2001-08-27 21:38:40,MARANHAO,MIRADOR,Cerrado,-6.295,-44.2633,8,27,21,15
2001-07-28 19:55:26,MARANHAO,MIRADOR,Cerrado,-6.555,-45.4767,7,28,19,19
2001-07-29 13:31:00,MARANHAO,MIRADOR,Cerrado,-6.527,-44.752,7,29,13,39
2001-07-31 13:19:00,MARANHAO,MIRADOR,Cerrado,-6.402,-44.771,7,31,13,22
2001-12-12 21:34:06,MARANHAO,MIRINZAL,Amazonia,-2.1433299999999997,-44.7717,12,12,21,18
2001-09-18 19:45:00,MARANHAO,MIRINZAL,Amazonia,-2.08333,-44.875,9,18,19,11
2001-11-04 19:46:15,PARA,MOJU,Amazonia,-2.80167,-49.0883,11,4,19,14
2001-11-05 01:35:00,PARA,MOJU,Amazonia,-1.892,-48.71100000000001,11,5,1,13
2001-11-05 13:57:00,PARA,MOJU,Amazonia,-3.103,-49.081,11,5,13,32
2001-11-07 13:45:00,PARA,MOJU,Amazonia,-2.355,-48.856,11,7,13,15
2001-11-07 20:16:10,PARA,MOJU,Amazonia,-2.8166700000000002,-49.0083,11,7,20,12
2001-11-08 19:52:29,PARA,MOJU,Amazonia,-2.97833,-49.2033,11,8,19,19
2001-11-11 20:22:24,PARA,MOJU,Amazonia,-2.5383299999999998,-48.9683,11,11,20,12
2001-10-12 20:25:17,PARA,MOJU,Amazonia,-3.3783300000000005,-49.41,10,12,20,17
2001-10-13 01:42:45,PARA,MOJU,Amazonia,-3.16,-49.166,10,13,1,12
2001-10-14 02:12:00,PARA,MOJU,Amazonia,-2.875,-49.194,10,14,2,15
2001-11-14 13:51:00,PARA,MOJU,Amazonia,-2.8960000000000004,-49.195,11,14,13,15
2001-10-16 20:31:50,PARA,MOJU,Amazonia,-3.23333,-49.195,10,16,20,25
2001-11-16 20:04:44,PARA,MOJU,Amazonia,-2.915,-49.2067,11,16,20,15
2001-10-17 13:28:00,PARA,MOJU,Amazonia,-2.8939999999999997,-49.203,10,17,13,11
2001-10-17 20:08:10,PARA,MOJU,Amazonia,-2.945,-49.215,10,17,20,26
2001-11-17 19:40:58,PARA,MOJU,Amazonia,-2.28167,-48.95,11,17,19,15
2001-10-18 01:48:00,PARA,MOJU,Amazonia,-2.889,-49.222,10,18,1,19
2001-11-19 01:46:00,PARA,MOJU,Amazonia,-2.269,-48.882,11,19,1,21
2001-11-19 20:34:34,PARA,MOJU,Amazonia,-1.79667,-48.5233,11,19,20,15
2001-11-21 13:57:00,PARA,MOJU,Amazonia,-2.875,-49.254,11,21,13,11
2001-11-24 02:05:00,PARA,MOJU,Amazonia,-2.925,-49.191,11,24,2,11
2001-11-24 20:16:49,PARA,MOJU,Amazonia,-2.235,-48.8483,11,24,20,12
2001-10-29 01:39:49,PARA,MOJU,Amazonia,-2.8810000000000002,-49.44300000000001,10,29,1,15
2001-11-07 20:16:10,PARA,MOJUI DOS CAMPOS,Amazonia,-3.14833,-54.7683,11,7,20,16
2001-11-11 20:22:24,PARA,MOJUI DOS CAMPOS,Amazonia,-2.735,-54.6783,11,11,20,17
2001-11-15 22:09:40,PARA,MOJUI DOS CAMPOS,Amazonia,-2.835,-54.53,11,15,22,24
2001-11-23 20:40:37,PARA,MOJUI DOS CAMPOS,Amazonia,-2.9983299999999997,-54.49,11,23,20,14
2001-12-23 20:34:04,PARA,MOJUI DOS CAMPOS,Amazonia,-2.885,-54.7417,12,23,20,13
2001-12-24 02:16:00,PARA,MOJUI DOS CAMPOS,Amazonia,-2.989,-54.648,12,24,2,12
2001-10-28 14:47:00,PARA,MOJUI DOS CAMPOS,Amazonia,-3.109,-54.502,10,28,14,11
2001-10-05 19:48:24,CEARA,MOMBACA,Caatinga,-5.66167,-39.9717,10,5,19,18
2001-11-09 19:28:44,CEARA,MOMBACA,Caatinga,-5.603330000000001,-39.8133,11,9,19,24
2001-11-13 19:34:53,CEARA,MOMBACA,Caatinga,-5.91333,-39.585,11,13,19,28
2001-11-14 19:11:07,CEARA,MOMBACA,Caatinga,-6.04333,-39.8433,11,14,19,17
2001-11-17 19:40:58,CEARA,MOMBACA,Caatinga,-5.635,-39.7167,11,17,19,20
2001-10-19 19:20:51,CEARA,MOMBACA,Caatinga,-5.77,-39.6183,10,19,19,14
2001-11-21 19:47:00,CEARA,MOMBACA,Caatinga,-5.58833,-39.7633,11,21,19,11
2001-11-22 19:23:14,CEARA,MOMBACA,Caatinga,-5.785,-39.8083,11,22,19,19
2001-10-23 19:27:20,CEARA,MOMBACA,Caatinga,-5.8116699999999994,-39.7833,10,23,19,32
2001-10-31 19:40:03,CEARA,MOMBACA,Caatinga,-5.835,-39.6933,10,31,19,16
2001-12-03 20:04:57,PARA,MONTE ALEGRE,Amazonia,-1.8316700000000001,-54.26,12,3,20,18
2001-11-05 13:57:00,PARA,MONTE ALEGRE,Amazonia,-1.516,-54.379,11,5,13,15
2001-11-05 19:22:30,PARA,MONTE ALEGRE,Amazonia,-1.7566700000000002,-54.355,11,5,19,12
2001-11-06 14:40:00,PARA,MONTE ALEGRE,Amazonia,-1.7469999999999999,-54.083,11,6,14,11
2001-11-11 20:22:24,PARA,MONTE ALEGRE,Amazonia,-1.9766700000000001,-54.3683,11,11,20,39
2001-11-15 14:34:00,PARA,MONTE ALEGRE,Amazonia,-2.1790000000000003,-54.416,11,15,14,28
2001-11-15 22:09:40,PARA,MONTE ALEGRE,Amazonia,-2.03333,-54.13,11,15,22,20
2001-12-20 20:04:29,PARA,MONTE ALEGRE,Amazonia,-1.4966700000000002,-53.9683,12,20,20,13
2001-11-24 20:16:49,PARA,MONTE ALEGRE,Amazonia,-1.41,-53.8583,11,24,20,31
2001-12-28 20:15:54,PARA,MONTE ALEGRE,Amazonia,-1.49167,-53.9617,12,28,20,13
2001-10-29 20:27:28,PARA,MONTE ALEGRE,Amazonia,-1.75167,-54.0483,10,29,20,16
2001-09-06 13:38:00,GOIAS,MONTE ALEGRE DE GOIAS,Cerrado,-13.464,-46.89,9,6,13,13
2001-09-08 01:40:12,GOIAS,MONTE ALEGRE DE GOIAS,Cerrado,-13.359000000000002,-46.923,9,8,1,11
2001-09-09 01:40:00,GOIAS,MONTE ALEGRE DE GOIAS,Cerrado,-13.519,-46.944,9,9,1,11
2001-09-21 20:15:23,TOCANTINS,MONTE DO CARMO,Cerrado,-10.7667,-47.915,9,21,20,13
2001-09-22 13:36:00,TOCANTINS,MONTE DO CARMO,Cerrado,-10.899000000000001,-48.19,9,22,13,11
2001-09-24 13:24:00,TOCANTINS,MONTE DO CARMO,Cerrado,-10.828,-48.203,9,24,13,14
2001-09-25 14:07:00,TOCANTINS,MONTE DO CARMO,Cerrado,-10.789000000000001,-48.014,9,25,14,17
2001-09-27 19:35:00,PARAIBA,MONTE HOREBE,Caatinga,-7.20833,-38.4483,9,27,19,11
2001-09-14 19:38:07,RONDONIA,MONTE NEGRO,Amazonia,-10.0583,-63.5717,9,14,19,11
2001-08-26 03:08:00,RONDONIA,MONTE NEGRO,Amazonia,-10.078,-63.542,8,26,3,11
2001-08-22 21:55:14,MARANHAO,MONTES ALTOS,Cerrado,-5.735,-47.06,8,22,21,13
2001-09-21 20:15:23,GOIAS,MONTIVIDIU DO NORTE,Cerrado,-13.0883,-48.665,9,21,20,26
2001-08-19 19:43:31,PIAUI,MORRO CABECA NO TEMPO,Cerrado,-9.84,-44.0,8,19,19,12
2001-09-26 19:58:36,PIAUI,MORRO CABECA NO TEMPO,Caatinga,-9.76333,-43.7883,9,26,19,13
2001-10-05 19:48:24,BAHIA,MORRO DO CHAPEU,Caatinga,-11.505,-41.1283,10,5,19,19
2001-11-12 21:39:48,BAHIA,MORRO DO CHAPEU,Caatinga,-11.8083,-41.0017,11,12,21,24
2001-11-16 13:38:00,PIAUI,MORRO DO CHAPEU DO PIAUI,Caatinga,-3.782,-42.295,11,16,13,12
2001-09-27 19:35:00,BAHIA,MORTUGABA,Caatinga,-14.86,-42.2667,9,27,19,14
2001-03-02 02:32:00,RORAIMA,MUCAJAI,Amazonia,2.622,-61.342,3,2,2,19
2001-04-04 21:05:46,RORAIMA,MUCAJAI,Amazonia,2.51333,-61.0117,4,4,21,15
2001-03-08 21:29:39,RORAIMA,MUCAJAI,Amazonia,2.66833,-61.5667,3,8,21,11
2001-03-09 21:06:18,RORAIMA,MUCAJAI,Amazonia,2.81167,-61.4967,3,9,21,87
2001-03-11 02:25:00,RORAIMA,MUCAJAI,Amazonia,2.484,-61.739,3,11,2,28
2001-03-11 14:45:00,RORAIMA,MUCAJAI,Amazonia,2.427,-60.92100000000001,3,11,14,46
2001-03-13 21:14:04,RORAIMA,MUCAJAI,Amazonia,2.7483299999999997,-61.545,3,13,21,25
2001-03-16 02:44:00,RORAIMA,MUCAJAI,Amazonia,2.6239999999999997,-61.442,3,16,2,15
2001-03-17 21:21:49,RORAIMA,MUCAJAI,Amazonia,2.4,-61.2217,3,17,21,19
2001-04-17 02:43:00,RORAIMA,MUCAJAI,Amazonia,2.511,-61.502,4,17,2,15
2001-03-18 14:51:00,RORAIMA,MUCAJAI,Amazonia,2.492,-61.341,3,18,14,22
2001-03-18 20:58:27,RORAIMA,MUCAJAI,Amazonia,2.465,-61.465,3,18,20,44
2001-02-19 21:21:44,RORAIMA,MUCAJAI,Amazonia,2.43833,-61.2667,2,19,21,11
2001-03-20 14:39:00,RORAIMA,MUCAJAI,Amazonia,2.736,-61.392,3,20,14,11
2001-02-21 14:58:00,RORAIMA,MUCAJAI,Amazonia,2.565,-61.517,2,21,14,11
2001-04-21 14:39:00,RORAIMA,MUCAJAI,Amazonia,2.467,-61.345,4,21,14,15
2001-02-23 14:46:00,RORAIMA,MUCAJAI,Amazonia,2.38,-60.898,2,23,14,14
2001-02-24 21:06:14,RORAIMA,MUCAJAI,Amazonia,2.73667,-61.7183,2,24,21,22
2001-02-25 20:42:53,RORAIMA,MUCAJAI,Amazonia,2.60333,-61.5933,2,25,20,44
2001-02-26 02:57:00,RORAIMA,MUCAJAI,Amazonia,2.571,-61.56,2,26,2,20
