datahora,estado,municipio,bioma,latitude,longitude,mes,dia,hora,count
2000-10-13 21:00:00,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,-11.6117,-51.1031,10,13,21,11
2000-08-16 21:00:00,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,-11.5667,-52.28,8,16,21,27
2000-08-17 21:00:00,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,-11.7031,-52.0217,8,17,21,18
2000-10-17 21:00:00,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,-12.08,-50.955,10,17,21,11
2000-10-18 21:00:00,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,-11.0717,-52.8767,10,18,21,13
2000-08-20 21:00:00,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,-11.0731,-52.765,8,20,21,15
2000-09-21 21:00:00,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,-11.3817,-52.06,9,21,21,36
2000-09-22 21:00:00,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,-11.5331,-51.5067,9,22,21,62
2000-09-24 21:00:00,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,-11.8967,-51.04,9,24,21,14
2000-07-25 21:00:00,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,-11.1881,-52.3867,7,25,21,12
2000-07-26 21:00:00,MATO GROSSO,SAO FELIX DO ARAGUAIA,Amazonia,-11.1717,-52.3731,7,26,21,13
2000-09-26 21:00:00,MATO GROSSO,SAO FELIX DO ARAGUAIA,Cerrado,-11.7067,-51.7,9,26,21,14
2000-07-17 21:00:00,TOCANTINS,SAO FELIX DO TOCANTINS,Cerrado,-9.97667,-46.4831,7,17,21,12
2000-09-01 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.47,-51.3431,9,1,21,20
2000-09-02 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.913060000000001,-52.0017,9,2,21,14
2000-09-03 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.815,-51.3367,9,3,21,22
2000-08-04 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.50306,-51.24,8,4,21,16
2000-09-04 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.40667,-51.375,9,4,21,51
2000-08-05 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-7.0166699999999995,-51.8531,8,5,21,25
2000-08-07 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.983060000000001,-51.9217,8,7,21,21
2000-08-08 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.08806,-51.5781,8,8,21,29
2000-08-09 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.2666699999999995,-53.2067,8,9,21,43
2000-09-09 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.553059999999999,-52.91,9,9,21,20
2000-08-10 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.3116699999999994,-51.6517,8,10,21,16
2000-09-13 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.19806,-50.735,9,13,21,11
2000-10-14 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.69667,-51.3981,10,14,21,11
2000-08-18 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.106669999999999,-51.8117,8,18,21,28
2000-10-18 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.86806,-51.6731,10,18,21,11
2000-08-19 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-7.00167,-51.9981,8,19,21,11
2000-08-20 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.125,-51.58,8,20,21,28
2000-08-21 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.35806,-51.8817,8,21,21,83
2000-09-21 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.613060000000001,-52.0967,9,21,21,15
2000-08-22 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.553059999999999,-52.225,8,22,21,82
2000-09-22 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.575,-51.28,9,22,21,12
2000-10-22 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.68306,-52.11,10,22,21,12
2000-08-23 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.73,-51.2467,8,23,21,63
2000-08-24 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.19667,-51.4917,8,24,21,32
2000-08-25 01:55:07,PARA,SAO FELIX DO XINGU,Amazonia,-5.643,-51.157,8,25,1,58
2000-08-25 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.245,-52.6381,8,25,21,88
2000-09-25 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.63167,-51.2567,9,25,21,13
2000-08-26 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.26306,-52.5681,8,26,21,129
2000-09-26 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.2266699999999995,-53.0917,9,26,21,25
2000-08-27 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.425,-51.1431,8,27,21,63
2000-08-29 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.75667,-51.685,8,29,21,69
2000-08-30 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-6.20806,-51.8781,8,30,21,61
2000-07-31 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-7.01,-52.02,7,31,21,17
2000-08-31 21:00:00,PARA,SAO FELIX DO XINGU,Amazonia,-5.8,-51.425,8,31,21,42
2000-10-18 21:00:00,MINAS GERAIS,SAO FRANCISCO,Cerrado,-15.9031,-44.9531,10,18,21,11
2000-09-05 21:00:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-11.9317,-63.3481,9,5,21,14
2000-09-06 21:00:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.0617,-63.8931,9,6,21,11
2000-09-10 21:00:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.0631,-63.5181,9,10,21,64
2000-08-27 21:00:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-11.8631,-63.5631,8,27,21,16
2000-08-28 21:00:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.0567,-63.6167,8,28,21,40
2000-09-28 21:00:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-11.9017,-63.6631,9,28,21,23
2000-08-29 21:00:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-12.0131,-63.3367,8,29,21,23
2000-08-31 21:00:00,RONDONIA,SAO FRANCISCO DO GUAPORE,Amazonia,-11.9681,-63.54,8,31,21,12
2000-10-14 21:00:00,MARANHAO,SAO FRANCISCO DO MARANHAO,Cerrado,-6.39,-42.9767,10,14,21,14
2000-03-19 21:00:00,AMAZONAS,SAO GABRIEL DA CACHOEIRA,Amazonia,0.2,-67.3981,3,19,21,17
2000-08-27 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.26167,-49.1217,8,27,21,13
2000-08-30 21:00:00,PARA,SAO GERALDO DO ARAGUAIA,Amazonia,-6.03167,-48.8731,8,30,21,27
2000-07-20 21:00:00,MINAS GERAIS,SAO GONCALO DO ABAETE,Cerrado,-18.0181,-45.4281,7,20,21,14
2000-12-04 01:42:00,MARANHAO,SAO JOAO DO CARU,Amazonia,-3.6439999999999997,-46.587,12,4,1,11
2000-10-03 21:00:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,-13.3381,-56.95,10,3,21,12
2000-09-07 21:00:00,MATO GROSSO,SAO JOSE DO RIO CLARO,Amazonia,-13.3067,-56.945,9,7,21,12
2000-08-18 02:13:35,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.773,-52.197,8,18,2,14
2000-08-20 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-11.0917,-52.8217,8,20,21,17
2000-08-21 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-11.0717,-52.84,8,21,21,18
2000-09-21 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.74,-52.2617,9,21,21,18
2000-09-22 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.5781,-52.36,9,22,21,12
2000-09-26 21:00:00,MATO GROSSO,SAO JOSE DO XINGU,Amazonia,-10.57,-52.415,9,26,21,16
2000-11-14 21:00:00,MARANHAO,SAO LUIS GONZAGA DO MARANHAO,Cerrado,-4.33,-44.765,11,14,21,15
2000-09-12 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-12.6731,-50.3731,9,12,21,17
2000-09-21 21:00:00,GOIAS,SAO MIGUEL DO ARAGUAIA,Cerrado,-12.8867,-50.24,9,21,21,12
2000-09-06 21:00:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.975,-62.95,9,6,21,14
2000-09-10 21:00:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.6181,-62.4881,9,10,21,14
2000-08-28 21:00:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-11.7067,-62.8317,8,28,21,15
2000-08-29 21:00:00,RONDONIA,SAO MIGUEL DO GUAPORE,Amazonia,-12.0217,-62.7131,8,29,21,15
2000-10-15 21:00:00,PIAUI,SAO MIGUEL DO TAPUIO,Caatinga,-5.97806,-41.2867,10,15,21,17
2000-10-15 21:00:00,MARANHAO,SAO RAIMUNDO DAS MANGABEIRAS,Cerrado,-6.76306,-45.9,10,15,21,12
2000-12-06 21:00:00,MARANHAO,SAO VICENTE FERRER,Amazonia,-2.88667,-44.9881,12,6,21,11
2000-09-20 21:00:00,MATO GROSSO,SAPEZAL,Cerrado,-12.945,-58.8017,9,20,21,19
2000-07-21 21:00:00,MATO GROSSO,SAPEZAL,Cerrado,-13.2481,-58.7831,7,21,21,11
2000-09-21 21:00:00,MATO GROSSO,SAPEZAL,Cerrado,-13.3881,-58.8681,9,21,21,11
2000-08-24 21:00:00,MATO GROSSO,SAPEZAL,Cerrado,-13.3331,-58.5581,8,24,21,11
2000-06-29 21:00:00,MATO GROSSO,SAPEZAL,Cerrado,-13.9617,-58.8867,6,29,21,17
2000-06-25 21:00:00,MATO GROSSO DO SUL,SELVIRIA,Cerrado,-20.2667,-51.9517,6,25,21,11
2000-10-30 21:00:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-3.515,-52.015,10,30,21,14
2000-11-30 21:00:00,PARA,SENADOR JOSE PORFIRIO,Amazonia,-2.665,-51.9881,11,30,21,15
2000-09-28 21:00:00,RONDONIA,SERINGUEIRAS,Amazonia,-11.8667,-62.8567,9,28,21,16
2000-09-26 21:00:00,BAHIA,SERRA DO RAMALHO,Cerrado,-13.4381,-43.8381,9,26,21,20
2000-10-06 21:00:00,BAHIA,SERRA DOURADA,Cerrado,-12.8217,-43.9117,10,6,21,12
2000-10-15 21:00:00,BAHIA,SERRA DOURADA,Cerrado,-12.745,-43.7417,10,15,21,13
2000-09-19 21:00:00,BAHIA,SERRA DOURADA,Cerrado,-12.8417,-43.8881,9,19,21,15
2000-10-19 21:00:00,BAHIA,SERRA DOURADA,Cerrado,-12.77,-43.6467,10,19,21,20
2000-10-20 21:00:00,BAHIA,SERRA DOURADA,Cerrado,-12.74,-43.76,10,20,21,19
2000-09-22 21:00:00,BAHIA,SERRA DOURADA,Cerrado,-12.8431,-44.0317,9,22,21,16
2000-10-22 01:30:04,BAHIA,SERRA DOURADA,Cerrado,-12.662,-43.62300000000001,10,22,1,11
2000-09-26 21:00:00,BAHIA,SERRA DOURADA,Cerrado,-12.8131,-43.7567,9,26,21,15
2000-10-13 21:00:00,MATO GROSSO,SERRA NOVA DOURADA,Cerrado,-12.145,-51.3317,10,13,21,11
2000-06-06 21:00:00,MATO GROSSO,SINOP,Amazonia,-12.1367,-55.3467,6,6,21,19
2000-10-12 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.6731,-55.255,10,12,21,43
2000-10-13 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.6331,-55.4967,10,13,21,18
2000-10-14 02:22:09,MATO GROSSO,SINOP,Amazonia,-11.382,-55.662,10,14,2,20
2000-06-16 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.5517,-55.7031,6,16,21,18
2000-08-17 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.9367,-55.5181,8,17,21,12
2000-10-17 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.9981,-55.615,10,17,21,16
2000-08-18 02:13:30,MATO GROSSO,SINOP,Amazonia,-11.860999999999999,-55.6,8,18,2,14
2000-10-18 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.8531,-55.5767,10,18,21,14
2000-05-19 21:21:34,MATO GROSSO,SINOP,Amazonia,-12.105,-55.50333000000001,5,19,21,11
2000-06-21 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.74,-55.21,6,21,21,14
2000-06-25 02:10:32,MATO GROSSO,SINOP,Amazonia,-11.710999999999999,-55.413,6,25,2,11
2000-06-25 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.7267,-55.3981,6,25,21,37
2000-08-25 21:00:00,MATO GROSSO,SINOP,Amazonia,-12.0331,-55.5467,8,25,21,13
2000-06-27 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.705,-55.5567,6,27,21,32
2000-06-28 02:16:17,MATO GROSSO,SINOP,Amazonia,-11.536,-55.55,6,28,2,27
2000-06-28 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.7631,-55.1231,6,28,21,15
2000-05-29 19:14:29,MATO GROSSO,SINOP,Amazonia,-11.68,-55.535,5,29,19,14
2000-06-29 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.695,-55.6831,6,29,21,42
2000-06-30 21:00:00,MATO GROSSO,SINOP,Amazonia,-11.785,-55.2117,6,30,21,19
2000-10-13 21:00:00,BAHIA,SITIO DO MATO,Cerrado,-12.88,-43.5381,10,13,21,15
2000-10-14 21:00:00,BAHIA,SITIO DO MATO,Cerrado,-12.8217,-43.505,10,14,21,41
2000-10-19 21:00:00,BAHIA,SITIO DO MATO,Cerrado,-12.7817,-43.4517,10,19,21,15
2000-09-23 21:00:00,BAHIA,SITIO DO MATO,Cerrado,-12.9381,-43.6467,9,23,21,18
2000-09-26 21:00:00,BAHIA,SITIO DO MATO,Cerrado,-12.7267,-43.485,9,26,21,18
2000-09-27 21:00:00,PIAUI,SOCORRO DO PIAUI,Caatinga,-8.03,-42.4581,9,27,21,14
2000-06-02 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.2517,-55.785,6,2,21,15
2000-10-02 21:00:00,MATO GROSSO,SORRISO,Amazonia,-11.9631,-55.8617,10,2,21,23
2000-10-04 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.4467,-55.9881,10,4,21,24
2000-06-06 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.3481,-55.8367,6,6,21,18
2000-06-07 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.47,-56.0367,6,7,21,37
2000-09-07 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.77,-55.7867,9,7,21,11
2000-06-08 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.2817,-55.8131,6,8,21,11
2000-10-08 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.6181,-56.0417,10,8,21,18
2000-10-09 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.6781,-55.5681,10,9,21,27
2000-06-10 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.785,-55.4631,6,10,21,38
2000-05-11 21:02:00,MATO GROSSO,SORRISO,Cerrado,-12.4,-56.01333,5,11,21,19
2000-06-11 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.8431,-55.8931,6,11,21,21
2000-09-11 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.155,-55.8567,9,11,21,11
2000-05-12 20:37:39,MATO GROSSO,SORRISO,Amazonia,-12.28167,-55.76667,5,12,20,12
2000-06-12 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.575,-55.9431,6,12,21,23
2000-10-12 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.6081,-55.975,10,12,21,31
2000-10-13 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.3417,-55.5667,10,13,21,31
2000-10-14 02:22:01,MATO GROSSO,SORRISO,Amazonia,-11.950999999999999,-55.863,10,14,2,11
2000-06-15 02:24:40,MATO GROSSO,SORRISO,Amazonia,-11.905999999999999,-55.849,6,15,2,21
2000-06-15 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.96,-55.5317,6,15,21,54
2000-05-16 22:30:18,MATO GROSSO,SORRISO,Amazonia,-12.31,-55.75167,5,16,22,12
2000-06-17 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.4917,-56.0317,6,17,21,11
2000-10-18 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.0467,-55.8481,10,18,21,12
2000-06-19 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.4267,-55.985,6,19,21,19
2000-06-20 21:00:00,MATO GROSSO,SORRISO,Cerrado,-13.1467,-55.2967,6,20,21,20
2000-09-20 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.985,-55.6067,9,20,21,11
2000-06-21 21:00:00,MATO GROSSO,SORRISO,Amazonia,-11.9181,-55.7981,6,21,21,12
2000-09-21 21:00:00,MATO GROSSO,SORRISO,Cerrado,-13.155,-55.69,9,21,21,13
2000-09-22 02:13:33,MATO GROSSO,SORRISO,Amazonia,-11.902999999999999,-55.789,9,22,2,12
2000-12-23 14:39:00,MATO GROSSO,SORRISO,Cerrado,-12.5,-55.822,12,23,14,21
2000-05-24 19:27:10,MATO GROSSO,SORRISO,Amazonia,-11.89167,-55.84833,5,24,19,28
2000-05-25 22:26:20,MATO GROSSO,SORRISO,Amazonia,-11.90833,-55.86,5,25,22,17
2000-06-25 21:00:00,MATO GROSSO,SORRISO,Amazonia,-11.885,-55.83,6,25,21,49
2000-06-26 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.945,-55.735,6,26,21,11
2000-10-26 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.1831,-55.72,10,26,21,11
2000-05-27 02:21:47,MATO GROSSO,SORRISO,Amazonia,-11.918,-55.844,5,27,2,11
2000-06-27 21:00:00,MATO GROSSO,SORRISO,Amazonia,-11.84,-55.735,6,27,21,11
2000-06-28 02:16:12,MATO GROSSO,SORRISO,Amazonia,-11.897,-55.853,6,28,2,26
2000-06-28 21:00:00,MATO GROSSO,SORRISO,Amazonia,-11.9381,-55.7517,6,28,21,40
2000-05-29 19:14:29,MATO GROSSO,SORRISO,Amazonia,-12.35667,-55.72333,5,29,19,29
2000-06-29 21:00:00,MATO GROSSO,SORRISO,Amazonia,-12.065,-55.6517,6,29,21,60
2000-05-30 22:12:30,MATO GROSSO,SORRISO,Amazonia,-12.295,-55.87833000000001,5,30,22,12
2000-06-30 21:00:00,MATO GROSSO,SORRISO,Cerrado,-12.8967,-55.69,6,30,21,17
2000-06-01 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.5217,-56.0067,6,1,21,18
2000-06-02 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.5331,-56.1467,6,2,21,18
2000-10-02 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.4431,-56.8067,10,2,21,14
2000-10-05 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.5317,-56.21,10,5,21,12
2000-09-07 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.175,-56.9881,9,7,21,16
2000-09-08 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.3517,-56.24,9,8,21,26
2000-09-11 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.2767,-56.4067,9,11,21,33
2000-10-12 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.5417,-55.9781,10,12,21,27
2000-10-14 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.4481,-56.1517,10,14,21,11
2000-10-18 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.19,-56.205,10,18,21,11
2000-09-21 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.35,-57.005,9,21,21,16
2000-06-28 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.25,-56.3417,6,28,21,49
2000-05-29 19:14:29,MATO GROSSO,TABAPORA,Amazonia,-11.51333,-56.213330000000006,5,29,19,38
2000-06-29 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.2481,-56.2431,6,29,21,18
2000-05-30 02:27:35,MATO GROSSO,TABAPORA,Amazonia,-11.395999999999999,-56.13800000000001,5,30,2,18
2000-09-30 21:00:00,MATO GROSSO,TABAPORA,Amazonia,-11.345,-57.0,9,30,21,22
2000-12-01 21:00:00,PARA,TAILANDIA,Amazonia,-3.24667,-48.8517,12,1,21,16
2000-11-02 14:06:00,PARA,TAILANDIA,Amazonia,-2.516,-48.6,11,2,14,13
2000-11-03 02:26:00,PARA,TAILANDIA,Amazonia,-2.885,-48.932,11,3,2,12
2000-11-04 21:00:00,PARA,TAILANDIA,Amazonia,-2.7880599999999998,-48.8917,11,4,21,21
2000-12-04 14:05:00,PARA,TAILANDIA,Amazonia,-2.861,-48.872,12,4,14,12
2000-10-06 21:00:00,PARA,TAILANDIA,Amazonia,-2.85,-48.6281,10,6,21,16
2000-12-06 13:53:00,PARA,TAILANDIA,Amazonia,-2.524,-48.71,12,6,13,13
2000-11-07 02:02:00,PARA,TAILANDIA,Amazonia,-2.7430000000000003,-48.94300000000001,11,7,2,14
2000-12-08 01:55:36,PARA,TAILANDIA,Amazonia,-2.64,-48.81399999999999,12,8,1,25
2000-09-09 21:00:00,PARA,TAILANDIA,Amazonia,-3.215,-48.9067,9,9,21,11
2000-11-09 01:49:00,PARA,TAILANDIA,Amazonia,-2.6519999999999997,-48.702,11,9,1,12
2000-10-10 21:00:00,PARA,TAILANDIA,Amazonia,-2.59306,-48.675,10,10,21,18
2000-11-13 21:00:00,PARA,TAILANDIA,Amazonia,-2.81,-48.89,11,13,21,14
2000-11-14 21:00:00,PARA,TAILANDIA,Amazonia,-2.4980599999999997,-48.7217,11,14,21,16
2000-11-16 01:55:00,PARA,TAILANDIA,Amazonia,-3.07,-48.613,11,16,1,20
2000-11-18 14:06:00,PARA,TAILANDIA,Amazonia,-2.7460000000000004,-48.915,11,18,14,41
2000-11-18 21:00:00,PARA,TAILANDIA,Amazonia,-2.9980599999999997,-48.96,11,18,21,39
2000-11-19 01:52:50,PARA,TAILANDIA,Amazonia,-2.759,-48.846,11,19,1,19
2000-11-19 02:26:00,PARA,TAILANDIA,Amazonia,-3.105,-48.897,11,19,2,12
2000-11-20 13:54:00,PARA,TAILANDIA,Amazonia,-2.86,-49.0,11,20,13,28
2000-11-21 02:14:00,PARA,TAILANDIA,Amazonia,-3.0069999999999997,-48.853,11,21,2,11
2000-11-26 21:00:00,PARA,TAILANDIA,Amazonia,-2.93306,-48.6481,11,26,21,18
2000-11-27 21:00:00,PARA,TAILANDIA,Amazonia,-2.91667,-48.625,11,27,21,12
2000-10-03 21:00:00,MATO GROSSO,TANGARA DA SERRA,Amazonia,-14.8467,-57.8467,10,3,21,12
2000-10-12 21:00:00,MATO GROSSO,TANGARA DA SERRA,Amazonia,-14.5331,-57.7231,10,12,21,24
2000-07-17 21:00:00,MATO GROSSO,TANGARA DA SERRA,Cerrado,-14.47,-58.815,7,17,21,18
2000-10-02 21:00:00,MATO GROSSO,TAPURAH,Cerrado,-12.7567,-56.3717,10,2,21,23
2000-10-03 21:00:00,MATO GROSSO,TAPURAH,Amazonia,-12.4281,-56.5931,10,3,21,19
2000-06-10 21:00:00,MATO GROSSO,TAPURAH,Amazonia,-12.625,-56.7931,6,10,21,11
2000-10-12 21:00:00,MATO GROSSO,TAPURAH,Amazonia,-12.7531,-56.665,10,12,21,26
2000-06-27 21:00:00,MATO GROSSO,TAPURAH,Amazonia,-12.3731,-56.6467,6,27,21,22
2000-06-28 02:16:07,MATO GROSSO,TAPURAH,Amazonia,-12.415999999999999,-56.76300000000001,6,28,2,36
2000-06-28 21:00:00,MATO GROSSO,TAPURAH,Amazonia,-12.4467,-56.76,6,28,21,11
2000-06-29 21:00:00,MATO GROSSO,TAPURAH,Amazonia,-12.445,-56.615,6,29,21,46
2000-12-01 21:00:00,CEARA,TARRAFAS,Caatinga,-6.618060000000001,-39.7431,12,1,21,13
2000-10-20 21:00:00,CEARA,TARRAFAS,Caatinga,-6.74,-39.7831,10,20,21,14
2000-10-10 21:00:00,MARANHAO,TASSO FRAGOSO,Cerrado,-8.38667,-45.95,10,10,21,14
2000-10-11 21:00:00,MARANHAO,TASSO FRAGOSO,Cerrado,-8.34167,-45.9267,10,11,21,13
2000-11-23 21:00:00,CEARA,TAUA,Caatinga,-6.04167,-40.4667,11,23,21,12
2000-10-19 21:00:00,PIAUI,TERESINA,Cerrado,-4.89306,-42.7717,10,19,21,11
2000-10-03 21:00:00,RONDONIA,THEOBROMA,Amazonia,-10.1217,-62.4431,10,3,21,21
2000-09-08 21:00:00,RONDONIA,THEOBROMA,Amazonia,-9.98167,-62.0181,9,8,21,13
2000-09-29 21:00:00,RONDONIA,THEOBROMA,Amazonia,-10.0631,-62.0781,9,29,21,14
2000-11-18 21:00:00,MARANHAO,TIMON,Cerrado,-5.22,-43.0767,11,18,21,11
2000-12-02 01:55:00,PARA,TOME-ACU,Amazonia,-2.506,-48.226000000000006,12,2,1,11
2000-12-06 21:00:00,PARA,TOME-ACU,Amazonia,-2.36667,-48.2631,12,6,21,19
2000-11-07 02:02:00,PARA,TOME-ACU,Amazonia,-2.377,-48.122,11,7,2,11
2000-12-07 02:13:00,PARA,TOME-ACU,Amazonia,-2.46,-48.182,12,7,2,12
2000-11-09 21:00:00,PARA,TOME-ACU,Amazonia,-3.145,-48.4917,11,9,21,11
2000-12-11 14:11:00,PARA,TOME-ACU,Amazonia,-2.385,-48.18,12,11,14,11
2000-11-16 01:55:00,PARA,TOME-ACU,Amazonia,-2.329,-48.056,11,16,1,13
2000-11-18 14:06:00,PARA,TOME-ACU,Amazonia,-2.7960000000000003,-48.367,11,18,14,13
2000-11-18 21:00:00,PARA,TOME-ACU,Amazonia,-2.42806,-48.415,11,18,21,15
2000-11-26 21:00:00,PARA,TOME-ACU,Amazonia,-2.29667,-48.1417,11,26,21,15
2000-08-22 21:00:00,PARA,TUCUMA,Amazonia,-6.78667,-51.2167,8,22,21,21
2000-11-01 21:00:00,PARA,TUCURUI,Amazonia,-3.8066699999999996,-49.78,11,1,21,13
2000-10-15 21:00:00,PARA,TUCURUI,Amazonia,-3.645,-49.76,10,15,21,14
2000-10-10 21:00:00,MARANHAO,TUNTUM,Cerrado,-5.67167,-44.6731,10,10,21,18
2000-10-11 21:00:00,MARANHAO,TUNTUM,Cerrado,-5.87667,-44.6181,10,11,21,14
2000-10-19 21:00:00,MARANHAO,TUNTUM,Cerrado,-5.21167,-44.69,10,19,21,13
2000-09-27 21:00:00,MARANHAO,TUNTUM,Cerrado,-5.66667,-44.515,9,27,21,12
2000-12-06 21:00:00,MARANHAO,TURIACU,Amazonia,-1.8,-45.6281,12,6,21,41
2000-12-01 21:00:00,MARANHAO,TURILANDIA,Amazonia,-2.2730599999999996,-45.565,12,1,21,18
2000-12-05 21:00:00,MARANHAO,TURILANDIA,Amazonia,-2.31,-45.6567,12,5,21,11
2000-10-10 21:00:00,GOIAS,UIRAPURU,Cerrado,-14.0117,-50.085,10,10,21,11
